Structure Acceleration, RAO-Based Response
102.855,-5.60E-03
102.856,-5.19E-03
102.857,-4.73E-03
102.858,-4.21E-03
102.859,-3.62E-03
102.86,-2.95E-03
102.861,-2.18E-03
102.862,-1.30E-03
102.863,-2.56E-04
102.864,9.90E-04
102.865,2.53E-03
102.866,4.52E-03
102.867,7.25E-03
102.868,1.13E-02
102.869,1.81E-02
102.87,3.18E-02
102.871,5.47E-02
102.872,0.035848793
102.873,2.00E-02
102.874,1.30E-02
102.875,9.23E-03
102.876,6.98E-03
102.877,5.51E-03
102.878,4.52E-03
102.879,3.84E-03
102.88,0.003381543
102.881,3.09E-03
102.882,2.92E-03
102.883,2.86E-03
102.884,2.88E-03
102.885,2.98E-03
102.886,3.13E-03
102.887,3.33E-03
102.888,3.56E-03
102.889,3.83E-03
102.89,4.11E-03
102.891,4.41E-03
102.892,4.70E-03
102.893,4.98E-03
102.894,5.24E-03
102.895,5.47E-03
102.896,5.65E-03
102.897,5.78E-03
102.898,5.84E-03
102.899,5.81E-03
102.9,5.70E-03
102.901,5.48E-03
102.902,5.15E-03
102.903,4.68E-03
102.904,4.08E-03
102.905,3.33E-03
102.906,2.43E-03
102.907,1.38E-03
102.908,1.73E-04
102.909,-1.16E-03
102.91,-2.61E-03
102.911,-4.14E-03
102.912,-5.70E-03
102.913,-7.25E-03
102.914,-8.71E-03
102.915,-1.00E-02
102.916,-1.10E-02
102.917,-0.011726301
102.918,-1.20E-02
102.919,-1.22E-02
102.92,-1.20E-02
102.921,-1.15E-02
102.922,-1.07E-02
102.923,-9.60E-03
102.924,-8.33E-03
102.925,-6.95E-03
102.926,-5.60E-03
102.927,-4.43E-03
102.928,-3.62E-03
102.929,-3.35E-03
102.93,-3.78E-03
102.931,-4.98E-03
102.932,-6.95E-03
102.933,-9.87E-03
102.934,-1.30E-02
102.935,-1.59E-02
102.936,-1.84E-02
102.937,-2.01E-02
102.938,-2.08E-02
102.939,-2.06E-02
102.94,-1.95E-02
102.941,-1.79E-02
102.942,-0.016110897
102.943,-1.46E-02
102.944,-1.39E-02
102.945,-1.45E-02
102.946,-1.64E-02
102.947,-1.91E-02
102.948,-2.20E-02
102.949,-2.44E-02
102.95,-0.025792196
,6.05E-02
,-2.58E-02
