Structure Acceleration, RAO-Based Response
98.738,9.40E-03
98.739,9.38E-03
98.74,9.38E-03
98.741,9.39E-03
98.742,9.42E-03
98.743,9.47E-03
98.744,9.52E-03
98.745,9.59E-03
98.746,9.67E-03
98.747,9.76E-03
98.748,9.86E-03
98.749,9.97E-03
98.75,1.01E-02
98.751,1.02E-02
98.752,1.04E-02
98.753,1.05E-02
98.754,1.07E-02
98.755,1.09E-02
98.756,1.12E-02
98.757,1.14E-02
98.758,1.17E-02
98.759,1.20E-02
98.76,1.24E-02
98.761,1.27E-02
98.762,1.30E-02
98.763,0.013424645
98.764,1.39E-02
98.765,1.44E-02
98.766,1.51E-02
98.767,1.62E-02
98.76801,1.82E-02
98.769,2.28E-02
98.77,2.04E-03
98.771,-7.69E-03
98.772,-1.01E-02
98.773,-1.11E-02
98.774,-1.16E-02
98.775,-1.19E-02
98.776,-1.20E-02
98.777,-1.21E-02
98.778,-0.01217139
98.779,-1.22E-02
98.78,-1.22E-02
98.781,-1.21E-02
98.78201,-1.21E-02
98.783,-1.20E-02
98.784,-1.19E-02
98.785,-0.011806752
98.786,-1.17E-02
98.787,-1.16E-02
98.788,-1.15E-02
98.789,-1.14E-02
98.79,-1.13E-02
98.791,-1.12E-02
98.792,-1.11E-02
98.793,-1.10E-02
98.794,-1.09E-02
98.795,-0.010810599
98.79601,-1.08E-02
98.797,-0.010727878
98.798,-1.07E-02
98.799,-1.07E-02
98.8,-1.08E-02
98.801,-1.09E-02
98.802,-0.010967013
98.803,-0.01110906
98.804,-1.13E-02
98.805,-1.15E-02
98.806,-1.17E-02
98.807,-1.20E-02
98.808,-1.23E-02
98.809,-1.26E-02
98.81001,-1.29E-02
98.811,-1.31E-02
98.812,-1.34E-02
98.813,-1.35E-02
98.814,-1.36E-02
98.815,-1.36E-02
98.816,-1.36E-02
98.817,-1.35E-02
98.818,-1.33E-02
98.819,-1.31E-02
98.82,-1.29E-02
98.821,-1.27E-02
98.822,-0.012454524
98.823,-1.23E-02
98.82401,-1.21E-02
98.825,-1.20E-02
98.826,-1.19E-02
98.827,-1.20E-02
98.828,-1.21E-02
98.829,-1.24E-02
98.83,-1.28E-02
98.831,-1.34E-02
98.832,-1.41E-02
98.833,-1.48E-02
98.834,-1.53E-02
98.835,-1.58E-02
98.836,-1.60E-02
98.837,-1.61E-02
98.83801,-1.60E-02
98.839,-1.57E-02
98.84,-1.54E-02
98.841,-1.52E-02
98.842,-1.50E-02
98.843,-1.50E-02
98.844,-1.51E-02
98.845,-1.53E-02
98.846,-0.015681205
98.847,-1.61E-02
98.848,-1.65E-02
98.849,-1.67E-02
98.85,-1.69E-02
,2.50E-02
,-2.34E-02
