Structure Acceleration, RAO-Based Response
101.14301,-2.67E-04
101.144,-1.10E-04
101.145,7.63E-05
101.146,2.91E-04
101.147,5.33E-04
101.148,8.02E-04
101.149,1.10E-03
101.15,1.43E-03
101.151,1.79E-03
101.152,0.002189731
101.153,2.63E-03
101.154,3.12E-03
101.15501,3.67E-03
101.15601,4.29E-03
101.15701,4.97E-03
101.158,5.73E-03
101.159,6.50E-03
101.16,7.27E-03
101.161,8.05E-03
101.162,8.84E-03
101.163,9.66E-03
101.164,1.05E-02
101.165,1.15E-02
101.166,1.26E-02
101.167,1.40E-02
101.168,1.59E-02
101.16901,1.96E-02
101.17001,3.16E-02
101.17101,2.29E-02
101.172,-2.19E-03
101.173,-6.55E-03
101.174,-8.18E-03
101.175,-8.93E-03
101.176,-9.28E-03
101.177,-9.39E-03
101.178,-9.37E-03
101.179,-9.24E-03
101.18,-9.04E-03
101.181,-8.77E-03
101.18201,-8.45E-03
101.18301,-8.09E-03
101.18401,-7.68E-03
101.18501,-7.25E-03
101.186,-6.80E-03
101.187,-6.33E-03
101.188,-5.85E-03
101.189,-5.37E-03
101.19,-4.90E-03
101.191,-4.46E-03
101.192,-4.05E-03
101.193,-3.69E-03
101.194,-3.40E-03
101.195,-3.18E-03
101.19601,-3.05E-03
101.19701,-3.03E-03
101.19801,-3.14E-03
101.19901,-3.38E-03
101.2,-3.77E-03
101.201,-4.33E-03
101.202,-5.07E-03
101.203,-5.98E-03
101.204,-7.08E-03
101.205,-8.36E-03
101.206,-9.80E-03
101.207,-1.14E-02
101.208,-1.31E-02
101.209,-1.48E-02
101.21001,-1.66E-02
101.21101,-1.83E-02
101.21201,-1.99E-02
101.21301,-2.12E-02
101.214,-2.23E-02
101.215,-2.31E-02
101.216,-2.36E-02
101.217,-2.36E-02
101.218,-2.33E-02
101.219,-2.28E-02
101.22,-2.19E-02
101.221,-2.07E-02
101.222,-1.94E-02
101.223,-1.79E-02
101.22401,-1.65E-02
101.22501,-1.53E-02
101.22601,-1.45E-02
101.22701,-0.014401052
101.228,-1.50E-02
101.229,-1.65E-02
101.23,-1.89E-02
101.231,-2.17E-02
101.232,-2.48E-02
101.233,-2.78E-02
101.234,-3.02E-02
101.235,-3.18E-02
101.236,-3.24E-02
101.237,-3.20E-02
101.23801,-3.08E-02
101.23901,-2.90E-02
101.24001,-2.71E-02
101.241,-2.56E-02
101.242,-2.50E-02
101.243,-2.59E-02
101.244,-2.81E-02
101.245,-0.03112708
101.246,-3.43E-02
101.247,-3.68E-02
101.248,-3.79E-02
101.249,-3.76E-02
101.25,-0.035950068
,5.40E-02
,-3.79E-02
