Structure Acceleration, RAO-Based Response
100.133,3.09E-03
100.134,2.87E-03
100.135,2.72E-03
100.136,2.62E-03
100.137,2.56E-03
100.138,2.52E-03
100.139,2.51E-03
100.14,2.51E-03
100.14101,2.53E-03
100.14201,2.56E-03
100.14301,2.60E-03
100.144,2.65E-03
100.145,2.72E-03
100.146,2.79E-03
100.147,2.87E-03
100.148,2.96E-03
100.149,3.06E-03
100.15,3.17E-03
100.151,3.30E-03
100.152,3.43E-03
100.153,3.58E-03
100.154,3.75E-03
100.15501,3.93E-03
100.15601,4.14E-03
100.15701,4.37E-03
100.158,4.63E-03
100.159,4.88E-03
100.16,5.15E-03
100.161,5.41E-03
100.162,5.68E-03
100.163,5.96E-03
100.164,6.26E-03
100.165,6.58E-03
100.166,6.97E-03
100.167,7.46E-03
100.168,8.18E-03
100.16901,9.53E-03
100.17001,1.42E-02
100.17101,3.55E-03
100.172,-3.53E-03
100.173,-4.91E-03
100.174,-5.45E-03
100.175,-5.71E-03
100.176,-5.83E-03
100.177,-5.87E-03
100.178,-5.87E-03
100.179,-5.84E-03
100.18,-5.78E-03
100.181,-5.70E-03
100.18201,-5.60E-03
100.18301,-5.48E-03
100.18401,-5.36E-03
100.18501,-5.22E-03
100.186,-5.07E-03
100.187,-4.92E-03
100.188,-4.77E-03
100.189,-4.61E-03
100.19,-4.47E-03
100.191,-4.32E-03
100.192,-4.20E-03
100.193,-4.08E-03
100.194,-3.99E-03
100.195,-3.93E-03
100.19601,-3.90E-03
100.19701,-3.90E-03
100.19801,-3.95E-03
100.19901,-4.05E-03
100.2,-4.20E-03
100.201,-4.41E-03
100.202,-4.67E-03
100.203,-5.00E-03
100.204,-5.39E-03
100.205,-5.84E-03
100.206,-6.34E-03
100.207,-6.88E-03
100.208,-7.45E-03
100.209,-8.04E-03
100.21001,-8.62E-03
100.21101,-9.18E-03
100.21201,-9.67E-03
100.21301,-1.01E-02
100.214,-1.04E-02
100.215,-1.05E-02
100.216,-1.05E-02
100.217,-1.04E-02
100.218,-1.02E-02
100.219,-1.00E-02
100.22,-9.69E-03
100.221,-9.34E-03
100.222,-8.95E-03
100.223,-8.53E-03
100.22401,-8.15E-03
100.22501,-7.86E-03
100.22601,-7.70E-03
100.22701,-7.75E-03
100.228,-8.04E-03
100.229,-8.60E-03
100.23,-9.40E-03
100.231,-1.04E-02
100.232,-1.14E-02
100.233,-1.24E-02
100.234,-1.32E-02
100.235,-1.37E-02
100.236,-1.39E-02
100.237,-1.37E-02
100.23801,-1.33E-02
100.23901,-1.27E-02
100.24001,-1.22E-02
100.241,-1.17E-02
100.242,-1.16E-02
100.243,-1.18E-02
100.244,-1.25E-02
100.245,-1.35E-02
100.246,-1.45E-02
100.247,-1.53E-02
100.248,-1.58E-02
100.249,-0.01574209
100.25,-1.53E-02
,-1.58E-02
,1.77E-02
