Structure Acceleration, RAO-Based Response
102.75,4.10E-03
102.751,4.62E-03
102.752,5.16E-03
102.753,5.67E-03
102.754,6.13E-03
102.755,6.54E-03
102.756,6.91E-03
102.757,7.24E-03
102.758,7.54E-03
102.759,7.81E-03
102.76,8.06E-03
102.761,8.30E-03
102.762,8.54E-03
102.763,0.008782216
102.764,9.06E-03
102.765,9.39E-03
102.766,9.82E-03
102.767,1.04E-02
102.76801,1.14E-02
102.769,1.31E-02
102.77,1.68E-02
102.771,3.10E-02
102.772,0.03313842
102.773,3.33E-03
102.774,-2.44E-03
102.775,-5.15E-03
102.776,-6.90E-03
102.777,-8.24E-03
102.778,-9.39E-03
102.779,-0.010434266
102.78,-1.14E-02
102.781,-0.012409627
102.78201,-0.013381471
102.783,-1.44E-02
102.784,-1.53E-02
102.785,-1.63E-02
102.786,-1.73E-02
102.787,-1.82E-02
102.788,-1.91E-02
102.789,-1.99E-02
102.79,-2.06E-02
102.791,-2.12E-02
102.792,-2.16E-02
102.793,-2.19E-02
102.794,-2.19E-02
102.795,-2.16E-02
102.79601,-0.020984748
102.797,-2.00E-02
102.798,-1.87E-02
102.799,-1.70E-02
102.8,-1.48E-02
102.801,-1.22E-02
102.802,-9.12E-03
102.803,-5.68E-03
102.804,-1.92E-03
102.805,2.04E-03
102.806,6.05E-03
102.807,9.91E-03
102.808,0.013392367
102.809,1.63E-02
102.81001,1.83E-02
102.811,0.019186296
102.812,1.88E-02
102.813,1.71E-02
102.814,1.47E-02
102.815,1.11E-02
102.816,6.64E-03
102.817,1.63E-03
102.818,-3.48E-03
102.819,-8.15E-03
102.82,-1.18E-02
102.821,-1.40E-02
102.822,-1.43E-02
102.823,-1.23E-02
102.82401,-7.91E-03
102.825,-1.56E-03
102.826,6.63E-03
102.827,1.45E-02
102.828,2.03E-02
102.829,2.29E-02
102.83,2.19E-02
102.831,1.73E-02
102.832,0.010407118
102.833,3.40E-03
102.834,-1.76E-03
102.835,-3.43E-03
102.836,-5.38E-04
102.837,6.98E-03
102.83801,1.62E-02
102.839,0.023538951
102.84,2.64E-02
102.841,2.39E-02
102.842,1.71E-02
102.843,9.30E-03
102.844,4.97E-03
102.845,7.03E-03
102.846,1.49E-02
102.847,2.43E-02
102.848,2.95E-02
102.849,2.79E-02
102.85,2.06E-02
,8.89E-02
,-2.19E-02
