Structure Acceleration, RAO-Based Response
103.739,1.28E-02
103.74,1.29E-02
103.741,1.30E-02
103.742,1.32E-02
103.743,1.35E-02
103.744,1.38E-02
103.745,0.014093142
103.746,1.45E-02
103.747,1.49E-02
103.748,1.53E-02
103.749,1.58E-02
103.75,0.0163558
103.751,1.70E-02
103.752,1.77E-02
103.753,1.84E-02
103.754,0.019274166
103.755,2.01E-02
103.756,2.10E-02
103.757,2.19E-02
103.758,2.28E-02
103.759,2.38E-02
103.76,2.48E-02
103.761,0.026114946
103.762,2.77E-02
103.763,2.97E-02
103.764,3.25E-02
103.765,3.71E-02
103.766,4.60E-02
103.767,6.95E-02
103.76801,5.36E-02
103.769,5.03E-03
103.77,-8.64E-03
103.771,-1.49E-02
103.772,-1.86E-02
103.773,-2.12E-02
103.774,-2.32E-02
103.775,-2.48E-02
103.776,-2.63E-02
103.777,-2.76E-02
103.778,-2.89E-02
103.779,-3.01E-02
103.78,-3.12E-02
103.781,-3.23E-02
103.78201,-3.34E-02
103.783,-3.44E-02
103.784,-3.54E-02
103.785,-3.64E-02
103.786,-3.73E-02
103.787,-3.81E-02
103.788,-3.89E-02
103.789,-3.95E-02
103.79,-4.00E-02
103.791,-4.03E-02
103.792,-4.05E-02
103.793,-4.05E-02
103.794,-4.03E-02
103.795,-3.99E-02
103.79601,-3.92E-02
103.797,-3.83E-02
103.798,-3.71E-02
103.799,-3.56E-02
103.8,-3.38E-02
103.801,-3.17E-02
103.802,-2.94E-02
103.803,-2.70E-02
103.804,-2.44E-02
103.805,-2.18E-02
103.806,-1.93E-02
103.807,-1.70E-02
103.808,-1.53E-02
103.809,-1.41E-02
103.81001,-1.37E-02
103.811,-1.40E-02
103.812,-1.53E-02
103.813,-1.74E-02
103.814,-2.04E-02
103.815,-2.39E-02
103.816,-2.74E-02
103.817,-2.96E-02
103.818,-3.14E-02
103.819,-3.26E-02
103.82,-3.31E-02
103.821,-3.25E-02
103.822,-3.08E-02
103.823,-2.81E-02
103.82401,-2.44E-02
103.825,-0.020162484
103.826,-1.48E-02
103.827,-1.06E-02
103.828,-8.47E-03
103.829,-8.94E-03
103.83,-1.18E-02
103.831,-1.62E-02
103.832,-2.08E-02
103.833,-2.41E-02
103.834,-2.50E-02
103.835,-2.28E-02
103.836,-1.79E-02
103.837,-1.14E-02
103.83801,-5.56E-03
103.839,-2.56E-03
103.84,-3.61E-03
103.841,-8.07E-03
103.842,-1.35E-02
103.843,-1.69E-02
103.844,-1.62E-02
103.845,-1.11E-02
103.846,-3.83E-03
103.847,1.57E-03
103.848,1.99E-03
103.849,-2.57E-03
103.85,-8.51E-03
,-4.05E-02
,6.95E-02
