Structure Acceleration, RAO-Based Response
100.034,3.50E-04
100.035,1.81E-04
100.036,5.65E-05
100.03699,-3.77E-05
100.03799,-1.09E-04
100.03899,-1.63E-04
100.03999,-2.03E-04
100.041,-2.31E-04
100.042,-2.50E-04
100.043,-2.60E-04
100.044,-0.000263199
100.045,-2.60E-04
100.046,-2.50E-04
100.047,-2.35E-04
100.048,-2.15E-04
100.049,-1.89E-04
100.05,-1.59E-04
100.05099,-1.22E-04
100.05199,-7.98E-05
100.05299,-3.08E-05
100.05399,2.58E-05
100.055,9.09E-05
100.056,1.66E-04
100.057,2.51E-04
100.058,3.49E-04
100.059,4.61E-04
100.06,5.90E-04
100.061,7.40E-04
100.062,9.16E-04
100.063,1.12E-03
100.064,1.37E-03
100.06499,1.69E-03
100.06599,2.09E-03
100.06699,2.65E-03
100.06799,3.49E-03
100.069,4.89E-03
100.07,7.67E-03
100.071,1.16E-02
100.072,6.48E-03
100.073,3.05E-03
100.074,1.56E-03
100.075,7.71E-04
100.076,2.93E-04
100.077,-1.96E-05
100.078,-2.32E-04
100.07899,-3.78E-04
100.07999,-4.76E-04
100.08099,-5.39E-04
100.082,-5.75E-04
100.083,-5.87E-04
100.084,-5.81E-04
100.085,-5.59E-04
100.086,-5.23E-04
100.087,-4.77E-04
100.088,-4.21E-04
100.089,-3.59E-04
100.09,-2.93E-04
100.091,-2.24E-04
100.092,-1.55E-04
100.09299,-8.85E-05
100.09399,-2.68E-05
100.09499,2.74E-05
100.096,7.15E-05
100.097,1.03E-04
100.098,1.18E-04
100.099,1.15E-04
100.1,8.99E-05
100.101,4.03E-05
100.102,-3.71E-05
100.103,-1.45E-04
100.104,-2.86E-04
100.105,-4.62E-04
100.106,-6.74E-04
100.10699,-9.24E-04
100.10799,-1.21E-03
100.10899,-1.53E-03
100.11,-1.88E-03
100.111,-2.24E-03
100.112,-2.62E-03
100.113,-2.99E-03
100.114,-3.34E-03
100.115,-3.67E-03
100.116,-3.94E-03
100.117,-4.14E-03
100.118,-4.26E-03
100.119,-4.29E-03
100.12,-4.23E-03
100.12099,-4.11E-03
100.12199,-3.93E-03
100.12299,-3.72E-03
100.124,-3.47E-03
100.125,-3.21E-03
100.126,-2.96E-03
100.127,-2.74E-03
100.128,-2.58E-03
100.129,-2.53E-03
100.13,-2.60E-03
100.131,-2.85E-03
100.132,-3.26E-03
100.133,-3.84E-03
100.134,-4.49E-03
100.13499,-5.14E-03
100.13599,-5.69E-03
100.13699,-6.09E-03
100.138,-6.28E-03
100.139,-6.26E-03
100.14,-6.05E-03
100.141,-5.70E-03
100.142,-5.33E-03
100.143,-5.02E-03
100.144,-4.89E-03
100.145,-5.00E-03
100.146,-5.39E-03
100.147,-5.98E-03
100.14799,-6.62E-03
100.14899,-7.17E-03
100.14999,-7.49E-03
,1.16E-02
,-7.49E-03
