Structure Acceleration, RAO-Based Response
100.033,2.28E-03
100.034,2.06E-03
100.035,1.92E-03
100.036,1.81E-03
100.03699,1.74E-03
100.03799,1.69E-03
100.03899,1.66E-03
100.03999,1.65E-03
100.041,1.65E-03
100.042,1.66E-03
100.043,1.68E-03
100.044,1.72E-03
100.045,1.76E-03
100.046,1.80E-03
100.047,1.86E-03
100.048,1.92E-03
100.049,1.99E-03
100.05,2.07E-03
100.05099,2.16E-03
100.05199,2.26E-03
100.05299,2.37E-03
100.05399,2.49E-03
100.055,2.63E-03
100.056,2.78E-03
100.057,0.002954006
100.058,3.15E-03
100.059,3.37E-03
100.06,3.62E-03
100.061,3.90E-03
100.062,4.20E-03
100.063,4.53E-03
100.064,4.88E-03
100.06499,5.29E-03
100.06599,5.79E-03
100.06699,6.44E-03
100.06799,7.41E-03
100.069,9.18E-03
100.07,0.013555346
100.071,1.09E-02
100.072,1.05E-03
100.073,-1.62E-03
100.074,-2.74E-03
100.075,-3.32E-03
100.076,-3.66E-03
100.077,-3.88E-03
100.078,-4.01E-03
100.07899,-4.08E-03
100.07999,-4.12E-03
100.08099,-4.13E-03
100.082,-4.11E-03
100.083,-4.07E-03
100.084,-4.01E-03
100.085,-3.94E-03
100.086,-3.86E-03
100.087,-3.77E-03
100.088,-3.66E-03
100.089,-3.56E-03
100.09,-3.45E-03
100.091,-3.34E-03
100.092,-3.23E-03
100.09299,-3.13E-03
100.09399,-3.04E-03
100.09499,-2.96E-03
100.096,-2.89E-03
100.097,-2.84E-03
100.098,-2.82E-03
100.099,-2.82E-03
100.1,-2.85E-03
100.101,-2.92E-03
100.102,-3.02E-03
100.103,-3.17E-03
100.104,-3.36E-03
100.105,-3.59E-03
100.106,-3.86E-03
100.10699,-4.18E-03
100.10799,-4.54E-03
100.10899,-4.93E-03
100.11,-5.34E-03
100.111,-5.77E-03
100.112,-6.19E-03
100.113,-6.60E-03
100.114,-6.96E-03
100.115,-7.27E-03
100.116,-7.53E-03
100.117,-7.72E-03
100.118,-7.83E-03
100.119,-7.86E-03
100.12,-7.81E-03
100.12099,-7.68E-03
100.12199,-7.48E-03
100.12299,-7.22E-03
100.124,-6.92E-03
100.125,-6.60E-03
100.126,-6.31E-03
100.127,-6.10E-03
100.128,-6.01E-03
100.129,-6.08E-03
100.13,-6.34E-03
100.131,-6.83E-03
100.132,-7.47E-03
100.133,-8.19E-03
100.134,-8.90E-03
100.13499,-9.53E-03
100.13599,-9.99E-03
100.13699,-1.02E-02
100.138,-1.03E-02
100.139,-1.01E-02
100.14,-9.77E-03
100.141,-9.37E-03
100.142,-9.00E-03
100.143,-8.80E-03
100.144,-8.90E-03
100.145,-9.30E-03
100.146,-9.93E-03
100.147,-1.07E-02
100.14799,-1.13E-02
100.14899,-1.17E-02
100.14999,-1.17E-02
,1.50E-02
,-1.17E-02
