Structure Acceleration, RAO-Based Response
100.033,5.31E-04
100.034,4.56E-04
100.035,4.04E-04
100.036,3.66E-04
100.03699,3.38E-04
100.03799,3.17E-04
100.03899,3.02E-04
100.03999,2.92E-04
100.041,2.85E-04
100.042,2.80E-04
100.043,2.79E-04
100.044,2.79E-04
100.045,2.81E-04
100.046,2.84E-04
100.047,2.90E-04
100.048,2.96E-04
100.049,3.04E-04
100.05,3.13E-04
100.05099,3.24E-04
100.05199,3.37E-04
100.05299,3.52E-04
100.05399,3.69E-04
100.055,3.89E-04
100.056,4.12E-04
100.057,4.39E-04
100.058,4.69E-04
100.059,5.05E-04
100.06,5.47E-04
100.061,5.97E-04
100.062,6.56E-04
100.063,7.26E-04
100.064,8.12E-04
100.06499,9.19E-04
100.06599,1.06E-03
100.06699,1.26E-03
100.06799,1.55E-03
100.069,2.03E-03
100.07,2.97E-03
100.071,4.17E-03
100.072,2.12E-03
100.073,8.22E-04
100.074,2.64E-04
100.075,-3.00E-05
100.076,-2.08E-04
100.077,-3.26E-04
100.078,-4.06E-04
100.07899,-4.61E-04
100.07999,-4.99E-04
100.08099,-5.23E-04
100.082,-5.37E-04
100.083,-5.42E-04
100.084,-5.40E-04
100.085,-5.32E-04
100.086,-5.18E-04
100.087,-5.00E-04
100.088,-4.79E-04
100.089,-4.55E-04
100.09,-4.29E-04
100.091,-4.02E-04
100.092,-3.75E-04
100.09299,-3.49E-04
100.09399,-3.24E-04
100.09499,-3.03E-04
100.096,-2.85E-04
100.097,-2.72E-04
100.098,-2.66E-04
100.099,-2.66E-04
100.1,-2.75E-04
100.101,-2.94E-04
100.102,-3.24E-04
100.103,-3.66E-04
100.104,-4.21E-04
100.105,-4.90E-04
100.106,-5.74E-04
100.10699,-6.73E-04
100.10799,-7.88E-04
100.10899,-9.15E-04
100.11,-1.05E-03
100.111,-1.20E-03
100.112,-1.35E-03
100.113,-1.50E-03
100.114,-1.64E-03
100.115,-1.77E-03
100.116,-1.88E-03
100.117,-1.97E-03
100.118,-2.03E-03
100.119,-2.04E-03
100.12,-2.01E-03
100.12099,-1.95E-03
100.12199,-1.88E-03
100.12299,-1.81E-03
100.124,-1.74E-03
100.125,-1.66E-03
100.126,-1.59E-03
100.127,-1.53E-03
100.128,-1.48E-03
100.129,-1.46E-03
100.13,-1.49E-03
100.131,-1.56E-03
100.132,-1.71E-03
100.133,-1.90E-03
100.134,-2.12E-03
100.13499,-2.36E-03
100.13599,-2.56E-03
100.13699,-2.71E-03
100.138,-2.78E-03
100.139,-2.77E-03
100.14,-2.70E-03
100.141,-2.57E-03
100.142,-2.44E-03
100.143,-2.34E-03
100.144,-2.30E-03
100.145,-2.34E-03
100.146,-2.48E-03
100.147,-2.70E-03
100.14799,-2.93E-03
100.14899,-3.13E-03
100.14999,-3.24E-03
,4.17E-03
,-3.24E-03
