Structure Acceleration, RAO-Based Response
100.133,5.56E-03
100.134,5.24E-03
100.135,5.03E-03
100.136,4.89E-03
100.137,4.80E-03
100.138,4.75E-03
100.139,4.73E-03
100.14,4.73E-03
100.14101,4.75E-03
100.14201,4.79E-03
100.14301,4.85E-03
100.144,4.92E-03
100.145,5.00E-03
100.146,5.10E-03
100.147,5.21E-03
100.148,5.33E-03
100.149,5.46E-03
100.15,5.61E-03
100.151,5.77E-03
100.152,5.95E-03
100.153,6.14E-03
100.154,6.36E-03
100.15501,6.60E-03
100.15601,6.87E-03
100.15701,7.17E-03
100.158,7.49E-03
100.159,7.82E-03
100.16,8.15E-03
100.161,8.47E-03
100.162,8.79E-03
100.163,9.12E-03
100.164,9.46E-03
100.165,9.82E-03
100.166,1.02E-02
100.167,0.010716843
100.168,1.14E-02
100.16901,1.25E-02
100.17001,1.58E-02
100.17101,1.24E-02
100.172,-6.06E-03
100.173,-8.07E-03
100.174,-8.74E-03
100.175,-9.02E-03
100.176,-9.13E-03
100.177,-9.15E-03
100.178,-9.12E-03
100.179,-9.04E-03
100.18,-8.94E-03
100.181,-8.81E-03
100.18201,-8.66E-03
100.18301,-8.49E-03
100.18401,-8.30E-03
100.18501,-8.11E-03
100.186,-7.90E-03
100.187,-7.69E-03
100.188,-7.48E-03
100.189,-7.26E-03
100.19,-7.05E-03
100.191,-6.85E-03
100.192,-6.66E-03
100.193,-6.49E-03
100.194,-6.35E-03
100.195,-6.24E-03
100.19601,-6.17E-03
100.19701,-6.15E-03
100.19801,-6.18E-03
100.19901,-6.27E-03
100.2,-6.43E-03
100.201,-6.66E-03
100.202,-6.96E-03
100.203,-7.35E-03
100.204,-7.81E-03
100.205,-8.35E-03
100.206,-8.96E-03
100.207,-9.63E-03
100.208,-1.03E-02
100.209,-1.11E-02
100.21001,-1.18E-02
100.21101,-0.012513792
100.21201,-1.32E-02
100.21301,-1.37E-02
100.214,-1.42E-02
100.215,-1.45E-02
100.216,-1.47E-02
100.217,-1.48E-02
100.218,-1.47E-02
100.219,-1.45E-02
100.22,-1.41E-02
100.221,-1.36E-02
100.222,-1.30E-02
100.223,-1.24E-02
100.22401,-0.01178627
100.22501,-1.13E-02
100.22601,-1.09E-02
100.22701,-1.09E-02
100.228,-0.011154244
100.229,-1.19E-02
100.23,-1.29E-02
100.231,-1.41E-02
100.232,-1.54E-02
100.233,-1.66E-02
100.234,-1.75E-02
100.235,-1.81E-02
100.236,-1.82E-02
100.237,-1.80E-02
100.23801,-1.75E-02
100.23901,-1.68E-02
100.24001,-1.60E-02
100.241,-1.54E-02
100.242,-1.53E-02
100.243,-1.57E-02
100.244,-1.67E-02
100.245,-1.80E-02
100.246,-0.019199938
100.247,-2.00E-02
100.248,-0.020339647
100.249,-2.01E-02
100.25,-1.94E-02
,2.82E-02
,-2.03E-02
