Structure Acceleration, RAO-Based Response
103.536,1.78E-02
103.53699,1.66E-02
103.53799,1.57E-02
103.53899,1.50E-02
103.53999,1.45E-02
103.541,1.42E-02
103.542,1.41E-02
103.543,0.014080549
103.544,1.42E-02
103.545,1.44E-02
103.546,1.47E-02
103.547,0.015110994
103.548,1.56E-02
103.549,1.62E-02
103.55,0.016852843
103.55099,1.76E-02
103.55199,1.85E-02
103.55299,1.95E-02
103.55399,2.07E-02
103.555,2.20E-02
103.556,2.34E-02
103.557,2.51E-02
103.558,2.71E-02
103.559,2.93E-02
103.56,3.18E-02
103.561,3.47E-02
103.562,3.82E-02
103.563,4.24E-02
103.564,4.75E-02
103.56499,5.41E-02
103.56599,6.24E-02
103.56699,7.37E-02
103.56799,9.12E-02
103.569,0.123115592
103.57,0.18344675
103.571,0.129663646
103.572,4.40E-02
103.573,0.010155389
103.574,-6.25E-03
103.575,-1.57E-02
103.576,-2.16E-02
103.577,-2.55E-02
103.578,-2.82E-02
103.57899,-0.030048531
103.57999,-3.12E-02
103.58099,-3.19E-02
103.582,-3.22E-02
103.583,-3.22E-02
103.584,-3.20E-02
103.585,-3.15E-02
103.586,-3.08E-02
103.587,-2.99E-02
103.588,-2.90E-02
103.589,-2.79E-02
103.59,-0.02676831
103.591,-2.56E-02
103.592,-2.44E-02
103.59299,-2.33E-02
103.59399,-2.22E-02
103.59499,-2.12E-02
103.596,-2.03E-02
103.597,-1.97E-02
103.598,-1.92E-02
103.599,-1.90E-02
103.6,-1.91E-02
103.601,-1.96E-02
103.602,-2.04E-02
103.603,-2.17E-02
103.604,-2.33E-02
103.605,-0.025523879
103.606,-2.82E-02
103.60699,-3.13E-02
103.60799,-3.50E-02
103.60899,-3.90E-02
103.61,-4.35E-02
103.611,-4.82E-02
103.612,-5.30E-02
103.613,-5.78E-02
103.614,-6.23E-02
103.615,-6.64E-02
103.616,-6.98E-02
103.617,-7.23E-02
103.618,-7.38E-02
103.619,-7.44E-02
103.62,-7.40E-02
103.62099,-7.29E-02
103.62199,-0.071188211
103.62299,-6.89E-02
103.624,-6.63E-02
103.625,-6.34E-02
103.626,-0.060611755
103.627,-5.82E-02
103.628,-5.67E-02
103.629,-5.64E-02
103.63,-5.80E-02
103.631,-6.16E-02
103.632,-6.75E-02
103.633,-7.48E-02
103.634,-8.30E-02
103.63499,-0.090937652
103.63599,-9.78E-02
103.63699,-0.102561705
103.638,-0.104909763
103.639,-0.104725994
103.64,-0.102161534
103.641,-9.84E-02
103.642,-9.43E-02
103.643,-9.11E-02
103.644,-8.99E-02
103.645,-9.15E-02
103.646,-9.64E-02
103.647,-0.103618689
103.64799,-0.111534514
103.64899,-0.118178412
103.64999,-0.122100756
,1.83E-01
,-1.22E-01
