Structure Acceleration, RAO-Based Response
103.635,1.04E-02
103.636,9.72E-03
103.637,9.23E-03
103.638,8.91E-03
103.639,8.75E-03
103.64,8.69E-03
103.64101,8.74E-03
103.64201,8.88E-03
103.64301,9.09E-03
103.644,9.37E-03
103.645,9.72E-03
103.646,1.01E-02
103.647,1.06E-02
103.648,1.11E-02
103.649,1.17E-02
103.65,1.24E-02
103.651,1.31E-02
103.652,1.39E-02
103.653,0.014844723
103.654,1.59E-02
103.65501,1.70E-02
103.65601,1.83E-02
103.65701,1.97E-02
103.658,2.13E-02
103.659,2.31E-02
103.66,2.49E-02
103.661,2.68E-02
103.662,2.87E-02
103.663,3.08E-02
103.664,0.032990176
103.665,3.55E-02
103.666,3.85E-02
103.667,4.24E-02
103.668,4.83E-02
103.66901,5.96E-02
103.67001,9.51E-02
103.67101,5.11E-02
103.672,-5.86E-03
103.673,-1.85E-02
103.674,-2.37E-02
103.675,-2.63E-02
103.676,-2.77E-02
103.677,-2.84E-02
103.678,-0.028755696
103.679,-2.88E-02
103.68,-2.86E-02
103.681,-2.83E-02
103.68201,-2.78E-02
103.68301,-2.72E-02
103.68401,-0.026547909
103.68501,-2.58E-02
103.686,-2.50E-02
103.687,-0.02407556
103.688,-2.32E-02
103.689,-2.22E-02
103.69,-2.13E-02
103.691,-2.04E-02
103.692,-1.96E-02
103.693,-1.89E-02
103.694,-1.82E-02
103.695,-1.77E-02
103.69601,-1.74E-02
103.69701,-1.72E-02
103.69801,-1.73E-02
103.69901,-1.76E-02
103.7,-1.82E-02
103.701,-1.92E-02
103.702,-0.020416347
103.703,-2.20E-02
103.704,-0.023944441
103.705,-2.62E-02
103.706,-2.88E-02
103.707,-3.17E-02
103.708,-3.48E-02
103.709,-3.81E-02
103.71001,-4.14E-02
103.71101,-4.46E-02
103.71201,-4.76E-02
103.71301,-5.02E-02
103.714,-5.22E-02
103.715,-5.36E-02
103.716,-5.41E-02
103.717,-5.38E-02
103.718,-5.30E-02
103.719,-5.16E-02
103.72,-4.99E-02
103.721,-4.78E-02
103.722,-4.56E-02
103.723,-0.043164138
103.72401,-4.08E-02
103.72501,-3.88E-02
103.72601,-3.74E-02
103.72701,-3.69E-02
103.728,-3.77E-02
103.729,-4.00E-02
103.73,-4.40E-02
103.731,-4.93E-02
103.732,-0.055238951
103.733,-6.12E-02
103.734,-6.64E-02
103.735,-0.070210226
103.736,-7.22E-02
103.737,-7.22E-02
103.73801,-7.04E-02
103.73901,-6.75E-02
103.74001,-6.42E-02
103.741,-6.12E-02
103.742,-5.94E-02
103.743,-5.95E-02
103.744,-6.20E-02
103.745,-6.66E-02
103.746,-7.24E-02
103.747,-7.77E-02
103.748,-8.15E-02
103.749,-8.28E-02
103.75,-8.18E-02
,1.17E-01
,-8.28E-02
