Structure Acceleration, RAO-Based Response
102.95399,6.11E-03
102.955,6.84E-03
102.956,7.63E-03
102.957,8.40E-03
102.958,9.14E-03
102.959,9.85E-03
102.96,0.010519958
102.961,1.12E-02
102.962,1.18E-02
102.963,1.23E-02
102.964,1.29E-02
102.965,1.34E-02
102.966,1.39E-02
102.967,1.45E-02
102.968,1.52E-02
102.969,1.63E-02
102.97,2.12E-02
102.971,-1.03E-02
102.972,-1.26E-02
102.973,-1.28E-02
102.974,-1.26E-02
102.975,-1.23E-02
102.976,-1.19E-02
102.977,-1.15E-02
102.978,-1.11E-02
102.979,-1.06E-02
102.98,-1.01E-02
102.981,-9.60E-03
102.982,-9.08E-03
102.983,-8.55E-03
102.984,-8.00E-03
102.985,-7.46E-03
102.986,-6.92E-03
102.987,-6.39E-03
102.988,-5.89E-03
102.989,-5.43E-03
102.99,-5.02E-03
102.991,-4.67E-03
102.992,-4.41E-03
102.993,-4.24E-03
102.994,-4.19E-03
102.995,-4.28E-03
102.996,-4.51E-03
102.997,-4.92E-03
102.998,-5.50E-03
102.999,-6.27E-03
103,-7.25E-03
103.001,-8.44E-03
103.002,-9.83E-03
103.003,-1.14E-02
103.004,-1.32E-02
103.005,-1.51E-02
103.006,-1.71E-02
103.007,-1.92E-02
103.008,-2.13E-02
103.009,-2.32E-02
103.01,-2.50E-02
103.011,-2.65E-02
103.012,-2.79E-02
103.013,-2.91E-02
103.014,-2.98E-02
103.015,-3.01E-02
103.016,-2.99E-02
103.017,-2.93E-02
103.018,-2.81E-02
103.019,-2.66E-02
103.02,-2.47E-02
103.021,-2.23E-02
103.022,-1.99E-02
103.02299,-1.77E-02
103.024,-1.59E-02
103.025,-1.48E-02
103.026,-1.46E-02
103.027,-1.54E-02
103.028,-1.75E-02
103.029,-2.07E-02
103.03,-2.44E-02
103.031,-2.83E-02
103.032,-3.19E-02
103.033,-3.48E-02
103.034,-3.67E-02
103.035,-3.76E-02
103.036,-3.72E-02
103.03699,-3.57E-02
103.038,-3.32E-02
103.039,-3.04E-02
103.04,-2.78E-02
103.041,-2.64E-02
103.042,-2.69E-02
103.043,-2.92E-02
103.044,-3.28E-02
103.045,-0.036783118
103.046,-4.02E-02
103.047,-0.042113833
103.048,-4.23E-02
103.049,-4.06E-02
103.05,-3.77E-02
,7.10E-02
,-4.23E-02
