Structure Acceleration, RAO-Based Response
99.939,-4.43E-05
99.93999,-8.12E-05
99.941,-1.07E-04
99.942,-1.24E-04
99.943,-1.34E-04
99.944,-1.36E-04
99.945,-1.33E-04
99.946,-1.23E-04
99.947,-1.09E-04
99.948,-8.95E-05
99.949,-6.53E-05
99.95,-3.60E-05
99.951,-1.62E-06
99.952,3.83E-05
99.953,8.44E-05
99.95399,1.37E-04
99.955,1.98E-04
99.956,2.68E-04
99.957,3.47E-04
99.958,4.37E-04
99.959,5.40E-04
99.96,6.57E-04
99.961,7.93E-04
99.962,9.52E-04
99.963,1.14E-03
99.964,1.36E-03
99.965,1.64E-03
99.966,2.01E-03
99.967,2.51E-03
99.968,3.25E-03
99.969,4.48E-03
99.97,6.92E-03
99.971,1.03E-02
99.972,5.73E-03
99.973,2.62E-03
99.974,1.27E-03
99.975,5.55E-04
99.976,1.25E-04
99.977,-1.55E-04
99.978,-3.45E-04
99.979,-4.75E-04
99.98,-5.63E-04
99.981,-6.20E-04
99.982,-6.51E-04
99.983,-6.63E-04
99.984,-6.58E-04
99.985,-6.39E-04
99.986,-6.09E-04
99.987,-5.69E-04
99.988,-5.21E-04
99.989,-4.67E-04
99.99,-4.09E-04
99.991,-3.49E-04
99.992,-2.89E-04
99.993,-2.31E-04
99.994,-1.77E-04
99.995,-1.30E-04
99.996,-9.18E-05
99.997,-6.47E-05
99.998,-5.13E-05
99.999,-5.43E-05
100,-7.62E-05
100.001,-1.20E-04
100.002,-1.87E-04
100.003,-2.81E-04
100.004,-4.03E-04
100.005,-5.56E-04
100.006,-7.40E-04
100.007,-9.56E-04
100.008,-1.20E-03
100.009,-1.48E-03
100.01,-1.77E-03
100.011,-2.09E-03
100.012,-2.41E-03
100.013,-2.74E-03
100.014,-3.05E-03
100.015,-3.33E-03
100.016,-3.57E-03
100.017,-3.75E-03
100.018,-0.003861662
100.019,-3.92E-03
100.02,-3.93E-03
100.021,-3.86E-03
100.022,-3.74E-03
100.02299,-3.56E-03
100.024,-3.34E-03
100.025,-3.10E-03
100.026,-2.85E-03
100.027,-2.63E-03
100.028,-2.47E-03
100.029,-2.39E-03
100.03,-2.44E-03
100.031,-2.63E-03
100.032,-2.97E-03
100.033,-3.47E-03
100.034,-4.03E-03
100.035,-4.58E-03
100.036,-5.06E-03
100.03699,-5.40E-03
100.038,-5.57E-03
100.039,-5.57E-03
100.04,-5.40E-03
100.041,-5.13E-03
100.042,-4.80E-03
100.043,-0.004518062
100.044,-4.37E-03
100.045,-4.46E-03
100.046,-4.79E-03
100.047,-0.0052881
100.048,-5.84E-03
100.049,-6.31E-03
100.05,-6.58E-03
100.05099,-6.62E-03
100.052,-6.43E-03
100.053,-6.10E-03
100.054,-5.78E-03
100.055,-5.66E-03
100.056,-5.86E-03
100.057,-6.33E-03
100.058,-6.89E-03
100.059,-7.30E-03
100.06,-7.41E-03
100.061,-7.21E-03
100.062,-6.81E-03
100.063,-6.50E-03
100.064,-6.57E-03
100.06499,-7.05E-03
100.066,-7.64E-03
100.067,-7.98E-03
100.068,-7.89E-03
100.069,-7.46E-03
100.07,-7.08E-03
100.071,-7.17E-03
100.072,-7.75E-03
100.073,-8.30E-03
100.074,-8.39E-03
100.075,-7.99E-03
100.076,-7.52E-03
100.077,-7.61E-03
100.078,-8.25E-03
100.07899,-8.71E-03
100.08,-8.57E-03
100.081,-8.02E-03
100.082,-7.83E-03
100.083,-8.39E-03
100.084,-8.92E-03
100.085,-8.82E-03
100.086,-8.22E-03
100.087,-8.14E-03
100.088,-8.79E-03
100.089,-9.15E-03
100.09,-8.74E-03
100.091,-8.24E-03
100.092,-8.69E-03
100.093,-9.27E-03
100.094,-9.03E-03
100.095,-8.41E-03
100.096,-8.76E-03
100.097,-9.39E-03
100.098,-9.09E-03
100.099,-8.47E-03
100.1,-9.02E-03
,1.04E-02
,-9.39E-03
