Structure Acceleration, RAO-Based Response
103.842,5.94E-03
103.843,6.07E-03
103.844,6.27E-03
103.845,6.55E-03
103.846,6.90E-03
103.847,7.31E-03
103.848,7.79E-03
103.849,8.33E-03
103.85,8.95E-03
103.851,9.63E-03
103.852,1.04E-02
103.853,1.13E-02
103.854,1.22E-02
103.855,1.33E-02
103.856,0.014594005
103.857,1.60E-02
103.858,1.76E-02
103.859,1.94E-02
103.86,2.15E-02
103.861,2.39E-02
103.862,2.67E-02
103.863,2.98E-02
103.864,3.33E-02
103.865,3.73E-02
103.866,4.22E-02
103.867,4.86E-02
103.868,5.83E-02
103.869,7.56E-02
103.87,0.116708539
103.871,0.118324198
103.872,2.85E-02
103.873,7.62E-04
103.874,-1.10E-02
103.875,-1.72E-02
103.876,-2.09E-02
103.877,-2.33E-02
103.878,-2.48E-02
103.879,-0.025752755
103.88,-2.63E-02
103.881,-2.65E-02
103.882,-2.64E-02
103.883,-2.61E-02
103.884,-2.57E-02
103.885,-2.51E-02
103.886,-2.43E-02
103.887,-2.35E-02
103.888,-0.022592057
103.889,-2.16E-02
103.89,-2.06E-02
103.891,-1.96E-02
103.892,-1.86E-02
103.893,-1.77E-02
103.894,-1.68E-02
103.895,-1.61E-02
103.896,-0.015470072
103.897,-1.50E-02
103.898,-1.48E-02
103.899,-0.014876408
103.9,-1.52E-02
103.901,-1.58E-02
103.902,-1.68E-02
103.903,-1.82E-02
103.904,-2.00E-02
103.905,-2.22E-02
103.906,-2.48E-02
103.907,-2.78E-02
103.908,-3.12E-02
103.909,-3.50E-02
103.91,-3.89E-02
103.911,-4.31E-02
103.912,-4.72E-02
103.913,-5.12E-02
103.914,-5.49E-02
103.915,-5.81E-02
103.916,-6.09E-02
103.917,-6.31E-02
103.918,-6.44E-02
103.919,-6.50E-02
103.92,-6.47E-02
103.921,-6.36E-02
103.922,-6.18E-02
103.923,-5.94E-02
103.924,-0.056543842
103.925,-0.053531352
103.926,-5.07E-02
103.927,-4.85E-02
103.928,-4.73E-02
103.929,-4.75E-02
103.93,-4.95E-02
103.931,-5.37E-02
103.932,-5.93E-02
103.933,-6.57E-02
103.934,-7.23E-02
103.935,-7.81E-02
103.936,-8.25E-02
103.937,-8.49E-02
103.938,-8.51E-02
103.939,-8.34E-02
103.94,-8.03E-02
103.941,-7.64E-02
103.942,-7.30E-02
103.943,-7.12E-02
103.944,-7.21E-02
103.945,-7.60E-02
103.946,-8.20E-02
103.947,-8.88E-02
103.948,-9.46E-02
103.949,-9.79E-02
103.95,-9.81E-02
103.951,-9.55E-02
103.952,-9.12E-02
103.953,-8.73E-02
103.954,-8.61E-02
103.955,-8.92E-02
103.956,-0.095559761
103.957,-0.102462098
103.958,-0.106931739
103.959,-0.107320555
103.96,-0.103739209
103.961,-9.85E-02
103.962,-9.56E-02
103.963,-9.81E-02
103.964,-0.105107531
103.965,-0.111840889
103.966,-0.114225872
103.967,-0.1111928
103.968,-0.105216436
103.969,-0.102138162
103.97,-0.106290095
103.971,-0.114039332
103.972,-0.118663505
103.973,-0.11687652
103.974,-0.110223837
103.975,-0.107016198
103.976,-0.11214757
103.977,-0.119730629
103.978,-0.121889383
103.979,-0.116338573
103.98,-0.110788979
103.981,-0.114048675
103.982,-0.12174283
103.983,-0.124268234
103.984,-0.117806636
103.985,-0.113395698
103.986,-0.118593112
103.987,-0.125451326
103.988,-0.122831292
103.989,-0.116285108
103.99,-0.117899656
103.991,-0.12555474
103.992,-0.124789156
103.993,-0.118152574
103.994,-0.118664637
103.995,-0.126798362
103.996,-0.124482654
103.997,-0.118081301
103.998,-0.120719127
103.999,-0.128355742
104,-0.122254677
,1.30E-01
,-1.28E-01
