Structure Acceleration, RAO-Based Response
100.132,1.40E-03
100.133,1.20E-03
100.134,1.05E-03
100.135,9.47E-04
100.136,8.70E-04
100.137,8.12E-04
100.138,7.69E-04
100.139,7.37E-04
100.14,7.15E-04
100.14101,6.99E-04
100.14201,6.90E-04
100.14301,6.87E-04
100.144,6.88E-04
100.145,6.93E-04
100.146,7.02E-04
100.147,7.15E-04
100.148,7.31E-04
100.149,7.51E-04
100.15,7.75E-04
100.151,8.02E-04
100.152,8.35E-04
100.153,8.72E-04
100.154,9.15E-04
100.15501,9.65E-04
100.15601,1.02E-03
100.15701,1.09E-03
100.158,1.17E-03
100.159,1.25E-03
100.16,1.36E-03
100.161,1.48E-03
100.162,1.63E-03
100.163,1.80E-03
100.164,2.02E-03
100.165,2.29E-03
100.166,2.67E-03
100.167,3.20E-03
100.168,4.05E-03
100.16901,5.59E-03
100.17001,8.42E-03
100.17101,5.94E-03
100.172,2.22E-03
100.173,6.92E-04
100.174,-6.36E-05
100.175,-5.05E-04
100.176,-7.89E-04
100.177,-9.83E-04
100.178,-1.12E-03
100.179,-1.21E-03
100.18,-1.28E-03
100.181,-1.32E-03
100.18201,-1.34E-03
100.18301,-1.34E-03
100.18401,-1.34E-03
100.18501,-1.32E-03
100.186,-1.29E-03
100.187,-1.25E-03
100.188,-1.21E-03
100.189,-1.16E-03
100.19,-1.11E-03
100.191,-1.06E-03
100.192,-1.01E-03
100.193,-9.57E-04
100.194,-9.09E-04
100.195,-8.67E-04
100.19601,-8.31E-04
100.19701,-8.04E-04
100.19801,-7.88E-04
100.19901,-7.85E-04
100.2,-7.97E-04
100.201,-8.25E-04
100.202,-8.73E-04
100.203,-9.41E-04
100.204,-1.03E-03
100.205,-1.15E-03
100.206,-1.29E-03
100.207,-1.46E-03
100.208,-1.66E-03
100.209,-1.87E-03
100.21001,-2.11E-03
100.21101,-2.37E-03
100.21201,-2.63E-03
100.21301,-2.89E-03
100.214,-3.15E-03
100.215,-3.38E-03
100.216,-3.59E-03
100.217,-3.74E-03
100.218,-3.84E-03
100.219,-3.87E-03
100.22,-3.82E-03
100.221,-3.71E-03
100.222,-3.59E-03
100.223,-3.45E-03
100.22401,-3.31E-03
100.22501,-3.18E-03
100.22601,-3.06E-03
100.22701,-2.96E-03
100.228,-2.89E-03
100.229,-2.87E-03
100.23,-2.92E-03
100.231,-3.07E-03
100.232,-3.33E-03
100.233,-3.69E-03
100.234,-4.11E-03
100.235,-4.56E-03
100.236,-4.97E-03
100.237,-5.29E-03
100.23801,-5.48E-03
100.23901,-5.53E-03
100.24001,-5.44E-03
100.241,-5.24E-03
100.242,-5.01E-03
100.243,-4.82E-03
100.244,-4.72E-03
100.245,-4.75E-03
100.246,-4.93E-03
100.247,-5.27E-03
100.248,-5.69E-03
100.249,-6.09E-03
100.25,-6.39E-03
,8.42E-03
,-6.39E-03
