Structure Acceleration, RAO-Based Response
103.536,8.58E-03
103.53699,7.93E-03
103.53799,7.49E-03
103.53899,7.24E-03
103.53999,7.15E-03
103.541,7.20E-03
103.542,7.37E-03
103.543,7.65E-03
103.544,8.03E-03
103.545,8.51E-03
103.546,9.09E-03
103.547,9.77E-03
103.548,0.010565692
103.549,1.15E-02
103.55,1.25E-02
103.55099,1.37E-02
103.55199,1.51E-02
103.55299,1.67E-02
103.55399,0.018466592
103.555,2.06E-02
103.556,0.022993691
103.557,2.58E-02
103.558,2.92E-02
103.559,3.32E-02
103.56,3.81E-02
103.561,4.43E-02
103.562,5.22E-02
103.563,6.24E-02
103.564,0.07646241
103.56499,9.85E-02
103.56599,0.139432341
103.56699,0.217864498
103.56799,0.159329116
103.569,6.28E-02
103.57,2.30E-02
103.571,3.06E-03
103.572,-8.80E-03
103.573,-1.66E-02
103.574,-2.21E-02
103.575,-2.60E-02
103.576,-2.89E-02
103.577,-3.11E-02
103.578,-3.27E-02
103.57899,-0.033786703
103.57999,-3.45E-02
103.58099,-3.49E-02
103.582,-3.51E-02
103.583,-3.50E-02
103.584,-3.47E-02
103.585,-3.42E-02
103.586,-3.36E-02
103.587,-3.28E-02
103.588,-3.20E-02
103.589,-3.10E-02
103.59,-3.01E-02
103.591,-2.90E-02
103.592,-2.80E-02
103.59299,-2.69E-02
103.59399,-2.58E-02
103.59499,-2.48E-02
103.596,-2.38E-02
103.597,-2.28E-02
103.598,-2.19E-02
103.599,-2.11E-02
103.6,-2.03E-02
103.601,-1.97E-02
103.602,-1.91E-02
103.603,-1.87E-02
103.604,-1.85E-02
103.605,-1.85E-02
103.606,-1.87E-02
103.60699,-1.91E-02
103.60799,-0.019751251
103.60899,-2.07E-02
103.61,-2.21E-02
103.611,-2.37E-02
103.612,-0.025831064
103.613,-2.83E-02
103.614,-3.13E-02
103.615,-3.46E-02
103.616,-3.84E-02
103.617,-4.25E-02
103.618,-4.70E-02
103.619,-5.16E-02
103.62,-5.62E-02
103.62099,-6.08E-02
103.62199,-6.53E-02
103.62299,-7.00E-02
103.624,-0.074579582
103.625,-7.87E-02
103.626,-8.23E-02
103.627,-8.52E-02
103.628,-8.76E-02
103.629,-8.94E-02
103.63,-9.07E-02
103.631,-9.16E-02
103.632,-9.22E-02
103.633,-9.27E-02
103.634,-9.34E-02
103.63499,-9.46E-02
103.63599,-9.66E-02
103.63699,-9.97E-02
103.638,-0.10359101
103.639,-0.108225226
103.64,-0.113404937
103.641,-0.118808165
103.642,-0.124083951
103.643,-0.128910556
103.644,-0.133026704
103.645,-0.136249498
103.646,-0.138500303
103.647,-0.139843956
103.64799,-0.140512943
103.64899,-0.140900344
103.64999,-0.141509801
103.65099,-0.142865375
103.652,-0.145364702
103.653,-0.149130374
103.654,-0.153925613
103.655,-0.159179643
103.656,-0.164135188
103.657,-0.168045178
103.658,-0.170403451
103.659,-0.171126127
103.66,-0.170694053
103.661,-0.170109496
103.66199,-0.170574814
103.66299,-0.172941774
103.66399,-0.177252159
103.66499,-0.182607323
103.666,-0.187437043
103.667,-0.190250769
103.668,-0.190525293
103.669,-0.189143136
103.67,-0.186860412
103.671,-0.187574655
103.672,-0.192066893
103.673,-0.197329268
103.674,-0.201887563
103.675,-0.203488514
103.67599,-0.202116713
103.67699,-0.197698772
103.67799,-0.197169855
103.67899,-0.202299714
103.68,-0.207785919
103.681,-0.211547464
103.682,-0.211445674
103.683,-0.206007138
103.684,-0.202632442
103.685,-0.206649557
103.686,-0.213683486
103.687,-0.217362747
103.688,-0.216564581
103.689,-0.20837231
103.68999,-0.205864355
103.69099,-0.213337079
103.69199,-0.219782129
103.69299,-0.220795885
103.694,-0.213249698
103.695,-0.206423983
103.696,-0.212230101
103.697,-0.221512094
103.698,-0.222534657
103.699,-0.213331059
103.7,-0.205753386
,2.18E-01
,-2.23E-01
