Structure Acceleration, RAO-Based Response
103.84,3.73E-03
103.841,3.64E-03
103.842,3.59E-03
103.843,3.57E-03
103.844,3.59E-03
103.845,3.63E-03
103.846,3.70E-03
103.847,3.79E-03
103.848,3.90E-03
103.849,4.04E-03
103.85,4.20E-03
103.851,4.38E-03
103.852,4.59E-03
103.853,4.83E-03
103.854,5.10E-03
103.855,5.41E-03
103.856,5.76E-03
103.857,6.16E-03
103.858,6.61E-03
103.859,7.12E-03
103.86,7.70E-03
103.861,8.36E-03
103.862,9.13E-03
103.863,1.00E-02
103.864,1.11E-02
103.865,1.25E-02
103.866,1.42E-02
103.867,1.64E-02
103.868,1.96E-02
103.869,2.46E-02
103.87,0.034601878
103.871,4.86E-02
103.872,2.20E-02
103.873,6.28E-03
103.874,-1.60E-05
103.875,-3.23E-03
103.876,-5.13E-03
103.877,-6.34E-03
103.878,-7.14E-03
103.879,-7.68E-03
103.88,-8.03E-03
103.881,-8.24E-03
103.882,-8.35E-03
103.883,-8.36E-03
103.884,-8.31E-03
103.885,-8.19E-03
103.886,-8.03E-03
103.887,-7.82E-03
103.888,-7.58E-03
103.889,-7.32E-03
103.89,-7.04E-03
103.891,-6.76E-03
103.892,-6.47E-03
103.893,-6.20E-03
103.894,-5.96E-03
103.895,-5.75E-03
103.896,-5.58E-03
103.897,-5.47E-03
103.898,-5.43E-03
103.899,-5.47E-03
103.9,-5.60E-03
103.901,-5.83E-03
103.902,-6.18E-03
103.903,-6.65E-03
103.904,-7.26E-03
103.905,-8.00E-03
103.906,-8.88E-03
103.907,-9.89E-03
103.908,-1.10E-02
103.909,-1.22E-02
103.91,-1.35E-02
103.911,-1.49E-02
103.912,-0.016210338
103.913,-1.75E-02
103.914,-1.86E-02
103.915,-1.95E-02
103.916,-2.02E-02
103.917,-2.06E-02
103.918,-0.020646172
103.919,-2.04E-02
103.92,-2.00E-02
103.921,-1.94E-02
103.922,-1.86E-02
103.923,-1.77E-02
103.924,-1.68E-02
103.925,-1.59E-02
103.926,-1.50E-02
103.927,-1.44E-02
103.928,-1.41E-02
103.929,-1.42E-02
103.93,-1.50E-02
103.931,-1.64E-02
103.932,-1.84E-02
103.933,-2.08E-02
103.934,-2.32E-02
103.935,-2.53E-02
103.936,-2.68E-02
103.937,-2.76E-02
103.938,-2.76E-02
103.939,-2.69E-02
103.94,-2.58E-02
103.941,-2.44E-02
103.942,-2.33E-02
103.943,-0.022589847
103.944,-2.27E-02
103.945,-2.38E-02
103.946,-2.57E-02
103.947,-2.80E-02
103.948,-3.00E-02
103.949,-3.13E-02
103.95,-3.17E-02
103.951,-3.11E-02
103.952,-2.99E-02
103.953,-2.85E-02
103.954,-2.76E-02
103.955,-2.80E-02
103.956,-2.97E-02
103.957,-3.20E-02
103.958,-0.033916287
103.959,-3.47E-02
103.96,-3.42E-02
103.961,-3.25E-02
103.962,-3.08E-02
103.963,-3.06E-02
103.964,-3.23E-02
103.965,-0.034890566
103.966,-3.67E-02
103.967,-3.65E-02
103.968,-0.034650907
103.969,-3.26E-02
103.97,-3.25E-02
103.971,-3.49E-02
103.972,-3.76E-02
103.973,-3.81E-02
103.974,-3.62E-02
103.975,-3.36E-02
103.976,-3.40E-02
103.977,-3.68E-02
103.978,-3.89E-02
103.979,-3.81E-02
103.98,-3.50E-02
103.981,-3.43E-02
103.982,-3.71E-02
103.983,-3.94E-02
103.984,-3.85E-02
103.985,-3.49E-02
103.986,-3.54E-02
103.987,-3.87E-02
103.988,-3.97E-02
103.989,-3.63E-02
103.99,-3.48E-02
103.991,-0.03793164
103.992,-3.99E-02
103.993,-3.68E-02
103.994,-3.47E-02
103.995,-3.80E-02
103.996,-4.00E-02
103.997,-3.60E-02
103.998,-3.48E-02
103.999,-3.88E-02
104,-0.038997259
,5.00E-02
,-4.00E-02
