Structure Acceleration, RAO-Based Response
102.75,3.20E-03
102.751,3.60E-03
102.752,4.03E-03
102.753,4.42E-03
102.754,4.78E-03
102.755,5.09E-03
102.756,5.38E-03
102.757,5.63E-03
102.758,5.86E-03
102.759,6.07E-03
102.76,6.26E-03
102.761,6.45E-03
102.762,6.63E-03
102.763,6.82E-03
102.764,7.03E-03
102.765,7.28E-03
102.766,7.61E-03
102.767,8.07E-03
102.76801,8.79E-03
102.769,1.01E-02
102.77,1.29E-02
102.771,2.33E-02
102.772,2.76E-02
102.773,2.71E-03
102.774,-1.89E-03
102.775,-4.02E-03
102.776,-5.39E-03
102.777,-6.44E-03
102.778,-7.34E-03
102.779,-8.15E-03
102.78,-8.93E-03
102.781,-9.69E-03
102.78201,-1.04E-02
102.783,-1.12E-02
102.784,-1.20E-02
102.785,-1.27E-02
102.786,-1.35E-02
102.787,-1.42E-02
102.788,-1.49E-02
102.789,-1.55E-02
102.79,-1.61E-02
102.791,-1.66E-02
102.792,-1.69E-02
102.793,-1.71E-02
102.794,-1.71E-02
102.795,-1.69E-02
102.79601,-1.65E-02
102.797,-0.015734851
102.798,-1.47E-02
102.799,-1.34E-02
102.8,-1.17E-02
102.801,-9.69E-03
102.802,-7.34E-03
102.803,-4.68E-03
102.804,-1.77E-03
102.805,1.30E-03
102.806,4.42E-03
102.807,7.43E-03
102.808,1.01E-02
102.809,1.24E-02
102.81001,1.40E-02
102.811,1.47E-02
102.812,1.45E-02
102.813,1.32E-02
102.814,1.13E-02
102.815,8.52E-03
102.816,5.07E-03
102.817,1.18E-03
102.818,-2.79E-03
102.819,-6.43E-03
102.82,-9.30E-03
102.821,-1.10E-02
102.822,-1.12E-02
102.823,-9.70E-03
102.82401,-6.36E-03
102.825,-1.45E-03
102.826,4.89E-03
102.827,1.10E-02
102.828,1.55E-02
102.829,1.76E-02
102.83,0.016831411
102.831,1.33E-02
102.832,7.96E-03
102.833,2.50E-03
102.834,-1.51E-03
102.835,-2.82E-03
102.836,-5.90E-04
102.837,5.24E-03
102.83801,1.24E-02
102.839,1.81E-02
102.84,2.04E-02
102.841,1.84E-02
102.842,1.31E-02
102.843,7.04E-03
102.844,3.69E-03
102.845,5.32E-03
102.846,1.15E-02
102.847,1.87E-02
102.848,2.28E-02
102.849,2.15E-02
102.85,1.57E-02
,6.96E-02
,-1.71E-02
