Structure Acceleration, RAO-Based Response
96.146,-3.78E-04
96.147,-3.67E-04
96.148,-3.54E-04
96.149,-3.40E-04
96.15,-3.25E-04
96.151,-3.08E-04
96.152,-2.91E-04
96.153,-2.74E-04
96.154,-2.60E-04
96.15501,-2.46E-04
96.15601,-2.34E-04
96.15701,-2.23E-04
96.158,-2.13E-04
96.159,-2.03E-04
96.16,-1.94E-04
96.161,-1.85E-04
96.162,-1.77E-04
96.163,-1.67E-04
96.164,-1.57E-04
96.165,-1.44E-04
96.166,-1.28E-04
96.167,-1.06E-04
96.168,-7.25E-05
96.16901,-1.56E-05
96.17001,1.03E-04
96.17101,4.92E-04
96.172,2.35E-03
96.173,6.38E-04
96.174,3.81E-04
96.175,2.69E-04
96.176,1.99E-04
96.177,1.46E-04
96.178,1.00E-04
96.179,5.93E-05
96.18,2.02E-05
96.181,-1.82E-05
96.18201,-5.63E-05
96.18301,-9.45E-05
96.18401,-1.33E-04
96.18501,-1.71E-04
96.186,-2.09E-04
96.187,-2.47E-04
96.188,-2.82E-04
96.189,-3.15E-04
96.19,-3.45E-04
96.191,-3.69E-04
96.192,-3.88E-04
96.193,-3.99E-04
96.194,-4.01E-04
96.195,-3.92E-04
96.19601,-3.71E-04
96.19701,-3.37E-04
96.19801,-2.87E-04
96.19901,-2.21E-04
96.2,-1.38E-04
96.201,-3.83E-05
96.202,7.83E-05
96.203,2.10E-04
96.204,3.54E-04
96.205,5.05E-04
96.206,6.59E-04
96.207,8.08E-04
96.208,9.43E-04
96.209,1.06E-03
96.21001,1.14E-03
96.21101,1.19E-03
96.21201,0.001196259
96.21301,1.16E-03
96.214,1.09E-03
96.215,9.76E-04
96.216,8.36E-04
96.217,6.74E-04
96.218,5.05E-04
96.219,3.43E-04
96.22,2.10E-04
96.221,1.24E-04
96.222,1.01E-04
96.223,1.53E-04
96.22401,2.85E-04
96.22501,4.89E-04
96.22601,7.54E-04
96.22701,1.02E-03
96.228,1.22E-03
96.229,1.32E-03
96.23,1.29E-03
96.231,1.15E-03
96.232,9.29E-04
96.233,6.87E-04
96.234,5.02E-04
96.235,4.34E-04
96.236,5.24E-04
96.237,7.75E-04
96.23801,1.09E-03
96.23901,1.35E-03
96.24001,1.45E-03
96.241,1.38E-03
96.242,1.15E-03
96.243,8.74E-04
96.244,7.13E-04
96.245,7.76E-04
96.246,1.05E-03
96.247,1.38E-03
96.248,1.57E-03
96.249,1.51E-03
96.25,1.26E-03
96.251,9.79E-04
96.25201,9.27E-04
96.25301,1.18E-03
96.25401,1.53E-03
96.255,1.70E-03
96.256,1.55E-03
96.257,1.22E-03
96.258,1.06E-03
96.259,1.29E-03
96.26,1.68E-03
96.261,1.81E-03
96.262,1.54E-03
96.263,1.19E-03
96.264,1.28E-03
96.265,1.73E-03
96.26601,1.93E-03
96.26701,1.62E-03
96.26801,1.24E-03
96.269,1.48E-03
96.27,1.97E-03
96.271,1.92E-03
96.272,1.38E-03
96.273,1.39E-03
96.274,2.01E-03
96.275,2.06E-03
96.276,1.41E-03
96.277,1.42E-03
96.278,2.17E-03
96.279,2.04E-03
96.28001,1.24E-03
96.28101,1.76E-03
96.28201,2.32E-03
96.283,1.47E-03
96.284,1.29E-03
96.285,2.45E-03
96.286,1.93E-03
96.287,1.13E-03
96.288,2.64E-03
96.289,2.32E-03
96.29,1.03E-03
96.291,2.49E-03
96.292,2.65E-03
96.293,8.52E-04
96.29401,2.31E-03
96.29501,2.41E-03
96.29601,1.02E-04
96.297,-2.84E-04
96.298,1.63E-03
96.299,-2.93E-04
96.3,-4.19E-04
96.301,5.57E-04
96.302,-7.64E-04
96.303,2.55E-03
96.304,2.42E-04
96.305,-6.04E-04
96.306,6.63E-04
96.30701,-9.66E-04
96.30801,9.78E-04
96.30901,5.16E-04
96.31001,-7.85E-04
96.311,8.20E-04
96.312,-1.23E-03
96.313,-2.40E-04
96.314,5.14E-04
96.315,-8.56E-04
96.316,1.24E-03
96.317,-1.09E-03
96.318,-5.75E-04
96.319,5.90E-04
96.32,-8.34E-04
96.32101,1.06E-03
96.32201,-7.10E-04
96.32301,-4.40E-04
96.32401,5.21E-04
96.325,-8.60E-04
96.326,1.04E-03
96.327,-1.89E-03
96.328,-3.02E-04
96.329,6.13E-04
96.33,-8.73E-04
96.331,8.60E-04
96.332,-1.11E-03
96.333,-6.28E-05
96.334,5.90E-04
96.33501,-7.45E-04
96.33601,9.17E-04
96.33701,-9.75E-04
96.33801,8.67E-04
96.339,8.31E-04
96.34,-9.48E-04
96.341,1.12E-03
96.342,-8.70E-04
96.343,1.54E-03
96.344,-1.42E-03
96.345,1.01E-03
96.346,-1.17E-03
96.347,9.99E-04
96.348,-1.16E-03
96.34901,9.64E-04
96.35001,-1.42E-03
96.35101,1.13E-03
96.35201,-1.42E-03
96.353,1.14E-03
96.354,-1.43E-03
96.355,1.12E-03
96.356,-1.44E-03
96.357,8.87E-04
96.358,-1.22E-03
96.359,9.06E-04
96.36,-1.21E-03
96.361,8.83E-04
96.362,-1.26E-03
96.36301,8.42E-04
96.36401,-1.39E-03
96.36501,7.19E-04
96.366,-2.28E-03
96.367,1.52E-03
96.368,1.75E-03
96.369,-5.23E-04
96.37,1.67E-03
96.371,-9.75E-04
96.372,1.67E-03
96.373,-1.27E-03
96.374,1.61E-03
96.375,-1.39E-03
96.376,1.77E-03
96.37701,-1.01E-03
96.37801,1.90E-03
96.37901,-4.58E-04
96.38,1.66E-03
96.381,-9.27E-04
96.382,1.61E-03
96.383,-1.49E-03
96.384,2.24E-03
96.385,-1.60E-03
96.386,2.01E-03
96.387,-8.33E-04
96.388,2.00E-03
96.389,-8.54E-04
96.39,1.54E-03
96.39101,-1.06E-03
96.39201,1.68E-03
96.39301,-1.46E-03
96.394,1.98E-03
96.395,-8.34E-04
96.396,1.78E-03
96.397,-1.04E-03
96.398,1.91E-03
96.399,-1.17E-03
96.4,2.01E-03
,2.84E-03
,-2.28E-03
