Structure Acceleration, RAO-Based Response
104.136,2.39E-02
104.137,0.022886274
104.138,2.21E-02
104.139,2.15E-02
104.14,2.10E-02
104.14101,2.06E-02
104.14201,2.03E-02
104.14301,2.01E-02
104.144,2.00E-02
104.145,2.00E-02
104.146,2.01E-02
104.147,2.02E-02
104.148,2.03E-02
104.149,2.06E-02
104.15,2.09E-02
104.151,0.021237189
104.152,2.17E-02
104.153,2.22E-02
104.154,2.28E-02
104.15501,2.35E-02
104.15601,2.43E-02
104.15701,2.52E-02
104.158,2.62E-02
104.159,2.74E-02
104.16,2.88E-02
104.161,3.04E-02
104.162,3.24E-02
104.163,3.47E-02
104.164,3.77E-02
104.165,4.17E-02
104.166,4.77E-02
104.167,5.78E-02
104.168,7.91E-02
104.16901,0.118262701
104.17001,3.50E-02
104.17101,5.20E-04
104.172,-1.19E-02
104.173,-1.79E-02
104.174,-2.14E-02
104.175,-2.36E-02
104.176,-2.51E-02
104.177,-2.61E-02
104.178,-2.67E-02
104.179,-2.71E-02
104.18,-2.73E-02
104.181,-2.73E-02
104.18201,-2.72E-02
104.18301,-2.70E-02
104.18401,-2.68E-02
104.18501,-2.65E-02
104.186,-2.62E-02
104.187,-0.025804516
104.188,-2.54E-02
104.189,-2.51E-02
104.19,-2.48E-02
104.191,-2.45E-02
104.192,-0.024258891
104.193,-2.41E-02
104.194,-2.41E-02
104.195,-2.41E-02
104.19601,-2.43E-02
104.19701,-2.46E-02
104.19801,-2.51E-02
104.19901,-2.57E-02
104.2,-0.026485238
104.201,-0.027460141
104.202,-0.028619546
104.203,-3.00E-02
104.204,-3.15E-02
104.205,-3.31E-02
104.206,-3.49E-02
104.207,-0.036734153
104.208,-3.86E-02
104.209,-4.05E-02
104.21001,-4.23E-02
104.21101,-4.39E-02
104.21201,-4.52E-02
104.21301,-4.60E-02
104.214,-4.63E-02
104.215,-4.58E-02
104.216,-4.46E-02
104.217,-4.25E-02
104.218,-4.01E-02
104.219,-3.72E-02
104.22,-3.40E-02
104.221,-3.10E-02
104.222,-2.83E-02
104.223,-2.61E-02
104.22401,-2.43E-02
104.22501,-2.30E-02
104.22601,-2.23E-02
104.22701,-2.22E-02
104.228,-2.29E-02
104.229,-2.46E-02
104.23,-2.75E-02
104.231,-3.16E-02
104.232,-3.68E-02
104.233,-0.042837493
104.234,-4.90E-02
104.235,-5.43E-02
104.236,-5.83E-02
104.237,-6.06E-02
104.23801,-6.11E-02
104.23901,-6.00E-02
104.24001,-5.78E-02
104.241,-5.47E-02
104.242,-5.19E-02
104.243,-4.98E-02
104.244,-4.89E-02
104.245,-4.93E-02
104.246,-5.11E-02
104.247,-5.40E-02
104.248,-5.77E-02
104.249,-0.061293539
104.25,-6.43E-02
,1.40E-01
,-6.43E-02
