Structure Acceleration, RAO-Based Response
100.132,2.42E-03
100.133,2.22E-03
100.134,2.08E-03
100.135,1.99E-03
100.136,1.93E-03
100.137,1.90E-03
100.138,1.88E-03
100.139,1.87E-03
100.14,1.87E-03
100.14101,1.88E-03
100.14201,1.90E-03
100.14301,1.93E-03
100.144,1.97E-03
100.145,2.01E-03
100.146,2.05E-03
100.147,2.10E-03
100.148,2.16E-03
100.149,2.22E-03
100.15,2.29E-03
100.151,2.37E-03
100.152,2.46E-03
100.153,2.55E-03
100.154,2.65E-03
100.15501,2.77E-03
100.15601,2.90E-03
100.15701,3.04E-03
100.158,3.19E-03
100.159,3.33E-03
100.16,3.47E-03
100.161,3.62E-03
100.162,3.76E-03
100.163,3.91E-03
100.164,4.06E-03
100.165,4.22E-03
100.166,4.41E-03
100.167,4.63E-03
100.168,4.93E-03
100.16901,5.49E-03
100.17001,7.68E-03
100.17101,-1.44E-03
100.172,-3.51E-03
100.173,-3.90E-03
100.174,-4.04E-03
100.175,-4.09E-03
100.176,-4.09E-03
100.177,-4.07E-03
100.178,-4.03E-03
100.179,-3.98E-03
100.18,-3.91E-03
100.181,-3.84E-03
100.18201,-3.76E-03
100.18301,-3.68E-03
100.18401,-0.003582789
100.18501,-3.49E-03
100.186,-3.39E-03
100.187,-3.28E-03
100.188,-3.18E-03
100.189,-3.09E-03
100.19,-3.00E-03
100.191,-2.91E-03
100.192,-2.84E-03
100.193,-2.79E-03
100.194,-2.75E-03
100.195,-2.74E-03
100.19601,-2.75E-03
100.19701,-2.79E-03
100.19801,-2.87E-03
100.19901,-2.99E-03
100.2,-3.14E-03
100.201,-3.34E-03
100.202,-3.57E-03
100.203,-3.85E-03
100.204,-4.17E-03
100.205,-4.53E-03
100.206,-4.91E-03
100.207,-5.31E-03
100.208,-5.72E-03
100.209,-6.12E-03
100.21001,-6.50E-03
100.21101,-6.84E-03
100.21201,-7.12E-03
100.21301,-7.28E-03
100.214,-7.30E-03
100.215,-7.23E-03
100.216,-7.08E-03
100.217,-6.89E-03
100.218,-6.67E-03
100.219,-6.44E-03
100.22,-6.21E-03
100.221,-5.97E-03
100.222,-5.71E-03
100.223,-5.49E-03
100.22401,-5.31E-03
100.22501,-5.20E-03
100.22601,-5.21E-03
100.22701,-5.37E-03
100.228,-5.70E-03
100.229,-6.19E-03
100.23,-6.80E-03
100.231,-7.51E-03
100.232,-8.22E-03
100.233,-8.84E-03
100.234,-9.28E-03
100.235,-9.51E-03
100.236,-9.41E-03
100.237,-9.15E-03
100.23801,-8.80E-03
100.23901,-8.43E-03
100.24001,-0.008101687
100.241,-7.91E-03
100.242,-7.91E-03
100.243,-8.20E-03
100.244,-8.77E-03
100.245,-9.49E-03
100.246,-1.02E-02
100.247,-1.06E-02
100.248,-0.01079295
100.249,-1.07E-02
100.25,-1.03E-02
,1.09E-02
,-1.08E-02
