Structure Acceleration, RAO-Based Response
99.938,4.51E-04
99.939,4.53E-04
99.93999,4.57E-04
99.941,4.63E-04
99.942,4.71E-04
99.943,4.80E-04
99.944,4.90E-04
99.945,5.02E-04
99.946,5.15E-04
99.947,5.30E-04
99.948,5.45E-04
99.949,5.61E-04
99.95,5.79E-04
99.951,5.99E-04
99.952,6.20E-04
99.953,6.43E-04
99.95399,6.65E-04
99.955,6.85E-04
99.956,7.05E-04
99.957,7.24E-04
99.958,7.43E-04
99.959,7.62E-04
99.96,7.82E-04
99.961,8.02E-04
99.962,8.23E-04
99.963,8.47E-04
99.964,8.75E-04
99.965,9.08E-04
99.966,9.49E-04
99.967,1.00E-03
99.968,1.09E-03
99.969,1.22E-03
99.97,1.50E-03
99.971,2.39E-03
99.972,1.95E-03
99.973,1.89E-05
99.974,-4.18E-04
99.975,-6.20E-04
99.976,-7.46E-04
99.977,-8.40E-04
99.978,-9.16E-04
99.979,-9.84E-04
99.98,-1.05E-03
99.981,-1.10E-03
99.982,-1.16E-03
99.983,-1.22E-03
99.984,-1.27E-03
99.985,-1.32E-03
99.986,-1.37E-03
99.987,-1.42E-03
99.988,-1.47E-03
99.989,-1.51E-03
99.99,-1.55E-03
99.991,-1.57E-03
99.992,-1.59E-03
99.993,-1.60E-03
99.994,-1.60E-03
99.995,-1.58E-03
99.996,-1.54E-03
99.997,-1.49E-03
99.998,-1.42E-03
99.999,-1.32E-03
100,-1.20E-03
100.001,-1.05E-03
100.002,-8.77E-04
100.003,-6.82E-04
100.004,-4.69E-04
100.005,-2.44E-04
100.006,-2.11E-05
100.007,1.88E-04
100.008,3.73E-04
100.009,5.19E-04
100.01,6.15E-04
100.011,6.55E-04
100.012,6.31E-04
100.013,5.36E-04
100.014,3.83E-04
100.015,1.97E-04
100.016,-6.33E-06
100.017,-2.14E-04
100.018,-4.10E-04
100.019,-5.81E-04
100.02,-7.10E-04
100.021,-7.86E-04
100.022,-7.91E-04
100.02299,-7.08E-04
100.024,-5.17E-04
100.025,-2.10E-04
100.026,1.72E-04
100.027,5.21E-04
100.028,7.57E-04
100.029,8.24E-04
100.03,7.03E-04
100.031,4.27E-04
100.032,7.17E-05
100.033,-2.50E-04
100.034,-4.48E-04
100.035,-4.61E-04
100.036,-2.41E-04
100.03699,1.76E-04
100.038,6.43E-04
100.039,9.71E-04
100.04,1.02E-03
100.041,7.88E-04
100.042,3.74E-04
100.043,-4.80E-06
100.044,-1.33E-04
100.045,9.79E-05
100.046,6.01E-04
100.047,1.08E-03
100.048,1.25E-03
100.049,1.01E-03
100.05,5.30E-04
100.05099,1.77E-04
100.052,2.76E-04
100.053,8.09E-04
100.054,1.34E-03
100.055,1.44E-03
100.056,1.02E-03
100.057,4.84E-04
100.058,4.42E-04
100.059,1.02E-03
100.06,1.62E-03
100.061,1.58E-03
100.062,9.43E-04
100.063,5.37E-04
100.064,1.01E-03
100.06499,1.78E-03
100.066,1.80E-03
100.067,1.02E-03
100.068,6.72E-04
100.069,1.47E-03
100.07,2.14E-03
100.071,1.57E-03
100.072,7.24E-04
100.073,1.33E-03
100.074,2.32E-03
100.075,1.77E-03
100.076,7.40E-04
100.077,1.60E-03
100.078,2.55E-03
100.07899,1.39E-03
100.08,7.63E-04
100.081,2.55E-03
100.082,2.46E-03
100.083,4.76E-04
100.084,1.84E-03
100.085,2.90E-03
100.086,2.02E-05
100.087,7.93E-04
100.088,3.16E-03
100.089,-8.32E-04
100.09,-4.96E-04
100.091,3.41E-03
100.092,-1.65E-03
100.093,-8.64E-04
100.094,3.30E-03
100.095,-1.89E-03
100.096,2.55E-03
100.097,3.63E-03
100.098,-2.76E-03
100.099,3.84E-03
100.1,-2.76E-03
,-2.76E-03
,3.84E-03
