Structure Acceleration, RAO-Based Response
99.939,6.56E-04
99.93999,6.63E-04
99.941,6.75E-04
99.942,6.90E-04
99.943,7.07E-04
99.944,7.28E-04
99.945,7.51E-04
99.946,7.76E-04
99.947,8.04E-04
99.948,8.34E-04
99.949,8.67E-04
99.95,9.02E-04
99.951,9.40E-04
99.952,9.81E-04
99.953,1.03E-03
99.95399,1.07E-03
99.955,1.11E-03
99.956,1.14E-03
99.957,1.18E-03
99.958,1.21E-03
99.959,1.25E-03
99.96,1.28E-03
99.961,1.32E-03
99.962,1.35E-03
99.963,1.40E-03
99.964,1.44E-03
99.965,1.50E-03
99.966,1.57E-03
99.967,1.67E-03
99.968,1.81E-03
99.969,2.06E-03
99.97,2.56E-03
99.971,4.23E-03
99.972,3.53E-03
99.973,1.92E-04
99.974,-5.74E-04
99.975,-9.28E-04
99.976,-1.15E-03
99.977,-1.31E-03
99.978,-1.44E-03
99.979,-1.56E-03
99.98,-1.67E-03
99.981,-1.77E-03
99.982,-1.87E-03
99.983,-1.96E-03
99.984,-2.06E-03
99.985,-2.15E-03
99.986,-2.24E-03
99.987,-2.32E-03
99.988,-2.40E-03
99.989,-2.47E-03
99.99,-2.53E-03
99.991,-2.58E-03
99.992,-2.61E-03
99.993,-2.63E-03
99.994,-2.62E-03
99.995,-2.58E-03
99.996,-2.52E-03
99.997,-2.42E-03
99.998,-2.28E-03
99.999,-2.11E-03
100,-1.89E-03
100.001,-1.63E-03
100.002,-1.33E-03
100.003,-9.96E-04
100.004,-6.29E-04
100.005,-2.45E-04
100.006,1.35E-04
100.007,4.91E-04
100.008,8.03E-04
100.009,1.05E-03
100.01,1.20E-03
100.011,1.25E-03
100.012,1.19E-03
100.013,1.01E-03
100.014,7.36E-04
100.015,3.84E-04
100.016,-1.52E-05
100.017,-4.31E-04
100.018,-8.28E-04
100.019,-1.17E-03
100.02,-1.42E-03
100.021,-1.55E-03
100.022,-1.52E-03
100.02299,-1.31E-03
100.024,-9.07E-04
100.025,-3.10E-04
100.026,4.02E-04
100.027,1.03E-03
100.028,1.44E-03
100.029,1.55E-03
100.03,1.33E-03
100.031,8.26E-04
100.032,1.80E-04
100.033,-4.02E-04
100.034,-7.59E-04
100.035,-7.68E-04
100.036,-3.52E-04
100.03699,4.07E-04
100.038,1.23E-03
100.039,1.80E-03
100.04,1.88E-03
100.041,1.46E-03
100.042,7.33E-04
100.043,7.05E-05
100.044,-1.41E-04
100.045,2.78E-04
100.046,1.15E-03
100.047,1.98E-03
100.048,2.26E-03
100.049,1.85E-03
100.05,1.02E-03
100.05099,4.17E-04
100.052,5.95E-04
100.053,1.51E-03
100.054,2.41E-03
100.055,2.57E-03
100.056,1.86E-03
100.057,9.51E-04
100.058,8.81E-04
100.059,1.86E-03
100.06,2.86E-03
100.061,2.80E-03
100.062,1.73E-03
100.063,1.04E-03
100.064,1.83E-03
100.06499,3.12E-03
100.066,3.16E-03
100.067,1.85E-03
100.068,1.26E-03
100.069,2.59E-03
100.07,3.71E-03
100.071,2.76E-03
100.072,1.35E-03
100.073,2.35E-03
100.074,3.98E-03
100.075,3.09E-03
100.076,1.37E-03
100.077,2.80E-03
100.078,4.35E-03
100.07899,2.46E-03
100.08,0.001403525
100.081,4.34E-03
100.082,4.21E-03
100.083,9.15E-04
100.084,3.18E-03
100.085,4.94E-03
100.086,1.54E-04
100.087,1.43E-03
100.088,5.38E-03
100.089,-1.29E-03
100.09,-7.29E-04
100.091,5.88E-03
100.092,-2.98E-03
100.093,-1.62E-03
100.094,5.97E-03
100.095,-4.41E-03
100.096,3.89E-03
100.097,6.30E-03
100.098,-5.41E-03
100.099,6.41E-03
100.1,-5.26E-03
,-5.41E-03
,6.41E-03
