Structure Acceleration, RAO-Based Response
100.033,5.13E-04
100.034,3.79E-04
100.035,2.84E-04
100.036,2.14E-04
100.03699,1.61E-04
100.03799,1.22E-04
100.03899,9.27E-05
100.03999,7.13E-05
100.041,5.64E-05
100.042,4.69E-05
100.043,4.20E-05
100.044,4.10E-05
100.045,4.36E-05
100.046,4.94E-05
100.047,5.82E-05
100.048,6.97E-05
100.049,8.41E-05
100.05,1.01E-04
100.05099,1.22E-04
100.05199,1.45E-04
100.05299,1.73E-04
100.05399,2.04E-04
100.055,2.41E-04
100.056,2.83E-04
100.057,3.32E-04
100.058,3.88E-04
100.059,4.52E-04
100.06,5.27E-04
100.061,6.14E-04
100.062,7.17E-04
100.063,8.39E-04
100.064,9.87E-04
100.06499,1.17E-03
100.06599,1.41E-03
100.06699,1.75E-03
100.06799,2.25E-03
100.069,3.07E-03
100.07,4.71E-03
100.071,6.97E-03
100.072,3.82E-03
100.073,1.72E-03
100.074,8.02E-04
100.075,3.18E-04
100.076,2.45E-05
100.077,-1.67E-04
100.078,-2.98E-04
100.07899,-3.88E-04
100.07999,-4.49E-04
100.08099,-4.89E-04
100.082,-5.11E-04
100.083,-5.19E-04
100.084,-5.15E-04
100.085,-5.02E-04
100.086,-4.80E-04
100.087,-4.51E-04
100.088,-4.17E-04
100.089,-3.78E-04
100.09,-3.36E-04
100.091,-2.93E-04
100.092,-2.50E-04
100.09299,-2.08E-04
100.09399,-1.69E-04
100.09499,-1.35E-04
100.096,-1.07E-04
100.097,-8.68E-05
100.098,-7.64E-05
100.099,-7.77E-05
100.1,-9.25E-05
100.101,-1.23E-04
100.102,-1.70E-04
100.103,-2.37E-04
100.104,-3.24E-04
100.105,-4.34E-04
100.106,-5.67E-04
100.10699,-7.24E-04
100.10799,-9.05E-04
100.10899,-1.11E-03
100.11,-1.32E-03
100.111,-1.55E-03
100.112,-1.79E-03
100.113,-2.03E-03
100.114,-2.25E-03
100.115,-2.45E-03
100.116,-2.63E-03
100.117,-2.76E-03
100.118,-2.84E-03
100.119,-2.85E-03
100.12,-2.79E-03
100.12099,-2.70E-03
100.12199,-2.59E-03
100.12299,-2.46E-03
100.124,-2.32E-03
100.125,-2.17E-03
100.126,-2.04E-03
100.127,-1.92E-03
100.128,-1.84E-03
100.129,-1.81E-03
100.13,-1.86E-03
100.131,-2.01E-03
100.132,-2.26E-03
100.133,-2.60E-03
100.134,-2.99E-03
100.13499,-3.39E-03
100.13599,-3.73E-03
100.13699,-3.97E-03
100.138,-4.08E-03
100.139,-4.07E-03
100.14,-3.94E-03
100.141,-3.72E-03
100.142,-3.49E-03
100.143,-3.32E-03
100.144,-3.25E-03
100.145,-3.32E-03
100.146,-3.56E-03
100.147,-3.92E-03
100.14799,-4.32E-03
100.14899,-4.65E-03
100.14999,-4.84E-03
,6.97E-03
,-4.84E-03
