Structure Acceleration, RAO-Based Response
105.951,-1.64E-03
105.952,-1.50E-03
105.953,-1.37E-03
105.95399,-0.001245208
105.955,-1.14E-03
105.956,-1.04E-03
105.957,-9.47E-04
105.958,-8.64E-04
105.959,-7.89E-04
105.96,-7.19E-04
105.961,-6.55E-04
105.962,-5.95E-04
105.963,-5.38E-04
105.964,-4.80E-04
105.965,-4.18E-04
105.966,-3.47E-04
105.967,-2.56E-04
105.968,-1.27E-04
105.969,8.53E-05
105.97,5.23E-04
105.971,1.98E-03
105.972,1.27E-02
105.973,1.84E-03
105.974,6.76E-04
105.975,7.41E-05
105.976,-3.78E-04
105.977,-7.77E-04
105.978,-1.16E-03
105.979,-1.54E-03
105.98,-1.92E-03
105.981,-2.32E-03
105.982,-2.73E-03
105.983,-3.15E-03
105.984,-3.59E-03
105.985,-4.04E-03
105.986,-4.49E-03
105.987,-4.94E-03
105.988,-5.39E-03
105.989,-5.82E-03
105.99,-6.22E-03
105.991,-6.59E-03
105.992,-6.89E-03
105.993,-7.14E-03
105.994,-7.29E-03
105.995,-7.35E-03
105.996,-7.28E-03
105.997,-7.08E-03
105.998,-6.72E-03
105.999,-6.20E-03
106,-5.50E-03
106.001,-4.60E-03
106.002,-3.52E-03
106.003,-2.24E-03
106.004,-8.07E-04
106.005,7.67E-04
106.006,2.43E-03
106.007,4.13E-03
106.008,5.81E-03
106.009,7.36E-03
106.01,8.72E-03
106.011,9.80E-03
106.012,1.06E-02
106.013,1.10E-02
106.014,1.10E-02
106.015,0.010611841
106.016,9.87E-03
106.017,8.69E-03
106.018,0.007150759
106.019,5.41E-03
106.02,3.72E-03
106.021,2.32E-03
106.022,1.45E-03
106.02299,1.30E-03
106.024,1.93E-03
106.025,3.29E-03
106.026,5.19E-03
106.027,7.52E-03
106.028,9.72E-03
106.029,1.14E-02
106.03,1.21E-02
106.031,1.18E-02
106.032,1.04E-02
106.033,8.32E-03
106.034,6.13E-03
106.035,4.57E-03
106.036,4.25E-03
106.03699,5.51E-03
106.038,8.07E-03
106.039,1.10E-02
106.04,1.33E-02
106.041,1.40E-02
106.042,1.29E-02
106.043,1.04E-02
106.044,7.78E-03
106.045,6.63E-03
106.046,7.89E-03
106.047,1.11E-02
106.048,1.43E-02
106.049,1.57E-02
106.05,1.45E-02
,2.76E-02
,-7.35E-03
