Structure Acceleration, RAO-Based Response
99.74,8.70E-03
99.741,8.66E-03
99.742,8.66E-03
99.743,8.69E-03
99.744,8.76E-03
99.745,8.85E-03
99.746,0.008973379
99.747,9.12E-03
99.748,9.30E-03
99.749,9.51E-03
99.75,9.75E-03
99.751,1.00E-02
99.752,1.03E-02
99.753,1.07E-02
99.754,1.11E-02
99.755,1.16E-02
99.756,1.21E-02
99.757,1.27E-02
99.758,1.34E-02
99.759,1.42E-02
99.76,1.51E-02
99.761,1.63E-02
99.762,1.77E-02
99.763,1.95E-02
99.764,2.19E-02
99.765,2.52E-02
99.766,3.04E-02
99.767,3.99E-02
99.76801,5.30E-02
99.769,2.64E-02
99.77,5.88E-03
99.771,-2.37E-03
99.772,-6.53E-03
99.773,-8.99E-03
99.774,-1.06E-02
99.775,-1.17E-02
99.776,-1.25E-02
99.777,-1.30E-02
99.778,-1.34E-02
99.779,-1.37E-02
99.78,-1.39E-02
99.781,-1.40E-02
99.78201,-1.40E-02
99.783,-1.40E-02
99.784,-0.01396437
99.785,-1.39E-02
99.786,-1.37E-02
99.787,-0.013563915
99.788,-1.34E-02
99.789,-1.32E-02
99.79,-0.012965758
99.791,-1.27E-02
99.792,-1.25E-02
99.793,-1.23E-02
99.794,-1.21E-02
99.795,-1.19E-02
99.79601,-1.17E-02
99.797,-1.16E-02
99.798,-1.14E-02
99.799,-1.13E-02
99.8,-1.13E-02
99.801,-1.12E-02
99.802,-1.12E-02
99.803,-1.13E-02
99.804,-1.14E-02
99.805,-1.16E-02
99.806,-1.19E-02
99.807,-1.22E-02
99.808,-1.26E-02
99.809,-1.30E-02
99.81001,-1.36E-02
99.811,-1.42E-02
99.812,-1.48E-02
99.813,-1.56E-02
99.814,-1.63E-02
99.815,-1.71E-02
99.816,-1.79E-02
99.817,-1.86E-02
99.818,-1.92E-02
99.819,-1.96E-02
99.82,-2.00E-02
99.821,-2.02E-02
99.822,-2.06E-02
99.823,-2.10E-02
99.82401,-2.12E-02
99.825,-2.14E-02
99.826,-2.14E-02
99.827,-2.14E-02
99.828,-2.14E-02
99.829,-2.13E-02
99.83,-2.13E-02
99.831,-2.14E-02
99.832,-2.16E-02
99.833,-2.20E-02
99.834,-2.27E-02
99.835,-2.39E-02
99.836,-2.53E-02
99.837,-2.68E-02
99.83801,-2.81E-02
99.839,-2.93E-02
99.84,-3.02E-02
99.841,-3.07E-02
99.842,-3.10E-02
99.843,-3.11E-02
99.844,-0.031009816
99.845,-3.09E-02
99.846,-3.07E-02
99.847,-0.03066767
99.848,-3.09E-02
99.849,-3.15E-02
99.85,-3.23E-02
,5.60E-02
,-3.23E-02
