Structure Acceleration, RAO-Based Response
98.34,5.54E-03
98.341,5.56E-03
98.342,5.60E-03
98.343,5.64E-03
98.344,5.70E-03
98.345,5.77E-03
98.346,5.85E-03
98.347,5.93E-03
98.348,6.03E-03
98.349,6.13E-03
98.35,6.25E-03
98.351,6.38E-03
98.352,6.52E-03
98.353,6.68E-03
98.354,6.85E-03
98.355,7.05E-03
98.356,7.27E-03
98.357,7.51E-03
98.358,7.75E-03
98.359,0.00799022
98.36,8.23E-03
98.361,8.46E-03
98.362,8.70E-03
98.363,8.93E-03
98.364,9.17E-03
98.365,9.42E-03
98.366,9.69E-03
98.367,1.00E-02
98.368,1.04E-02
98.369,1.10E-02
98.37,1.29E-02
98.371,-3.83E-03
98.372,-8.55E-03
98.373,-9.16E-03
98.374,-9.34E-03
98.375,-9.38E-03
98.376,-9.37E-03
98.377,-9.31E-03
98.378,-9.22E-03
98.379,-9.12E-03
98.38,-8.99E-03
98.381,-8.85E-03
98.382,-8.69E-03
98.383,-8.53E-03
98.384,-8.35E-03
98.385,-8.16E-03
98.386,-7.97E-03
98.387,-7.77E-03
98.388,-7.58E-03
98.389,-7.38E-03
98.39,-7.20E-03
98.391,-7.03E-03
98.392,-6.87E-03
98.393,-6.75E-03
98.394,-6.65E-03
98.395,-6.59E-03
98.396,-6.57E-03
98.397,-6.61E-03
98.398,-6.70E-03
98.399,-6.85E-03
98.4,-7.07E-03
98.401,-7.36E-03
98.402,-7.73E-03
98.403,-8.17E-03
98.404,-8.68E-03
98.405,-9.27E-03
98.406,-9.91E-03
98.407,-1.06E-02
98.408,-1.13E-02
98.409,-1.20E-02
98.41,-1.28E-02
98.411,-1.34E-02
98.412,-1.41E-02
98.413,-1.46E-02
98.414,-1.51E-02
98.415,-1.54E-02
98.416,-1.57E-02
98.417,-1.57E-02
98.418,-1.57E-02
98.419,-0.015430762
98.42,-1.51E-02
98.421,-1.46E-02
98.422,-1.40E-02
98.423,-0.01339575
98.424,-1.28E-02
98.425,-1.22E-02
98.426,-1.19E-02
98.427,-1.18E-02
98.428,-1.20E-02
98.429,-1.26E-02
98.43,-1.35E-02
98.431,-1.46E-02
98.432,-1.57E-02
98.433,-1.67E-02
98.434,-1.74E-02
98.435,-1.79E-02
98.436,-1.80E-02
98.437,-1.78E-02
98.438,-1.73E-02
98.439,-1.66E-02
98.44,-1.59E-02
98.441,-1.53E-02
98.442,-1.53E-02
98.443,-0.015748318
98.444,-1.67E-02
98.445,-0.017782949
98.446,-1.88E-02
98.447,-1.94E-02
98.448,-1.96E-02
98.449,-1.93E-02
98.45,-1.86E-02
,2.38E-02
,-1.96E-02
