Structure Acceleration, RAO-Based Response
104.135,-2.02E-03
104.136,-3.09E-03
104.137,-3.88E-03
104.138,-4.45E-03
104.139,-4.83E-03
104.14,-5.05E-03
104.14101,-5.12E-03
104.14201,-5.06E-03
104.14301,-4.88E-03
104.144,-4.58E-03
104.145,-4.18E-03
104.146,-3.67E-03
104.147,-3.06E-03
104.148,-2.33E-03
104.149,-1.48E-03
104.15,-5.02E-04
104.151,6.22E-04
104.152,1.91E-03
104.153,3.38E-03
104.154,5.07E-03
104.15501,7.02E-03
104.15601,9.26E-03
104.15701,1.19E-02
104.158,1.49E-02
104.159,1.85E-02
104.16,0.022744857
104.161,2.80E-02
104.162,3.48E-02
104.163,4.39E-02
104.164,5.65E-02
104.165,0.07634487
104.166,0.113688476
104.167,0.186202839
104.168,0.137784421
104.16901,0.061295111
104.17001,2.93E-02
104.17101,1.31E-02
104.172,3.49E-03
104.173,-2.79E-03
104.174,-7.14E-03
104.175,-1.03E-02
104.176,-1.26E-02
104.177,-1.42E-02
104.178,-1.54E-02
104.179,-1.63E-02
104.18,-1.68E-02
104.181,-1.71E-02
104.18201,-1.72E-02
104.18301,-1.71E-02
104.18401,-1.68E-02
104.18501,-1.64E-02
104.186,-1.60E-02
104.187,-1.54E-02
104.188,-1.48E-02
104.189,-1.41E-02
104.19,-1.33E-02
104.191,-1.26E-02
104.192,-1.18E-02
104.193,-1.11E-02
104.194,-1.03E-02
104.195,-9.63E-03
104.19601,-8.95E-03
104.19701,-8.32E-03
104.19801,-7.75E-03
104.19901,-7.24E-03
104.2,-6.81E-03
104.201,-6.46E-03
104.202,-6.20E-03
104.203,-6.05E-03
104.204,-6.03E-03
104.205,-6.14E-03
104.206,-6.40E-03
104.207,-6.84E-03
104.208,-7.46E-03
104.209,-8.28E-03
104.21001,-9.33E-03
104.21101,-1.06E-02
104.21201,-1.21E-02
104.21301,-1.39E-02
104.214,-1.59E-02
104.215,-1.82E-02
104.216,-2.05E-02
104.217,-2.30E-02
104.218,-2.54E-02
104.219,-2.76E-02
104.22,-2.95E-02
104.221,-3.09E-02
104.222,-3.17E-02
104.223,-0.031985555
104.22401,-3.30E-02
104.22501,-3.40E-02
104.22601,-3.48E-02
104.22701,-3.56E-02
104.228,-3.64E-02
104.229,-3.72E-02
104.23,-3.82E-02
104.231,-3.93E-02
104.232,-4.07E-02
104.233,-0.042550266
104.234,-4.50E-02
104.235,-4.80E-02
104.236,-5.17E-02
104.237,-5.67E-02
104.23801,-6.18E-02
104.23901,-0.066740558
104.24001,-7.12E-02
104.241,-7.51E-02
104.242,-7.81E-02
104.243,-8.04E-02
104.244,-8.19E-02
104.245,-8.30E-02
104.246,-8.39E-02
104.247,-8.46E-02
104.248,-8.55E-02
104.249,-8.64E-02
104.25,-8.76E-02
,-8.76E-02
,1.94E-01
