Structure Acceleration, RAO-Based Response
98.635,1.37E-02
98.636,1.33E-02
98.637,1.30E-02
98.638,1.28E-02
98.639,1.27E-02
98.64,1.25E-02
98.64101,1.25E-02
98.64201,0.012427494
98.64301,1.24E-02
98.644,1.24E-02
98.645,1.25E-02
98.646,1.26E-02
98.647,1.27E-02
98.648,1.28E-02
98.649,1.30E-02
98.65,1.32E-02
98.651,1.34E-02
98.652,1.36E-02
98.653,1.39E-02
98.654,1.42E-02
98.65501,1.46E-02
98.65601,1.51E-02
98.65701,1.56E-02
98.658,1.61E-02
98.659,1.68E-02
98.66,1.76E-02
98.661,1.86E-02
98.662,1.98E-02
98.663,0.021308796
98.664,2.34E-02
98.665,2.64E-02
98.666,3.12E-02
98.667,4.01E-02
98.668,5.00E-02
98.66901,1.81E-02
98.67001,2.55E-04
98.67101,-6.72E-03
98.672,-1.02E-02
98.673,-1.23E-02
98.674,-1.37E-02
98.675,-1.46E-02
98.676,-1.53E-02
98.677,-1.58E-02
98.678,-1.61E-02
98.679,-1.63E-02
98.68,-1.65E-02
98.681,-1.65E-02
98.68201,-1.66E-02
98.68301,-1.65E-02
98.68401,-1.65E-02
98.68501,-1.63E-02
98.686,-1.62E-02
98.687,-1.60E-02
98.688,-1.59E-02
98.689,-1.57E-02
98.69,-1.55E-02
98.691,-1.53E-02
98.692,-1.51E-02
98.693,-1.49E-02
98.694,-1.47E-02
98.695,-0.014538755
98.69601,-1.44E-02
98.69701,-1.43E-02
98.69801,-0.014175589
98.69901,-1.41E-02
98.7,-1.41E-02
98.701,-1.41E-02
98.702,-1.42E-02
98.703,-1.43E-02
98.704,-1.45E-02
98.705,-1.47E-02
98.706,-1.50E-02
98.707,-1.53E-02
98.708,-1.57E-02
98.709,-1.62E-02
98.71001,-1.68E-02
98.71101,-1.74E-02
98.71201,-1.81E-02
98.71301,-1.87E-02
98.714,-1.95E-02
98.715,-2.02E-02
98.716,-2.08E-02
98.717,-2.14E-02
98.718,-2.18E-02
98.719,-2.21E-02
98.72,-0.02222144
98.721,-2.22E-02
98.722,-2.23E-02
98.723,-2.24E-02
98.72401,-2.24E-02
98.72501,-2.23E-02
98.72601,-2.22E-02
98.72701,-0.022127653
98.728,-2.21E-02
98.729,-2.20E-02
98.73,-2.21E-02
98.731,-2.23E-02
98.732,-2.27E-02
98.733,-2.33E-02
98.734,-0.024211198
98.735,-2.55E-02
98.736,-2.69E-02
98.737,-2.84E-02
98.73801,-2.96E-02
98.73901,-3.06E-02
98.74001,-3.12E-02
98.741,-3.15E-02
98.742,-0.031515222
98.743,-3.13E-02
98.744,-0.031085929
98.745,-3.09E-02
98.746,-3.08E-02
98.747,-3.09E-02
98.748,-3.12E-02
98.749,-3.19E-02
98.75,-3.27E-02
98.751,-3.35E-02
98.75201,-3.44E-02
98.75301,-3.51E-02
98.75401,-0.035628617
98.755,-3.59E-02
98.756,-0.035924856
98.757,-3.57E-02
98.758,-3.54E-02
98.759,-3.52E-02
98.76,-0.035245344
98.761,-3.58E-02
98.762,-3.67E-02
98.763,-3.76E-02
98.764,-3.84E-02
98.765,-3.85E-02
98.76601,-3.80E-02
98.76701,-3.72E-02
98.76801,-3.66E-02
98.769,-0.036758579
98.77,-3.78E-02
98.771,-3.90E-02
98.772,-3.97E-02
98.773,-0.039462324
98.774,-3.84E-02
98.775,-3.71E-02
98.776,-3.70E-02
98.777,-3.85E-02
98.778,-3.98E-02
98.779,-4.02E-02
98.78001,-3.92E-02
98.78101,-3.73E-02
98.78201,-3.66E-02
98.783,-3.83E-02
98.784,-0.039807204
98.785,-4.00E-02
98.786,-3.87E-02
98.787,-3.62E-02
98.788,-3.65E-02
98.789,-3.89E-02
98.79,-0.039730828
98.791,-3.87E-02
98.792,-3.58E-02
98.793,-3.54E-02
98.79401,-3.83E-02
98.79501,-3.91E-02
98.79601,-3.79E-02
98.797,-0.034454383
98.798,-3.50E-02
98.799,-3.80E-02
98.8,-3.80E-02
,5.46E-02
,-4.02E-02
