Structure Acceleration, RAO-Based Response
101.355,1.35E-03
101.356,1.68E-03
101.357,2.05E-03
101.358,2.47E-03
101.359,2.94E-03
101.36,3.47E-03
101.361,4.07E-03
101.362,4.70E-03
101.363,5.36E-03
101.364,6.08E-03
101.365,6.89E-03
101.366,7.85E-03
101.367,9.08E-03
101.368,1.09E-02
101.369,1.39E-02
101.37,2.15E-02
101.371,3.34E-02
101.372,7.71E-03
101.373,8.29E-04
101.374,-1.74E-03
101.375,-3.02E-03
101.376,-3.73E-03
101.377,-4.15E-03
101.378,-4.39E-03
101.379,-4.52E-03
101.38,-4.56E-03
101.381,-4.54E-03
101.382,-4.47E-03
101.383,-4.37E-03
101.384,-4.23E-03
101.385,-4.06E-03
101.386,-3.86E-03
101.387,-3.66E-03
101.388,-0.003432518
101.389,-3.20E-03
101.39,-2.97E-03
101.391,-2.74E-03
101.392,-2.52E-03
101.393,-2.31E-03
101.394,-2.13E-03
101.395,-1.98E-03
101.396,-1.86E-03
101.397,-1.80E-03
101.398,-1.78E-03
101.399,-1.83E-03
101.4,-1.94E-03
101.401,-2.13E-03
101.402,-2.41E-03
101.403,-2.77E-03
101.404,-3.23E-03
101.405,-3.77E-03
101.406,-4.41E-03
101.407,-5.14E-03
101.408,-5.93E-03
101.409,-6.78E-03
101.41,-7.65E-03
101.411,-8.52E-03
101.412,-9.34E-03
101.413,-1.01E-02
101.414,-1.07E-02
101.415,-1.11E-02
101.416,-0.011368535
101.417,-1.15E-02
101.418,-1.13E-02
101.419,-1.11E-02
101.42,-0.010668552
101.421,-1.01E-02
101.422,-9.52E-03
101.423,-8.83E-03
101.424,-8.13E-03
101.425,-7.48E-03
101.426,-7.00E-03
101.427,-6.78E-03
101.428,-6.91E-03
101.429,-7.46E-03
101.43,-8.48E-03
101.431,-9.95E-03
101.432,-1.16E-02
101.433,-1.33E-02
101.434,-1.48E-02
101.435,-1.59E-02
101.436,-1.66E-02
101.437,-1.67E-02
101.438,-1.63E-02
101.439,-1.55E-02
101.44,-1.46E-02
101.441,-1.37E-02
101.442,-1.30E-02
101.443,-0.013021239
101.444,-1.37E-02
101.445,-1.50E-02
101.446,-1.66E-02
101.447,-1.82E-02
101.448,-1.93E-02
101.449,-1.97E-02
101.45,-0.019360913
,3.51E-02
,-1.97E-02
