Structure Acceleration, RAO-Based Response
103.739,2.24E-03
103.74,2.09E-03
103.741,1.99E-03
103.742,1.93E-03
103.743,1.91E-03
103.744,1.93E-03
103.745,1.98E-03
103.746,2.06E-03
103.747,2.17E-03
103.748,2.31E-03
103.749,2.47E-03
103.75,2.66E-03
103.751,2.89E-03
103.752,3.14E-03
103.753,3.43E-03
103.754,3.76E-03
103.755,4.14E-03
103.756,4.57E-03
103.757,5.06E-03
103.758,5.62E-03
103.759,6.24E-03
103.76,6.96E-03
103.761,7.78E-03
103.762,8.75E-03
103.763,9.89E-03
103.764,1.13E-02
103.765,1.31E-02
103.766,1.54E-02
103.767,1.86E-02
103.76801,2.34E-02
103.769,3.20E-02
103.77,4.85E-02
103.771,4.00E-02
103.772,1.59E-02
103.773,5.88E-03
103.774,1.04E-03
103.775,-1.71E-03
103.776,-3.44E-03
103.777,-4.60E-03
103.778,-5.38E-03
103.779,-5.92E-03
103.78,-6.28E-03
103.781,-6.50E-03
103.78201,-6.61E-03
103.783,-6.63E-03
103.784,-6.58E-03
103.785,-6.46E-03
103.786,-6.30E-03
103.787,-6.09E-03
103.788,-5.85E-03
103.789,-5.58E-03
103.79,-5.29E-03
103.791,-5.00E-03
103.792,-4.70E-03
103.793,-4.40E-03
103.794,-4.13E-03
103.795,-3.87E-03
103.79601,-3.66E-03
103.797,-3.48E-03
103.798,-3.36E-03
103.799,-3.31E-03
103.8,-3.32E-03
103.801,-3.43E-03
103.802,-3.63E-03
103.803,-3.93E-03
103.804,-4.35E-03
103.805,-4.89E-03
103.806,-5.55E-03
103.807,-6.35E-03
103.808,-7.26E-03
103.809,-8.28E-03
103.81001,-9.40E-03
103.811,-1.06E-02
103.812,-1.18E-02
103.813,-1.30E-02
103.814,-1.41E-02
103.815,-1.50E-02
103.816,-1.58E-02
103.817,-1.62E-02
103.818,-0.016291656
103.819,-1.62E-02
103.82,-1.58E-02
103.821,-1.51E-02
103.822,-1.44E-02
103.823,-1.36E-02
103.82401,-1.28E-02
103.825,-1.19E-02
103.826,-1.12E-02
103.827,-1.05E-02
103.828,-1.02E-02
103.829,-1.02E-02
103.83,-1.07E-02
103.831,-0.011753581
103.832,-1.34E-02
103.833,-1.57E-02
103.834,-1.82E-02
103.835,-2.06E-02
103.836,-2.26E-02
103.837,-2.39E-02
103.83801,-2.45E-02
103.839,-2.44E-02
103.84,-2.36E-02
103.841,-2.24E-02
103.842,-2.12E-02
103.843,-2.02E-02
103.844,-1.98E-02
103.845,-2.02E-02
103.846,-2.14E-02
103.847,-2.33E-02
103.848,-2.54E-02
103.849,-2.73E-02
103.85,-2.85E-02
,5.63E-02
,-2.85E-02
