Structure Acceleration, RAO-Based Response
100.239,2.44E-03
100.24,2.41E-03
100.241,2.40E-03
100.242,2.41E-03
100.243,2.44E-03
100.244,2.48E-03
100.245,2.53E-03
100.246,2.60E-03
100.247,2.68E-03
100.248,2.77E-03
100.249,2.88E-03
100.25,2.99E-03
100.251,3.12E-03
100.252,3.27E-03
100.253,3.43E-03
100.254,3.61E-03
100.255,3.82E-03
100.256,4.05E-03
100.257,4.31E-03
100.258,4.59E-03
100.259,4.92E-03
100.26,5.29E-03
100.261,5.72E-03
100.262,6.20E-03
100.263,6.73E-03
100.264,7.31E-03
100.265,7.98E-03
100.266,8.78E-03
100.267,9.82E-03
100.26801,0.011324874
100.269,1.39E-02
100.27,1.98E-02
100.271,2.28E-02
100.272,4.50E-03
100.273,-1.11E-03
100.274,-3.34E-03
100.275,-4.48E-03
100.276,-5.15E-03
100.277,-5.56E-03
100.278,-5.83E-03
100.279,-5.99E-03
100.28,-6.08E-03
100.281,-6.11E-03
100.28201,-6.10E-03
100.283,-6.06E-03
100.284,-5.98E-03
100.285,-5.89E-03
100.286,-5.76E-03
100.287,-5.63E-03
100.288,-5.48E-03
100.289,-5.32E-03
100.29,-5.15E-03
100.291,-4.98E-03
100.292,-4.82E-03
100.293,-4.66E-03
100.294,-4.51E-03
100.295,-4.39E-03
100.29601,-4.28E-03
100.297,-4.21E-03
100.298,-4.17E-03
100.299,-4.18E-03
100.3,-4.23E-03
100.301,-4.34E-03
100.302,-4.51E-03
100.303,-4.74E-03
100.304,-5.04E-03
100.305,-5.42E-03
100.306,-5.86E-03
100.307,-6.37E-03
100.308,-6.94E-03
100.309,-7.57E-03
100.31001,-8.23E-03
100.311,-8.90E-03
100.312,-9.56E-03
100.313,-1.02E-02
100.314,-0.010726317
100.315,-1.12E-02
100.316,-1.15E-02
100.317,-1.16E-02
100.318,-1.16E-02
100.319,-1.15E-02
100.32,-1.12E-02
100.321,-1.09E-02
100.322,-1.05E-02
100.323,-1.01E-02
100.32401,-9.69E-03
100.325,-9.27E-03
100.326,-8.91E-03
100.327,-8.70E-03
100.328,-8.69E-03
100.329,-8.95E-03
100.33,-9.51E-03
100.331,-1.04E-02
100.332,-1.15E-02
100.333,-0.012691899
100.334,-1.39E-02
100.335,-0.014848605
100.336,-1.55E-02
100.337,-1.58E-02
100.33801,-1.58E-02
100.339,-1.54E-02
100.34,-1.48E-02
100.341,-1.42E-02
100.342,-0.013672849
100.343,-1.35E-02
100.344,-1.37E-02
100.345,-1.44E-02
100.346,-1.55E-02
100.347,-1.66E-02
100.348,-1.76E-02
100.349,-0.018182935
100.35,-1.83E-02
100.351,-0.017847478
100.35201,-1.71E-02
100.353,-1.65E-02
100.354,-1.62E-02
100.355,-1.67E-02
100.356,-1.78E-02
100.357,-1.90E-02
100.358,-1.99E-02
100.359,-0.020002993
100.36,-1.94E-02
100.361,-1.84E-02
100.362,-1.78E-02
100.363,-1.82E-02
100.364,-1.95E-02
100.365,-2.07E-02
100.366,-2.12E-02
100.367,-2.07E-02
100.368,-1.96E-02
100.369,-1.89E-02
100.37,-1.97E-02
100.371,-2.11E-02
100.372,-0.022003511
100.373,-2.16E-02
100.374,-0.020295912
100.375,-1.96E-02
100.376,-2.07E-02
100.377,-2.22E-02
100.378,-2.25E-02
100.379,-2.13E-02
100.38,-2.02E-02
100.381,-2.10E-02
100.382,-2.25E-02
100.383,-2.29E-02
100.384,-2.14E-02
100.385,-2.06E-02
100.386,-2.19E-02
100.387,-2.31E-02
100.388,-2.23E-02
100.389,-2.10E-02
100.39,-2.17E-02
100.391,-2.31E-02
100.392,-2.26E-02
100.39301,-2.12E-02
100.394,-2.18E-02
100.395,-2.33E-02
100.396,-0.022360835
100.397,-2.12E-02
100.398,-2.23E-02
100.399,-0.023519455
100.4,-2.17E-02
,2.48E-02
,-2.35E-02
