Structure Acceleration, RAO-Based Response
101.355,8.95E-04
101.356,1.10E-03
101.357,1.34E-03
101.358,1.60E-03
101.359,1.89E-03
101.36,2.23E-03
101.361,2.60E-03
101.362,3.00E-03
101.363,3.43E-03
101.364,3.89E-03
101.365,4.43E-03
101.366,5.08E-03
101.367,5.93E-03
101.368,7.22E-03
101.369,9.59E-03
101.37,1.57E-02
101.371,1.58E-02
101.372,3.85E-03
101.373,4.51E-04
101.374,-9.68E-04
101.375,-1.71E-03
101.376,-2.14E-03
101.377,-2.40E-03
101.378,-2.56E-03
101.379,-2.65E-03
101.38,-2.69E-03
101.381,-2.69E-03
101.382,-2.66E-03
101.383,-2.60E-03
101.384,-2.53E-03
101.385,-2.43E-03
101.386,-2.32E-03
101.387,-2.20E-03
101.388,-2.08E-03
101.389,-1.94E-03
101.39,-1.80E-03
101.391,-1.67E-03
101.392,-1.53E-03
101.393,-1.41E-03
101.394,-1.29E-03
101.395,-1.19E-03
101.396,-1.11E-03
101.397,-1.05E-03
101.398,-1.02E-03
101.399,-1.03E-03
101.4,-1.07E-03
101.401,-1.15E-03
101.402,-1.27E-03
101.403,-1.45E-03
101.404,-1.67E-03
101.405,-1.95E-03
101.406,-2.29E-03
101.407,-2.67E-03
101.408,-3.09E-03
101.409,-3.56E-03
101.41,-4.04E-03
101.411,-4.54E-03
101.412,-5.02E-03
101.413,-5.46E-03
101.414,-5.83E-03
101.415,-6.11E-03
101.416,-6.30E-03
101.417,-6.42E-03
101.418,-6.41E-03
101.419,-6.31E-03
101.42,-6.12E-03
101.421,-5.87E-03
101.422,-5.56E-03
101.423,-5.21E-03
101.424,-4.83E-03
101.425,-4.47E-03
101.426,-4.18E-03
101.427,-4.01E-03
101.428,-4.01E-03
101.429,-4.23E-03
101.43,-4.69E-03
101.431,-5.45E-03
101.432,-6.36E-03
101.433,-7.33E-03
101.434,-8.24E-03
101.435,-9.01E-03
101.436,-9.51E-03
101.437,-9.72E-03
101.438,-9.64E-03
101.439,-9.32E-03
101.44,-8.85E-03
101.441,-8.34E-03
101.442,-7.92E-03
101.443,-7.74E-03
101.444,-7.94E-03
101.445,-8.51E-03
101.446,-9.36E-03
101.447,-1.03E-02
101.448,-1.11E-02
101.449,-1.15E-02
101.45,-1.16E-02
101.451,-1.12E-02
101.452,-1.07E-02
101.453,-1.01E-02
101.454,-9.86E-03
101.455,-1.02E-02
101.456,-1.11E-02
101.457,-1.21E-02
101.458,-1.28E-02
101.459,-1.29E-02
101.46,-0.0124533
101.461,-1.16E-02
101.462,-1.11E-02
101.463,-1.13E-02
101.464,-1.23E-02
101.465,-1.34E-02
101.466,-1.39E-02
101.467,-1.35E-02
101.468,-1.25E-02
101.469,-0.011813031
101.47,-1.23E-02
101.471,-1.35E-02
101.472,-1.44E-02
101.473,-1.42E-02
101.474,-1.31E-02
101.475,-1.24E-02
101.476,-1.31E-02
101.477,-1.44E-02
101.478,-1.48E-02
101.479,-1.39E-02
101.48,-1.29E-02
101.481,-1.33E-02
101.482,-1.45E-02
101.483,-1.50E-02
101.484,-1.40E-02
101.485,-1.31E-02
101.486,-1.39E-02
101.487,-1.51E-02
101.488,-0.014788537
101.489,-1.35E-02
101.49,-1.37E-02
101.491,-1.50E-02
101.492,-1.51E-02
101.493,-1.38E-02
101.494,-1.37E-02
101.495,-1.50E-02
101.496,-1.50E-02
101.497,-1.37E-02
101.498,-1.40E-02
101.499,-1.54E-02
101.5,-1.45E-02
,2.09E-02
,-1.54E-02
