Structure Acceleration, RAO-Based Response
101.45399,6.22E-03
101.455,6.96E-03
101.456,7.78E-03
101.457,8.72E-03
101.458,9.80E-03
101.459,0.01102006
101.46,1.23E-02
101.461,1.38E-02
101.462,1.54E-02
101.463,1.74E-02
101.464,1.99E-02
101.465,2.35E-02
101.466,2.96E-02
101.467,4.30E-02
101.468,6.51E-02
101.469,2.15E-02
101.47,4.25E-03
101.471,-2.29E-03
101.472,-5.57E-03
101.473,-7.48E-03
101.474,-8.68E-03
101.475,-9.46E-03
101.476,-9.98E-03
101.477,-0.010312813
101.478,-1.05E-02
101.479,-1.06E-02
101.48,-1.06E-02
101.481,-1.06E-02
101.482,-0.010476922
101.483,-1.03E-02
101.484,-1.01E-02
101.485,-9.91E-03
101.486,-9.66E-03
101.487,-9.38E-03
101.488,-9.09E-03
101.489,-8.78E-03
101.49,-8.47E-03
101.491,-8.16E-03
101.492,-7.85E-03
101.493,-7.54E-03
101.494,-7.25E-03
101.495,-6.97E-03
101.496,-6.71E-03
101.497,-6.48E-03
101.498,-6.29E-03
101.499,-6.12E-03
101.5,-6.00E-03
101.501,-5.92E-03
101.502,-5.89E-03
101.503,-5.92E-03
101.504,-6.01E-03
101.505,-6.17E-03
101.506,-6.40E-03
101.507,-6.71E-03
101.508,-7.09E-03
101.509,-7.54E-03
101.51,-8.07E-03
101.511,-8.66E-03
101.512,-9.29E-03
101.513,-9.95E-03
101.514,-1.06E-02
101.515,-1.12E-02
101.516,-0.011671863
101.517,-1.20E-02
101.518,-1.21E-02
101.519,-1.21E-02
101.52,-1.22E-02
101.521,-1.22E-02
101.522,-1.22E-02
101.52299,-1.22E-02
101.524,-1.21E-02
101.525,-0.012134138
101.526,-1.22E-02
101.527,-1.23E-02
101.528,-1.25E-02
101.529,-1.28E-02
101.53,-1.34E-02
101.531,-1.42E-02
101.532,-1.53E-02
101.533,-1.66E-02
101.534,-1.84E-02
101.535,-2.02E-02
101.536,-2.20E-02
101.53699,-2.36E-02
101.538,-2.49E-02
101.539,-2.59E-02
101.54,-2.65E-02
101.541,-2.68E-02
101.542,-0.026913671
101.543,-2.69E-02
101.544,-2.68E-02
101.545,-0.026822492
101.546,-0.02691553
101.547,-2.72E-02
101.548,-2.77E-02
101.549,-2.85E-02
101.55,-2.96E-02
,7.07E-02
,-3.16E-02
