Structure Acceleration, RAO-Based Response
99.394,2.59E-03
99.395,2.59E-03
99.396,2.60E-03
99.397,2.60E-03
99.398,2.60E-03
99.399,2.59E-03
99.4,2.58E-03
99.401,2.56E-03
99.402,2.54E-03
99.403,2.52E-03
99.404,2.48E-03
99.405,2.44E-03
99.406,2.39E-03
99.407,2.33E-03
99.408,2.26E-03
99.409,2.17E-03
99.41,2.06E-03
99.411,1.92E-03
99.412,1.76E-03
99.413,1.65E-03
99.414,1.59E-03
99.415,1.53E-03
99.416,1.47E-03
99.417,1.42E-03
99.418,1.39E-03
99.419,1.37E-03
99.42,1.37E-03
99.421,1.39E-03
99.422,1.38E-03
99.423,1.41E-03
99.424,1.45E-03
99.425,1.51E-03
99.426,1.58E-03
99.427,1.67E-03
99.428,1.75E-03
99.429,1.91E-03
99.43,2.06E-03
99.431,2.14E-03
99.432,2.14E-03
99.433,2.09E-03
99.434,1.98E-03
99.435,1.83E-03
99.436,1.77E-03
99.437,1.75E-03
99.438,1.74E-03
99.439,1.75E-03
99.44,1.78E-03
99.441,1.82E-03
99.442,1.91E-03
99.443,2.02E-03
99.444,2.07E-03
99.445,2.08E-03
99.446,2.04E-03
99.447,1.99E-03
99.448,1.95E-03
99.449,1.95E-03
99.45,1.97E-03
,2.81E-03
,8.74E-04
