Structure Acceleration, RAO-Based Response
100.085,8.21E-04
100.086,8.22E-04
100.087,8.23E-04
100.088,8.24E-04
100.089,8.25E-04
100.09,8.26E-04
100.091,8.27E-04
100.092,8.28E-04
100.09299,8.29E-04
100.09399,8.30E-04
100.09499,8.31E-04
100.096,8.32E-04
100.097,8.33E-04
100.098,8.34E-04
100.099,8.36E-04
100.1,8.37E-04
100.101,8.39E-04
100.102,8.40E-04
100.103,8.42E-04
100.104,8.44E-04
100.105,8.47E-04
100.106,8.49E-04
100.10699,8.52E-04
100.10799,8.56E-04
100.10899,8.59E-04
100.11,8.64E-04
100.111,8.69E-04
100.112,8.74E-04
100.113,8.81E-04
100.114,8.89E-04
100.115,8.99E-04
100.116,9.12E-04
100.117,9.27E-04
100.118,9.46E-04
100.119,9.55E-04
100.12,9.58E-04
100.12099,9.62E-04
100.12199,9.65E-04
100.12299,9.68E-04
100.124,9.72E-04
100.125,9.74E-04
100.126,9.77E-04
100.127,9.79E-04
100.128,9.81E-04
100.129,9.82E-04
100.13,9.83E-04
100.131,9.84E-04
100.132,9.85E-04
100.133,9.65E-04
100.134,9.52E-04
100.13499,9.46E-04
100.13599,9.47E-04
100.13699,9.56E-04
100.138,9.70E-04
100.139,9.88E-04
100.14,1.00E-03
100.141,1.01E-03
100.142,1.01E-03
100.143,1.01E-03
100.144,1.01E-03
100.145,1.00E-03
100.146,9.91E-04
100.147,9.84E-04
100.14799,9.84E-04
100.14899,9.90E-04
100.14999,9.98E-04
,1.01E-03
,2.28E-04
