Structure Acceleration, RAO-Based Response
104.297,2.16E-02
104.298,2.16E-02
104.299,2.16E-02
104.3,2.17E-02
104.301,2.17E-02
104.302,2.17E-02
104.303,2.17E-02
104.304,2.18E-02
104.305,2.18E-02
104.306,2.19E-02
104.307,2.19E-02
104.308,2.20E-02
104.309,2.21E-02
104.31001,2.22E-02
104.311,2.23E-02
104.312,2.24E-02
104.313,0.02256567
104.314,2.28E-02
104.315,2.30E-02
104.316,2.33E-02
104.317,2.37E-02
104.318,2.42E-02
104.319,2.49E-02
104.32,2.57E-02
104.321,2.69E-02
104.322,2.83E-02
104.323,3.01E-02
104.32401,3.21E-02
104.325,3.31E-02
104.326,3.35E-02
104.327,3.38E-02
104.328,3.40E-02
104.329,3.42E-02
104.33,3.44E-02
104.331,3.44E-02
104.332,3.44E-02
104.333,3.43E-02
104.334,3.42E-02
104.335,3.39E-02
104.336,3.37E-02
104.337,3.24E-02
104.33801,3.06E-02
104.339,2.93E-02
104.34,2.84E-02
104.341,2.80E-02
104.342,2.81E-02
104.343,2.86E-02
104.344,2.95E-02
104.345,3.05E-02
104.346,3.14E-02
104.347,3.20E-02
104.348,3.24E-02
104.349,3.24E-02
104.35,3.22E-02
104.351,3.20E-02
104.35201,3.18E-02
104.353,3.18E-02
104.354,0.031813171
104.355,3.18E-02
104.356,0.031660721
104.357,3.12E-02
104.358,3.07E-02
104.359,3.01E-02
104.36,3.00E-02
104.361,3.05E-02
104.362,0.031742737
104.363,3.34E-02
104.364,3.48E-02
104.365,3.52E-02
104.366,0.034362081
104.367,3.24E-02
104.368,3.02E-02
104.369,2.91E-02
104.37,0.029649144
104.371,3.21E-02
104.372,3.56E-02
104.373,3.61E-02
104.374,3.62E-02
104.375,3.52E-02
104.376,3.13E-02
104.377,2.89E-02
104.378,2.96E-02
104.379,3.37E-02
104.38,3.66E-02
104.381,3.71E-02
104.382,3.68E-02
104.383,3.38E-02
104.384,2.95E-02
104.385,2.95E-02
104.386,3.47E-02
104.387,3.75E-02
104.388,3.80E-02
104.389,3.73E-02
104.39,3.26E-02
104.391,2.92E-02
104.392,3.26E-02
104.39301,3.78E-02
104.394,3.88E-02
104.395,0.038253516
104.396,3.43E-02
104.397,2.98E-02
104.398,3.40E-02
104.399,3.87E-02
104.4,3.97E-02
,3.97E-02
,1.84E-02
