Structure Acceleration, RAO-Based Response
103.997,3.75E-02
103.998,3.75E-02
103.999,3.75E-02
104,0.037564579
104.001,3.76E-02
104.002,3.76E-02
104.003,3.76E-02
104.004,3.77E-02
104.005,3.77E-02
104.006,3.77E-02
104.007,3.78E-02
104.008,0.037820827
104.009,3.79E-02
104.01,3.79E-02
104.011,3.80E-02
104.012,0.038115669
104.013,3.82E-02
104.014,3.84E-02
104.015,3.86E-02
104.016,3.88E-02
104.017,3.91E-02
104.018,3.95E-02
104.019,4.00E-02
104.02,4.07E-02
104.021,4.16E-02
104.022,4.26E-02
104.02299,4.37E-02
104.024,4.39E-02
104.025,4.42E-02
104.026,0.044398844
104.027,4.46E-02
104.028,4.48E-02
104.029,4.49E-02
104.03,4.49E-02
104.031,4.50E-02
104.032,4.49E-02
104.033,4.49E-02
104.034,4.47E-02
104.035,4.46E-02
104.036,4.43E-02
104.03699,4.32E-02
104.038,4.24E-02
104.039,4.19E-02
104.04,4.16E-02
104.041,4.17E-02
104.042,4.21E-02
104.043,4.26E-02
104.044,4.33E-02
104.045,4.39E-02
104.046,4.44E-02
104.047,4.47E-02
104.048,4.47E-02
104.049,4.46E-02
104.05,4.44E-02
,0.0449504
,0.026692284
