Structure Acceleration, RAO-Based Response
103.585,8.01E-03
103.586,8.00E-03
103.587,7.99E-03
103.588,7.98E-03
103.589,7.97E-03
103.59,7.97E-03
103.591,7.96E-03
103.592,7.96E-03
103.59299,7.96E-03
103.59399,7.97E-03
103.59499,7.97E-03
103.596,7.98E-03
103.597,8.00E-03
103.598,8.01E-03
103.599,8.03E-03
103.6,8.05E-03
103.601,8.08E-03
103.602,8.10E-03
103.603,8.13E-03
103.604,8.16E-03
103.605,8.19E-03
103.606,8.22E-03
103.60699,8.26E-03
103.60799,8.31E-03
103.60899,8.37E-03
103.61,8.44E-03
103.611,8.54E-03
103.612,8.65E-03
103.613,8.76E-03
103.614,8.88E-03
103.615,8.99E-03
103.616,9.08E-03
103.617,9.14E-03
103.618,9.17E-03
103.619,9.15E-03
103.62,9.13E-03
103.62099,9.11E-03
103.62199,9.03E-03
103.62299,8.91E-03
103.624,8.75E-03
103.625,8.56E-03
103.626,8.40E-03
103.627,8.30E-03
103.628,8.24E-03
103.629,8.22E-03
103.63,8.22E-03
103.631,8.26E-03
103.632,8.31E-03
103.633,8.37E-03
103.634,8.43E-03
103.63499,8.43E-03
103.63599,8.38E-03
103.63699,8.29E-03
103.638,8.22E-03
103.639,8.17E-03
103.64,8.14E-03
103.641,8.13E-03
103.642,8.14E-03
103.643,8.15E-03
103.644,8.15E-03
103.645,8.13E-03
103.646,8.11E-03
103.647,8.09E-03
103.64799,8.07E-03
103.64899,8.06E-03
103.64999,8.05E-03
,9.17E-03
,7.44E-03
