Structure Acceleration, RAO-Based Response
99.792,2.55E-03
99.793,2.55E-03
99.794,2.55E-03
99.795,2.56E-03
99.79601,2.56E-03
99.797,2.56E-03
99.798,2.56E-03
99.799,2.56E-03
99.8,2.56E-03
99.801,2.56E-03
99.802,2.55E-03
99.803,2.55E-03
99.804,2.54E-03
99.805,2.53E-03
99.806,2.52E-03
99.807,2.50E-03
99.808,2.49E-03
99.809,2.47E-03
99.81001,2.44E-03
99.811,2.41E-03
99.812,2.38E-03
99.813,2.35E-03
99.814,2.34E-03
99.815,2.33E-03
99.816,2.32E-03
99.817,2.32E-03
99.818,2.31E-03
99.819,2.31E-03
99.82,2.32E-03
99.821,2.32E-03
99.822,2.32E-03
99.823,2.33E-03
99.82401,2.34E-03
99.825,2.35E-03
99.826,2.37E-03
99.827,2.38E-03
99.828,2.40E-03
99.829,2.44E-03
99.83,2.47E-03
99.831,2.49E-03
99.832,2.50E-03
99.833,2.48E-03
99.834,2.46E-03
99.835,2.43E-03
99.836,2.42E-03
99.837,2.42E-03
99.83801,0.00241905
99.839,2.42E-03
99.84,2.43E-03
99.841,2.44E-03
99.842,2.46E-03
99.843,2.49E-03
99.844,0.002499103
99.845,2.50E-03
99.846,2.49E-03
99.847,2.49E-03
99.848,2.48E-03
99.849,2.48E-03
99.85,2.49E-03
99.851,2.49E-03
99.85201,2.50E-03
99.853,2.50E-03
99.854,2.51E-03
99.855,2.52E-03
99.856,2.53E-03
99.857,2.53E-03
99.858,2.54E-03
99.859,2.53E-03
99.86,2.51E-03
99.861,2.51E-03
99.862,2.52E-03
99.863,2.54E-03
99.864,2.56E-03
99.865,2.56E-03
99.866,2.53E-03
99.867,2.52E-03
99.868,2.52E-03
99.869,2.54E-03
99.87,2.58E-03
99.871,2.58E-03
99.872,2.54E-03
99.873,2.53E-03
99.874,2.54E-03
99.875,2.57E-03
99.876,2.60E-03
99.877,2.56E-03
99.878,2.54E-03
99.879,2.54E-03
99.88,2.57E-03
99.881,2.60E-03
99.882,2.56E-03
99.883,2.55E-03
99.884,2.56E-03
99.885,2.59E-03
99.886,2.59E-03
99.887,2.56E-03
99.888,2.56E-03
99.889,2.58E-03
99.89,2.61E-03
99.891,2.58E-03
99.892,2.57E-03
99.89301,2.59E-03
99.894,2.61E-03
99.895,2.58E-03
99.896,2.58E-03
99.897,2.61E-03
99.898,2.61E-03
99.899,2.59E-03
99.9,2.60E-03
,2.61E-03
,1.64E-03
