Structure Acceleration, RAO-Based Response
100.18501,1.36E-03
100.186,1.36E-03
100.187,1.36E-03
100.188,1.36E-03
100.189,1.36E-03
100.19,1.36E-03
100.191,1.36E-03
100.192,1.36E-03
100.193,1.36E-03
100.194,1.36E-03
100.195,1.36E-03
100.19601,1.36E-03
100.19701,1.36E-03
100.19801,1.37E-03
100.19901,1.37E-03
100.2,1.37E-03
100.201,1.37E-03
100.202,1.37E-03
100.203,1.38E-03
100.204,1.38E-03
100.205,1.39E-03
100.206,1.39E-03
100.207,1.40E-03
100.208,1.41E-03
100.209,1.42E-03
100.21001,1.43E-03
100.21101,1.44E-03
100.21201,1.45E-03
100.21301,1.47E-03
100.214,1.49E-03
100.215,1.52E-03
100.216,1.56E-03
100.217,1.60E-03
100.218,1.65E-03
100.219,1.67E-03
100.22,1.68E-03
100.221,1.69E-03
100.222,1.70E-03
100.223,1.71E-03
100.22401,1.72E-03
100.22501,1.72E-03
100.22601,1.73E-03
100.22701,1.73E-03
100.228,1.73E-03
100.229,1.72E-03
100.23,1.72E-03
100.231,1.71E-03
100.232,1.70E-03
100.233,1.65E-03
100.234,1.61E-03
100.235,1.59E-03
100.236,1.59E-03
100.237,1.61E-03
100.23801,1.65E-03
100.23901,1.69E-03
100.24001,1.73E-03
100.241,1.74E-03
100.242,1.74E-03
100.243,1.74E-03
100.244,1.74E-03
100.245,1.72E-03
100.246,1.69E-03
100.247,1.67E-03
100.248,1.67E-03
100.249,1.68E-03
100.25,1.69E-03
,1.74E-03
,5.47E-04
