Structure Acceleration, RAO-Based Response
104.189,2.51E-02
104.19,2.51E-02
104.191,2.51E-02
104.192,2.50E-02
104.193,2.50E-02
104.194,0.024962043
104.195,2.49E-02
104.19601,0.024903504
104.19701,2.49E-02
104.19801,2.49E-02
104.19901,2.49E-02
104.2,0.024850583
104.201,2.49E-02
104.202,2.49E-02
104.203,2.49E-02
104.204,2.49E-02
104.205,2.50E-02
104.206,2.51E-02
104.207,2.52E-02
104.208,2.53E-02
104.209,2.54E-02
104.21001,2.56E-02
104.21101,0.025817335
104.21201,2.61E-02
104.21301,2.65E-02
104.214,2.69E-02
104.215,2.75E-02
104.216,2.83E-02
104.217,2.92E-02
104.218,3.05E-02
104.219,3.20E-02
104.22,3.36E-02
104.221,3.41E-02
104.222,3.46E-02
104.223,0.035012424
104.22401,0.035387784
104.22501,3.57E-02
104.22601,0.035861399
104.22701,0.035958819
104.228,3.60E-02
104.229,3.59E-02
104.23,3.57E-02
104.231,3.54E-02
104.232,3.51E-02
104.233,3.46E-02
104.234,3.42E-02
104.235,0.033078808
104.236,3.17E-02
104.237,3.08E-02
104.23801,3.04E-02
104.23901,3.06E-02
104.24001,3.12E-02
104.241,3.22E-02
104.242,3.33E-02
104.243,3.43E-02
104.244,3.45E-02
104.245,3.45E-02
104.246,3.45E-02
104.247,3.45E-02
104.248,3.41E-02
104.249,3.36E-02
104.25,0.033265695
,3.60E-02
,2.00E-02
