Structure Acceleration, RAO-Based Response
103.793,3.40E-03
103.794,3.40E-03
103.795,3.40E-03
103.79601,3.39E-03
103.797,3.38E-03
103.798,3.36E-03
103.799,3.34E-03
103.8,3.31E-03
103.801,3.28E-03
103.802,3.25E-03
103.803,3.21E-03
103.804,3.17E-03
103.805,3.13E-03
103.806,3.08E-03
103.807,3.03E-03
103.808,2.98E-03
103.809,2.92E-03
103.81001,2.85E-03
103.811,2.76E-03
103.812,2.64E-03
103.813,2.51E-03
103.814,2.46E-03
103.815,2.44E-03
103.816,2.42E-03
103.817,2.41E-03
103.818,2.40E-03
103.819,2.39E-03
103.82,2.38E-03
103.821,2.38E-03
103.822,2.38E-03
103.823,2.38E-03
103.82401,2.38E-03
103.825,2.39E-03
103.826,2.52E-03
103.827,2.67E-03
103.828,2.76E-03
103.829,2.77E-03
103.83,2.70E-03
103.831,2.57E-03
103.832,2.41E-03
103.833,2.34E-03
103.834,2.33E-03
103.835,2.33E-03
103.836,2.35E-03
103.837,2.49E-03
103.83801,2.62E-03
103.839,2.69E-03
103.84,2.66E-03
103.841,2.57E-03
103.842,2.46E-03
103.843,2.41E-03
103.844,2.43E-03
103.845,2.51E-03
103.846,2.61E-03
103.847,2.65E-03
103.848,2.62E-03
103.849,2.56E-03
103.85,2.52E-03
,4.08E-03
,2.33E-03
