Structure Acceleration, RAO-Based Response
100.18501,1.21E-03
100.186,1.21E-03
100.187,1.21E-03
100.188,1.22E-03
100.189,1.22E-03
100.19,1.22E-03
100.191,1.22E-03
100.192,1.22E-03
100.193,1.22E-03
100.194,1.22E-03
100.195,1.22E-03
100.19601,1.22E-03
100.19701,1.22E-03
100.19801,1.22E-03
100.19901,1.23E-03
100.2,1.23E-03
100.201,1.23E-03
100.202,1.23E-03
100.203,1.23E-03
100.204,1.24E-03
100.205,1.24E-03
100.206,1.24E-03
100.207,1.25E-03
100.208,1.25E-03
100.209,1.26E-03
100.21001,1.27E-03
100.21101,1.27E-03
100.21201,1.28E-03
100.21301,1.29E-03
100.214,1.31E-03
100.215,1.32E-03
100.216,1.35E-03
100.217,1.37E-03
100.218,1.40E-03
100.219,1.42E-03
100.22,1.43E-03
100.221,1.44E-03
100.222,1.45E-03
100.223,1.45E-03
100.22401,1.46E-03
100.22501,1.46E-03
100.22601,1.47E-03
100.22701,1.47E-03
100.228,1.47E-03
100.229,1.47E-03
100.23,1.46E-03
100.231,1.46E-03
100.232,1.45E-03
100.233,1.42E-03
100.234,1.40E-03
100.235,1.39E-03
100.236,1.39E-03
100.237,1.40E-03
100.23801,1.42E-03
100.23901,1.45E-03
100.24001,1.48E-03
100.241,1.48E-03
100.242,1.49E-03
100.243,1.49E-03
100.244,1.49E-03
100.245,1.47E-03
100.246,1.45E-03
100.247,1.44E-03
100.248,1.44E-03
100.249,1.45E-03
100.25,1.46E-03
,1.49E-03
,5.21E-04
