Structure Acceleration, RAO-Based Response
105.493,4.96E-03
105.494,4.97E-03
105.495,4.97E-03
105.496,4.98E-03
105.497,4.98E-03
105.498,4.99E-03
105.499,5.00E-03
105.5,5.01E-03
105.501,5.02E-03
105.502,5.04E-03
105.503,5.05E-03
105.504,5.07E-03
105.505,5.10E-03
105.506,5.12E-03
105.507,5.16E-03
105.508,5.20E-03
105.509,5.24E-03
105.51,5.30E-03
105.511,5.36E-03
105.512,5.45E-03
105.513,5.55E-03
105.514,5.68E-03
105.515,5.75E-03
105.516,5.79E-03
105.517,5.84E-03
105.518,5.89E-03
105.519,5.93E-03
105.52,5.96E-03
105.521,5.99E-03
105.522,6.00E-03
105.52299,6.01E-03
105.524,6.01E-03
105.525,6.00E-03
105.526,5.98E-03
105.527,5.95E-03
105.528,5.92E-03
105.529,5.88E-03
105.53,5.77E-03
105.531,5.67E-03
105.532,5.63E-03
105.533,5.64E-03
105.534,5.69E-03
105.535,5.79E-03
105.536,5.92E-03
105.53699,5.98E-03
105.538,6.02E-03
105.539,6.04E-03
105.54,6.04E-03
105.541,6.03E-03
105.542,6.02E-03
105.543,5.93E-03
105.544,5.87E-03
105.545,5.85E-03
105.546,5.88E-03
105.547,5.93E-03
105.548,0.005989084
105.549,6.03E-03
105.55,6.04E-03
,6.04E-03
,1.88E-03
