Structure Acceleration, RAO-Based Response
101.361,-1.33E-05
101.362,-7.99E-06
101.363,-2.76E-06
101.364,2.47E-06
101.365,7.77E-06
101.366,1.31E-05
101.367,1.87E-05
101.368,2.45E-05
101.369,3.06E-05
101.37,3.70E-05
101.371,4.40E-05
101.372,5.13E-05
101.373,5.90E-05
101.374,6.58E-05
101.375,7.24E-05
101.376,7.93E-05
101.377,8.63E-05
101.378,9.33E-05
101.379,1.00E-04
101.38,1.08E-04
101.381,1.15E-04
101.382,1.22E-04
101.383,1.29E-04
101.384,1.35E-04
101.385,1.42E-04
101.386,1.48E-04
101.387,1.55E-04
101.388,1.61E-04
101.389,1.67E-04
101.39,1.73E-04
101.391,1.79E-04
101.392,1.85E-04
101.393,1.90E-04
101.394,1.96E-04
101.395,2.02E-04
101.396,2.08E-04
101.397,2.14E-04
101.398,2.20E-04
101.399,2.26E-04
101.4,2.33E-04
101.401,2.40E-04
101.402,2.48E-04
101.403,2.57E-04
101.404,2.66E-04
101.405,2.77E-04
101.406,2.88E-04
101.407,3.01E-04
101.408,3.15E-04
101.409,3.32E-04
101.41,3.51E-04
101.411,3.74E-04
101.412,4.02E-04
101.413,4.37E-04
101.414,4.80E-04
101.415,5.30E-04
101.416,5.12E-04
101.417,4.96E-04
101.418,4.84E-04
101.419,4.76E-04
101.42,4.73E-04
101.421,4.76E-04
101.422,4.83E-04
101.423,4.95E-04
101.424,5.11E-04
101.425,5.31E-04
101.426,5.56E-04
101.427,5.86E-04
101.428,6.20E-04
101.429,6.58E-04
101.43,6.68E-04
101.431,6.26E-04
101.432,6.02E-04
101.433,6.00E-04
101.434,6.17E-04
101.435,6.55E-04
101.436,7.09E-04
101.437,7.57E-04
101.438,7.54E-04
101.439,7.58E-04
101.44,7.69E-04
101.441,7.86E-04
101.442,8.08E-04
101.443,7.94E-04
101.444,7.66E-04
101.445,7.55E-04
101.446,7.64E-04
101.447,7.89E-04
101.448,8.20E-04
101.449,8.47E-04
101.45,8.61E-04
,8.61E-04
,-2.28E-03
