Structure Acceleration, RAO-Based Response
102.76,-1.97E-03
102.761,-1.97E-03
102.762,-1.98E-03
102.763,-1.98E-03
102.764,-1.98E-03
102.765,-1.99E-03
102.766,-1.99E-03
102.767,-2.00E-03
102.76801,-2.01E-03
102.769,-2.02E-03
102.77,-2.03E-03
102.771,-2.04E-03
102.772,-2.05E-03
102.773,-2.06E-03
102.774,-2.08E-03
102.775,-2.09E-03
102.776,-2.11E-03
102.777,-2.12E-03
102.778,-2.14E-03
102.779,-2.15E-03
102.78,-2.17E-03
102.781,-2.18E-03
102.78201,-2.19E-03
102.783,-2.21E-03
102.784,-2.22E-03
102.785,-2.23E-03
102.786,-2.24E-03
102.787,-2.25E-03
102.788,-2.26E-03
102.789,-2.27E-03
102.79,-2.28E-03
102.791,-2.28E-03
102.792,-2.28E-03
102.793,-2.28E-03
102.794,-2.27E-03
102.795,-2.26E-03
102.79601,-2.24E-03
102.797,-2.21E-03
102.798,-2.19E-03
102.799,-2.15E-03
102.8,-2.11E-03
102.801,-2.07E-03
102.802,-2.02E-03
102.803,-1.97E-03
102.804,-1.92E-03
102.805,-1.86E-03
102.806,-1.80E-03
102.807,-1.75E-03
102.808,-1.68E-03
102.809,-1.61E-03
102.81001,-1.53E-03
102.811,-1.43E-03
102.812,-1.30E-03
102.813,-1.16E-03
102.814,-1.07E-03
102.815,-9.78E-04
102.816,-9.03E-04
102.817,-8.46E-04
102.818,-8.09E-04
102.819,-7.90E-04
102.82,-7.91E-04
102.821,-8.04E-04
102.822,-8.41E-04
102.823,-9.03E-04
102.82401,-9.93E-04
102.825,-1.10E-03
102.826,-1.26E-03
102.827,-1.39E-03
102.828,-1.46E-03
102.829,-1.46E-03
102.83,-1.39E-03
102.831,-1.27E-03
102.832,-1.15E-03
102.833,-1.08E-03
102.834,-1.05E-03
102.835,-1.07E-03
102.836,-1.13E-03
102.837,-1.24E-03
102.83801,-1.34E-03
102.839,-1.38E-03
102.84,-1.36E-03
102.841,-1.28E-03
102.842,-1.21E-03
102.843,-1.18E-03
102.844,-1.20E-03
102.845,-1.25E-03
102.846,-1.32E-03
102.847,-1.34E-03
102.848,-1.32E-03
102.849,-1.28E-03
102.85,-1.26E-03
,-7.90E-04
,-4.60E-03
