Structure Acceleration, RAO-Based Response
103.493,4.25E-03
103.494,4.25E-03
103.495,4.24E-03
103.496,4.23E-03
103.497,4.21E-03
103.498,4.18E-03
103.499,4.15E-03
103.5,4.11E-03
103.501,4.06E-03
103.502,4.00E-03
103.503,3.94E-03
103.504,3.88E-03
103.505,3.81E-03
103.506,3.74E-03
103.507,3.66E-03
103.508,3.57E-03
103.509,3.48E-03
103.51,3.36E-03
103.511,3.21E-03
103.512,3.03E-03
103.513,2.81E-03
103.514,2.72E-03
103.515,2.69E-03
103.516,2.66E-03
103.517,2.63E-03
103.518,2.61E-03
103.519,2.59E-03
103.52,2.59E-03
103.521,2.58E-03
103.522,2.59E-03
103.52299,2.60E-03
103.524,2.62E-03
103.525,2.65E-03
103.526,2.87E-03
103.527,3.12E-03
103.528,3.26E-03
103.529,3.27E-03
103.53,3.16E-03
103.531,2.94E-03
103.532,2.71E-03
103.533,2.59E-03
103.534,2.58E-03
103.535,2.57E-03
103.536,2.61E-03
103.53699,2.84E-03
103.538,3.06E-03
103.539,3.16E-03
103.54,3.12E-03
103.541,2.97E-03
103.542,2.81E-03
103.543,2.73E-03
103.544,2.76E-03
103.545,2.90E-03
103.546,3.04E-03
103.547,3.11E-03
103.548,3.07E-03
103.549,2.97E-03
103.55,2.92E-03
,5.04E-03
,2.57E-03
