Structure Acceleration, RAO-Based Response
100.293,2.60E-03
100.294,2.60E-03
100.295,2.61E-03
100.29601,2.62E-03
100.297,2.62E-03
100.298,2.63E-03
100.299,2.65E-03
100.3,2.66E-03
100.301,2.68E-03
100.302,2.70E-03
100.303,2.72E-03
100.304,2.75E-03
100.305,2.78E-03
100.306,2.82E-03
100.307,2.86E-03
100.308,2.91E-03
100.309,2.97E-03
100.31001,3.05E-03
100.311,3.13E-03
100.312,3.15E-03
100.313,3.18E-03
100.314,3.21E-03
100.315,3.23E-03
100.316,3.25E-03
100.317,3.27E-03
100.318,3.29E-03
100.319,3.29E-03
100.32,3.30E-03
100.321,3.30E-03
100.322,3.30E-03
100.323,3.29E-03
100.32401,3.28E-03
100.325,3.26E-03
100.326,3.24E-03
100.327,3.22E-03
100.328,3.14E-03
100.329,3.08E-03
100.33,3.05E-03
100.331,3.05E-03
100.332,3.09E-03
100.333,3.16E-03
100.334,3.24E-03
100.335,3.27E-03
100.336,3.29E-03
100.337,3.30E-03
100.33801,3.30E-03
100.339,3.30E-03
100.34,3.29E-03
100.341,3.25E-03
100.342,3.20E-03
100.343,3.17E-03
100.344,3.18E-03
100.345,3.20E-03
100.346,3.24E-03
100.347,3.27E-03
100.348,3.28E-03
100.349,3.28E-03
100.35,3.27E-03
,3.30E-03
,1.33E-03
