Structure Acceleration, RAO-Based Response
103.894,6.41E-03
103.895,6.46E-03
103.896,6.51E-03
103.897,6.54E-03
103.898,6.57E-03
103.899,6.58E-03
103.9,6.57E-03
103.901,6.55E-03
103.902,6.51E-03
103.903,6.44E-03
103.904,6.36E-03
103.905,6.24E-03
103.906,6.10E-03
103.907,5.92E-03
103.908,5.70E-03
103.909,5.42E-03
103.91,5.09E-03
103.911,4.68E-03
103.912,4.17E-03
103.913,3.53E-03
103.914,2.74E-03
103.915,1.79E-03
103.916,1.11E-03
103.917,7.13E-04
103.918,3.32E-04
103.919,-4.46E-08
103.92,-2.58E-04
103.921,-4.31E-04
103.922,-5.19E-04
103.923,-5.24E-04
103.924,-4.48E-04
103.925,-2.90E-04
103.926,-4.15E-05
103.927,3.01E-04
103.928,7.32E-04
103.929,1.22E-03
103.93,1.71E-03
103.931,2.71E-03
103.932,3.48E-03
103.933,3.88E-03
103.934,3.90E-03
103.935,3.58E-03
103.936,2.96E-03
103.937,2.20E-03
103.938,1.82E-03
103.939,1.67E-03
103.94,1.64E-03
103.941,1.74E-03
103.942,0.001945601
103.943,2.29E-03
103.944,2.90E-03
103.945,3.32E-03
103.946,3.47E-03
103.947,3.38E-03
103.948,3.14E-03
103.949,2.91E-03
103.95,2.81E-03
103.951,2.87E-03
103.952,2.99E-03
103.953,3.08E-03
103.954,3.13E-03
103.955,3.18E-03
103.956,3.29E-03
103.957,3.48E-03
103.958,3.68E-03
103.959,3.75E-03
103.96,3.55E-03
103.961,3.15E-03
103.962,2.87E-03
103.963,3.02E-03
103.964,3.56E-03
103.965,4.09E-03
103.966,4.14E-03
103.967,3.54E-03
103.968,2.86E-03
103.969,2.81E-03
103.97,3.30E-03
103.971,4.20E-03
103.972,4.31E-03
103.973,3.38E-03
103.974,2.81E-03
103.975,2.88E-03
103.976,3.71E-03
103.977,4.47E-03
103.978,3.71E-03
103.979,2.87E-03
103.98,2.83E-03
103.981,3.59E-03
103.982,4.48E-03
103.983,3.38E-03
103.984,2.78E-03
103.985,2.99E-03
103.986,4.12E-03
103.987,4.12E-03
103.988,2.98E-03
103.989,2.81E-03
103.99,3.61E-03
103.991,4.30E-03
103.992,3.09E-03
103.993,2.79E-03
103.994,3.64E-03
103.995,4.17E-03
103.996,2.98E-03
103.997,2.91E-03
103.998,3.98E-03
103.999,3.70E-03
104,2.76E-03
,-5.24E-04
,8.22E-03
