Structure Acceleration, RAO-Based Response
104.189,1.92E-02
104.19,1.92E-02
104.191,1.92E-02
104.192,1.92E-02
104.193,1.92E-02
104.194,1.92E-02
104.195,1.92E-02
104.19601,1.92E-02
104.19701,1.92E-02
104.19801,1.92E-02
104.19901,1.92E-02
104.2,1.92E-02
104.201,1.92E-02
104.202,1.92E-02
104.203,1.92E-02
104.204,0.019234013
104.205,1.93E-02
104.206,1.93E-02
104.207,1.93E-02
104.208,1.93E-02
104.209,1.94E-02
104.21001,1.94E-02
104.21101,1.95E-02
104.21201,1.96E-02
104.21301,1.97E-02
104.214,1.98E-02
104.215,2.00E-02
104.216,2.02E-02
104.217,2.05E-02
104.218,2.09E-02
104.219,2.13E-02
104.22,2.20E-02
104.221,2.22E-02
104.222,2.23E-02
104.223,2.23E-02
104.22401,2.24E-02
104.22501,2.25E-02
104.22601,2.25E-02
104.22701,2.26E-02
104.228,2.27E-02
104.229,2.27E-02
104.23,2.28E-02
104.231,2.29E-02
104.232,2.29E-02
104.233,2.30E-02
104.234,0.023007158
104.235,2.27E-02
104.236,2.21E-02
104.237,2.17E-02
104.23801,2.16E-02
104.23901,2.16E-02
104.24001,2.19E-02
104.241,2.24E-02
104.242,2.29E-02
104.243,2.34E-02
104.244,2.36E-02
104.245,2.36E-02
104.246,2.37E-02
104.247,0.023739256
104.248,2.35E-02
104.249,2.33E-02
104.25,2.31E-02
,2.37E-02
,1.37E-02
