Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [?s²]
,
*Time (s),Line A (?s?
103.71001,1.31E-02
103.71101,1.32E-02
103.71201,1.34E-02
103.71301,1.36E-02
103.714,1.39E-02
103.715,1.41E-02
103.716,0.014163326
103.717,0.014210039
103.718,1.43E-02
103.719,1.43E-02
103.72,1.44E-02
103.721,1.44E-02
103.722,1.44E-02
103.723,1.44E-02
103.72401,1.45E-02
103.72501,0.014463609
103.72601,1.45E-02
103.72701,1.44E-02
103.728,1.44E-02
103.729,1.44E-02
103.73,0.014219762
103.731,1.39E-02
103.732,1.37E-02
103.733,1.36E-02
103.734,0.013704845
103.735,1.39E-02
103.736,1.42E-02
103.737,1.45E-02
103.73801,1.46E-02
103.73901,1.46E-02
103.74001,1.46E-02
103.741,1.46E-02
103.742,1.46E-02
103.743,1.44E-02
103.744,1.42E-02
103.745,1.41E-02
103.746,1.41E-02
103.747,1.42E-02
103.748,1.43E-02
103.749,1.44E-02
103.75,1.45E-02
,1.46E-02
,1.23E-02
