Structure Acceleration, RAO-Based Response
100.186,4.16E-03
100.187,4.17E-03
100.188,4.17E-03
100.189,4.18E-03
100.19,4.19E-03
100.191,4.20E-03
100.192,4.20E-03
100.193,4.21E-03
100.194,4.22E-03
100.195,4.23E-03
100.19601,4.23E-03
100.19701,4.24E-03
100.19801,4.24E-03
100.19901,4.25E-03
100.2,4.25E-03
100.201,4.25E-03
100.202,4.25E-03
100.203,4.25E-03
100.204,4.25E-03
100.205,4.24E-03
100.206,4.24E-03
100.207,4.23E-03
100.208,4.22E-03
100.209,4.21E-03
100.21001,4.19E-03
100.21101,4.17E-03
100.21201,4.14E-03
100.21301,4.11E-03
100.214,4.09E-03
100.215,4.07E-03
100.216,4.05E-03
100.217,4.04E-03
100.218,4.03E-03
100.219,4.03E-03
100.22,4.03E-03
100.221,4.03E-03
100.222,4.04E-03
100.223,4.05E-03
100.22401,4.06E-03
100.22501,4.08E-03
100.22601,4.11E-03
100.22701,4.14E-03
100.228,4.17E-03
100.229,4.21E-03
100.23,4.25E-03
100.231,4.27E-03
100.232,4.28E-03
100.233,4.28E-03
100.234,4.26E-03
100.235,4.24E-03
100.236,4.22E-03
100.237,4.21E-03
100.23801,4.21E-03
100.23901,4.22E-03
100.24001,4.23E-03
100.241,4.25E-03
100.242,4.28E-03
100.243,4.30E-03
100.244,4.32E-03
100.245,4.32E-03
100.246,4.32E-03
100.247,4.31E-03
100.248,4.31E-03
100.249,4.31E-03
100.25,4.32E-03
,4.32E-03
,2.25E-03
