Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.392,.150339245796204,-4.96440529823303E-02,5.26517815887928E-02
100.393,.151254281401634,-4.93529289960861E-02,5.27380630373955E-02
100.394,.153227388858795,-4.68896813690662E-02,5.28976023197174E-02
100.395,.156012654304504,-4.24591302871704E-02,5.31205348670483E-02
100.396,.159328922629356,-3.62912230193615E-02,5.33984676003456E-02
100.397,.162833631038666,-2.86551453173161E-02,5.37180714309216E-02
100.398,.166219040751457,-1.98881775140762E-02,5.40669299662113E-02
100.399,.169254124164581,-1.03888250887394E-02,5.44341802597046E-02
100.4,.171779334545135,-9.62975609581918E-04,5.45787513256073E-02
100.401,.173827588558197,7.57125625386834E-03,5.42484968900681E-02
100.402,.175419718027115,1.56710520386696E-02,5.39444908499718E-02
100.403,.176620587706566,2.30484921485186E-02,5.36787360906601E-02
100.404,.17752979695797,2.94823460280895E-02,5.34602925181389E-02
100.405,.178263857960701,3.48165854811668E-02,5.32960146665573E-02
100.406,.178913027048111,3.89414541423321E-02,5.31888902187347E-02
100.407,.179583624005318,4.17912341654301E-02,5.31437620520592E-02
100.408,.180327594280243,4.33103144168854E-02,.053162157535553
100.409,.181175246834755,4.34498153626919E-02,5.32459504902363E-02
100.41,.182148888707161,4.21655252575874E-02,5.33994399011135E-02
100.411,.183198973536491,3.93975414335728E-02,5.36236353218555E-02
100.412,.184257715940475,.035096175968647,.053921390324831
100.413,.185231804847717,2.92362216860056E-02,5.42961843311787E-02
100.414,.185964003205299,2.18343306332827E-02,5.47474846243858E-02
100.415,.186285510659218,1.29958325996995E-02,5.52728325128555E-02
100.416,.186021447181702,2.94827506877482E-03,5.58642148971558E-02
100.417,.185038357973099,-8.52712150663137E-03,5.61098717153072E-02
100.418,.183193251490593,-2.11146529763937E-02,5.58293573558331E-02
100.419,.18057744204998,-3.32857705652714E-02,5.55527582764626E-02
100.42,.17756699025631,-4.42162491381168E-02,5.53052611649036E-02
100.421,.174775868654251,-5.30922599136829E-02,5.51173873245716E-02
100.422,.172923132777214,-5.91381601989269E-02,5.50183989107609E-02
100.423,.17276930809021,-6.16136752068996E-02,.055041715502739
100.424,.174865826964378,-5.97642362117767E-02,5.52159920334816E-02
100.425,.179308488965034,-5.28890639543533E-02,5.55603317916393E-02
100.426,.185458451509476,-4.07034605741501E-02,5.60729913413525E-02
100.427,.191892951726913,-2.40925829857588E-02,5.67124560475349E-02
100.428,.197004422545433,-5.84419351071119E-03,5.73849678039551E-02
100.429,.200236201286316,8.30729119479656E-03,5.70490881800652E-02
100.43,.202095180749893,1.54810575768352E-02,5.68198710680008E-02
100.431,.203044921159744,1.29353478550911E-02,5.70688582956791E-02
100.432,.202613443136215,-9.78112802840769E-05,5.78419305384159E-02
100.433,.199365332722664,-2.26761214435101E-02,5.74806593358517E-02
100.434,.193222284317017,-4.57895770668983E-02,5.68730533123016E-02
100.435,.188288420438766,-6.02368861436844E-02,.05651980265975
100.436,.189500346779823,-6.05391673743725E-02,5.66402971744537E-02
100.437,.19736422598362,-4.53348904848099E-02,5.72801493108273E-02
100.438,.206441342830658,-2.00909823179245E-02,5.82149960100651E-02
100.439,.211556866765022,1.81608247658005E-05,5.87809681892395E-02
100.44,.212972015142441,3.81892983568832E-04,5.89058995246887E-02
100.441,.21020245552063,-.021584490314126,5.85855357348919E-02
100.442,.202143579721451,-5.11790402233601E-02,5.77817484736443E-02
100.443,.197312876582146,-6.53937160968781E-02,.057447012513876
100.444,.20428678393364,-5.32987155020237E-02,5.80039881169796E-02
100.445,.215661868453026,-.02298797480762,5.91258071362972E-02
100.446,.220784038305283,-4.91863489151001E-03,5.98322451114655E-02
100.447,.218999028205872,-2.17479448765516E-02,5.94689957797527E-02
100.448,.209388926625252,-5.61934262514114E-02,5.85169605910778E-02
100.449,.205686882138252,-6.80526718497276E-02,5.82721345126629E-02
100.45,.217639431357384,-4.30732779204845E-02,5.92671595513821E-02
100.451,.227267742156982,-1.28291184082627E-02,6.03820495307446E-02
100.452,.226288706064224,-2.49174684286118E-02,6.01730868220329E-02
100.453,.214950501918793,-6.30338415503502E-02,5.91002069413662E-02
100.454,.214721083641052,-6.74793049693108E-02,5.91180212795734E-02
100.455,.22991868853569,-3.07772662490606E-02,.060496985912323
100.456,.234483063220978,-1.92717984318733E-02,.061031635850668
100.457,.224019050598145,-5.88705204427242E-02,5.99336549639702E-02
100.458,.219842478632927,-7.25029557943344E-02,5.96472434699535E-02
100.459,.236477583646774,-.033337976783514,6.11263923346996E-02
100.46,.23986904323101,-2.76352930814028E-02,6.14912323653698E-02
100.461,.226021364331245,-7.20037519931793E-02,6.02169558405876E-02
100.462,.231828734278679,-6.34996518492699E-02,6.06972500681877E-02
100.463,.246481284499168,-2.42801159620285E-02,6.21629878878594E-02
100.464,.23773992061615,-.059017650783062,6.12330250442028E-02
100.465,.232012197375298,-7.69737735390663E-02,6.08158595860004E-02
100.466,.250904500484467,-3.10572013258934E-02,6.25380352139473E-02
100.467,.245133548974991,-5.62431812286377E-02,6.19219839572906E-02
100.468,.236962050199509,-8.04149806499481E-02,6.13006167113781E-02
100.469,.256816238164902,-.03280009329319,6.30935430526733E-02
100.47,.247472852468491,-6.71901628375053E-02,6.21730573475361E-02
100.471,.246460437774658,-7.48472064733505E-02,6.21219910681248E-02
100.472,.262924402952194,-3.48463729023933E-02,6.36613294482231E-02
100.473,.24578820168972,-8.62727165222168E-02,6.21530152857304E-02
100.474,.262341231107712,-5.22114597260952E-02,6.35332465171814E-02
100.475,.261615246534348,-.06099758669734,6.34623616933823E-02
100.476,.254950344562531,-8.26978459954262E-02,6.29444122314453E-02
100.477,.272575259208679,-4.24475111067295E-02,6.45224004983902E-02
100.478,.25445944070816,-9.40493270754814E-02,6.29978850483894E-02
100.479,.277063608169556,-4.40108217298985E-02,6.49309828877449E-02
100.48,.260963588953018,-9.17199552059174E-02,6.35486170649529E-02
100.481,.279214769601822,-5.35779073834419E-02,6.50878623127937E-02
100.482,.268299639225006,-8.77410247921944E-02,.064164936542511
100.483,.282101422548294,-6.06162883341312E-02,6.53335675597191E-02
100.484,.273458927869797,-8.85098353028297E-02,6.46227821707726E-02
100.485,.287215828895569,-.061479426920414,6.57931864261627E-02
100.486,.275862544775009,-9.53495651483536E-02,6.48753866553307E-02
100.487,.294319003820419,-5.68382851779461E-02,.066444955766201
100.488,.276741981506348,-.105162858963013,6.50267973542213E-02
100.489,.301068216562271,-5.33813275396824E-02,6.70653656125069E-02
100.49,.281449109315872,-.107744157314301,6.54469579458237E-02
100.491,.302643060684204,-6.62287026643753E-02,.06715377420187
100.492,.296622395515442,-8.90883058309555E-02,6.66337311267853E-02
100.493,.294798523187637,-9.97817367315292E-02,.066520556807518
100.494,.312913209199905,-6.25558122992516E-02,.068066343665123
100.495,.294927716255188,-.112216137349606,6.66071698069572E-02
100.496,.310616105794907,-.085558645427227,6.78227096796036E-02
100.497,.318201452493668,-7.42005407810211E-02,6.84818997979164E-02
100.498,.301892846822739,-.117853797972202,6.72185570001602E-02
100.499,.318514257669449,-8.99395048618317E-02,6.84900730848312E-02
100.5,.327632248401642,-7.49240890145302E-02,6.92808255553246E-02
100.501,.313106000423431,-.116081163287163,6.81173801422119E-02
100.502,.318638652563095,-.11199875921011,6.85462653636932E-02
100.503,.336361587047577,-7.84811154007912E-02,6.99989199638367E-02
100.504,.334401100873947,-9.24149826169014E-02,6.98030963540077E-02
100.505,.322883188724518,-.124562323093414,6.89403936266899E-02
100.506,.329092860221863,-.119593761861324,6.94091469049454E-02
100.507,.345045804977417,-9.21794846653938E-02,7.06676915287971E-02
100.508,.350954830646515,-8.61470922827721E-02,7.11633265018463E-02
100.509,.345627695322037,-.107914946973324,7.06937164068222E-02
100.51,.338591784238815,-.130076959729195,7.01841935515404E-02
100.511,.340175896883011,-.134303212165833,7.03201293945313E-02
100.512,.349848657846451,-.122951328754425,7.10286945104599E-02
100.513,.360702067613602,-.107647247612476,7.18677043914795E-02
100.514,.368443787097931,-9.81031656265259E-02,.072493813931942
100.515,.372665762901306,-9.70435589551926E-02,7.28231221437454E-02
100.516,.374518126249313,-.102051861584187,7.29416608810425E-02
100.517,.375358492136002,-.109436191618443,7.29760900139809E-02
100.518,.376264035701752,-.116459406912327,7.30211809277534E-02
100.519,.377889543771744,-.121725738048553,7.31267407536507E-02
100.52,.38055020570755,-.124715574085712,7.33128637075424E-02
100.521,.384367108345032,-.125259205698967,7.35865756869316E-02
100.522,.389337927103043,-.123296320438385,7.39488005638123E-02
100.523,.395305812358856,-.119038179516792,7.43916630744934E-02
100.524,.401731729507446,-.113511770963669,7.48768672347069E-02
100.525,.407517999410629,-.10932581871748,.075312040746212
100.526,.411021143198013,-.110889241099358,7.55450949072838E-02
100.527,.41035008430481,-.122608408331871,7.54184573888779E-02
100.528,.404752492904663,-.144068107008934,7.49310031533241E-02
100.529,.398083597421646,-.165182054042816,7.44307115674019E-02
100.53,.400068283081055,-.169550225138664,7.45484828948975E-02
100.531,.415363669395447,-.14889107644558,7.55998715758324E-02
100.532,.431437581777573,-.122783832252026,7.68149718642235E-02
100.533,.43218320608139,-.131191045045853,7.67899230122566E-02
100.534,.417909115552902,-.16958686709404,7.56552070379257E-02
100.535,.4180908203125,-.17737227678299,7.56290182471275E-02
100.536,.441484183073044,-.13954459130764,7.72899314761162E-02
100.537,.447985291481018,-.134504929184914,7.77277797460556E-02
100.538,.429879009723663,-.180364832282066,7.62950703501701E-02
100.539,.436374694108963,-.17662401497364,7.66862407326698E-02
100.54,.460878282785416,-.134265944361687,7.84774720668793E-02
100.541,.451198846101761,-.164848998188972,7.76058360934258E-02
100.542,.439825594425201,-.194109067320824,7.67337679862976E-02
100.543,.467344969511032,-.148527055978775,7.86548405885696E-02
100.544,.468195021152496,-.155846506357193,7.86062702536583E-02
100.545,.448854863643646,-.200990334153175,7.71247670054436E-02
100.546,.472854226827622,-.163493350148201,7.87392407655716E-02
100.547,.482380956411362,-.151437148451805,7.93716236948967E-02
100.548,.46032977104187,-.202951729297638,7.76405557990074E-02
100.549,.476333439350128,-.1809411495924,7.86571279168129E-02
100.55,.495221853256226,-.14872370660305,8.00060927867889E-02
100.551,.47636467218399,-.195751205086708,7.84367397427559E-02
100.552,.475702553987503,-.203914493322372,7.82821923494339E-02
100.553,.502444326877594,-.157731860876083,8.01474675536156E-02
100.554,.500617504119873,-.169730201363564,7.98507556319237E-02
100.555,.481577962636948,-.213235750794411,7.83467292785645E-02
100.556,.49167874455452,-.201558142900467,7.89199694991112E-02
100.557,.514159262180328,-.162560299038887,8.04812535643578E-02
100.558,.516197502613068,-.165331453084946,8.04879739880562E-02
100.559,.501961290836334,-.201219737529755,7.92586430907249E-02
100.56,.49373459815979,-.221748605370522,7.85639211535454E-02
100.561,.502030730247498,-.212711066007614,7.89994299411774E-02
100.562,.516975462436676,-.189947664737701,7.99375399947167E-02
100.563,.528470456600189,-.171603515744209,8.06829184293747E-02
100.564,.534640669822693,-.163750395178795,8.10303911566734E-02
100.565,.537601411342621,-.162990286946297,8.11140090227127E-02
100.566,.539645671844482,-.164161413908005,8.11215862631798E-02
100.567,.541957855224609,-.164476439356804,.081153891980648
100.568,.544137358665466,-.164879307150841,.0811772570014
100.569,.543773829936981,-.17098268866539,8.09889882802963E-02
100.57,.536581933498383,-.191444501280785,8.02664533257484E-02
100.571,.520950257778168,-.225477620959282,7.90022239089012E-02
100.572,.512788891792297,-.242940813302994,7.83387050032616E-02
100.573,.536997497081757,-.202860683202744,7.98967629671097E-02
100.574,.560036599636078,-.15544468164444,8.16391855478287E-02
100.575,.530415296554565,-.222181409597397,7.91824907064438E-02
100.576,.529818177223206,-.226255029439926,7.90305882692337E-02
100.577,.566655337810516,-.150525599718094,8.18257704377174E-02
100.578,.515621066093445,-.255290061235428,7.78917521238327E-02
100.579,.575605511665344,-.133160725235939,8.24329257011414E-02
100.58,.51175731420517,-.265451103448868,7.74770379066467E-02
100.581,.577819526195526,-.133236601948738,8.24202969670296E-02
100.582,.556328594684601,-.189184293150902,8.04102197289467E-02
100.583,.513270139694214,-.268094420433044,7.73551315069199E-02
100.584,.561456441879272,-.181632116436958,8.06739032268524E-02
100.585,.594849526882172,-8.73589590191841E-02,8.39690938591957E-02
100.586,.600816130638123,-6.44264370203018E-02,.084732823073864
100.587,.601239144802094,-6.45879432559013E-02,.084722101688385
100.588,.608688533306122,-2.53701768815517E-02,.086013063788414
100.589,.615006446838379,9.48086157441139E-02,8.31266716122627E-02
100.59,.597239673137665,.217049151659012,7.65808895230293E-02
100.591,.61368191242218,.117748089134693,8.18991214036942E-02
100.592,.607075572013855,-3.75548489391804E-02,8.56092870235443E-02
100.593,.607300162315369,.166958793997765,7.92721137404442E-02
100.594,.610621392726898,-9.21206083148718E-03,8.65429565310478E-02
100.595,.608705639839172,.152488246560097,8.00513550639153E-02
100.596,.608922302722931,-1.45197017118335E-02,8.63818675279617E-02
100.597,.612873911857605,4.00994159281254E-02,8.60777348279953E-02
100.598,.61099648475647,.110176220536232,8.23213309049606E-02
100.599,.609155178070068,.120402708649635,8.17777588963509E-02
100.6,.608005046844482,.120095618069172,8.17953869700432E-02
