Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.104,-3.59650179743767E-02,.548192739486694,.040957510471344
100.105,-3.58947664499283E-02,.545835077762604,4.08846028149128E-02
100.106,-3.58236320316792E-02,.543456733226776,4.08110246062279E-02
100.10699,-3.57534736394882E-02,.541112422943115,4.07384149730206E-02
100.10799,-.035681676119566,.53872948884964,.040664479136467
100.10899,-3.56102623045444E-02,.536361992359161,4.05909791588783E-02
100.11,-3.55372615158558E-02,.533957898616791,4.05162461102009E-02
100.111,-3.54652255773544E-02,.531586349010468,4.04424741864204E-02
100.112,-3.53929325938225E-02,.529212176799774,4.03685532510281E-02
100.113,-3.53197194635868E-02,.526817798614502,4.02939319610596E-02
100.114,-3.52468900382519E-02,.524440169334412,4.02197502553463E-02
100.115,-3.51723842322826E-02,.522023260593414,4.01442460715771E-02
100.116,-3.50988730788231E-02,.519640862941742,4.00697737932205E-02
100.117,-3.50244157016277E-02,.517238199710846,3.99945788085461E-02
100.118,-.034950315952301,.514851570129395,3.99197936058044E-02
100.119,-3.48746031522751E-02,.512425720691681,3.98437343537807E-02
100.12,-3.47999148070812E-02,.510035216808319,3.97687032818794E-02
100.12099,-3.47236022353172E-02,.507605016231537,3.96923460066319E-02
100.12199,-3.46483625471592E-02,.505209684371948,3.96170318126678E-02
100.12299,-3.45714837312698E-02,.502775609493256,.039540383964777
100.124,-.034494936466217,.500357747077942,3.94642017781734E-02
100.125,-3.44181247055531E-02,.497937828302383,3.93879003822803E-02
100.126,-3.43402922153473E-02,.495497673749924,3.93108353018761E-02
100.127,-3.42635437846184E-02,.493091702461243,3.92348133027554E-02
100.128,-.034185167402029,.490646958351135,3.91575060784817E-02
100.129,-3.41070853173733E-02,.48821884393692,3.90805937349796E-02
100.13,-3.40280793607235E-02,.485770046710968,3.90029884874821E-02
100.131,-3.39494608342648E-02,.483337372541428,.03892582654953
100.132,-3.38698513805866E-02,.480884611606598,3.88479419052601E-02
100.133,-3.37905809283257E-02,.478448450565338,3.87705117464066E-02
100.134,-3.37103269994259E-02,.475990980863571,3.86922992765903E-02
100.13499,-3.36304381489754E-02,.473550617694855,3.86145934462547E-02
100.13599,-3.35496254265308E-02,.471090704202652,3.85361649096012E-02
100.13699,-3.34691181778908E-02,.468644857406616,3.84581722319126E-02
100.138,-3.33876572549343E-02,.466179579496384,3.83794121444225E-02
100.139,-3.33052426576614E-02,.46369481086731,3.82999777793884E-02
100.14,-3.32238748669624E-02,.461243331432343,3.82215678691864E-02
100.141,-3.31415273249149E-02,.458773463964462,3.81424427032471E-02
100.142,-.03305883705616,.456300556659698,3.80631722509861E-02
100.143,-3.29758860170841E-02,.453825742006302,3.79837416112423E-02
100.144,-3.28932628035545E-02,.451366811990738,3.79047878086567E-02
100.145,-3.28089632093906E-02,.448868989944458,3.78244929015636E-02
100.146,-3.27251255512238E-02,.446389764547348,3.77447120845318E-02
100.147,-3.26409079134464E-02,.443906903266907,3.76647301018238E-02
100.14799,-3.25563810765743E-02,.441420823335648,3.75846214592457E-02
100.14899,-3.24708707630634E-02,.438916712999344,3.75037603080273E-02
100.14999,-3.23864929378033E-02,.436447322368622,3.74240428209305E-02
100.15099,-3.23010683059692E-02,.433957040309906,3.73435467481613E-02
100.152,-3.22139151394367E-02,.431428134441376,3.72616723179817E-02
100.153,-3.21278870105743E-02,.428933262825012,3.71808931231499E-02
100.154,-3.20408381521702E-02,.426419526338577,3.70993949472904E-02
100.155,-3.19542661309242E-02,.423922598361969,3.70183885097504E-02
100.156,-3.18665541708469E-02,.42140406370163,3.69365774095058E-02
100.157,-3.17793674767017E-02,.418902963399887,3.68552915751934E-02
100.158,-3.16911488771439E-02,.416381478309631,.036773256957531
100.159,-3.16033214330673E-02,.41387727856636,3.66917215287685E-02
100.16,-3.15144658088684E-02,.411352097988129,.036609411239624
100.161,-3.14259827136993E-02,.408842951059341,3.65275666117668E-02
100.16199,-3.13357934355736E-02,.406296461820602,3.64443808794022E-02
100.16299,-3.12467683106661E-02,.403784543275833,3.63623090088367E-02
100.16399,-3.11573147773743E-02,.401269555091858,3.62800322473049E-02
100.16499,-3.10662258416414E-02,.398718386888504,3.61964553594589E-02
100.166,-3.09755187481642E-02,.396181970834732,3.61133366823196E-02
100.167,-3.08837350457907E-02,.393625259399414,.036029476672411
100.168,-.030793184414506,.391104847192764,3.59467566013336E-02
100.169,-3.07008642703295E-02,.388545036315918,3.58626209199429E-02
100.17,-3.06089334189892E-02,.386002838611603,3.57790142297745E-02
100.171,-3.05167157202959E-02,.38345867395401,3.56952510774136E-02
100.172,-3.04241850972176E-02,.380913317203522,.035611379891634
100.173,-3.03306523710489E-02,.378346681594849,3.55267412960529E-02
100.174,-3.02375219762325E-02,.375797808170319,3.54425869882107E-02
100.175,-3.01448106765747E-02,.373264521360397,3.53589542210102E-02
100.17599,-3.00503484904766E-02,.370693266391754,.035273939371109
100.17699,-2.99563035368919E-02,.368138939142227,3.51894199848175E-02
100.17799,-2.98611931502819E-02,.365564167499542,3.51040847599506E-02
100.17899,-2.97665614634752E-02,.363007485866547,3.50193567574024E-02
100.18,-2.96700894832611E-02,.360410541296005,3.49331572651863E-02
100.181,-2.95740589499474E-02,.357831060886383,3.48474569618702E-02
100.182,-2.94777452945709E-02,.355249404907227,3.47616411745548E-02
100.183,-2.93818395584822E-02,.352685391902924,3.46763506531715E-02
100.184,-2.92849335819483E-02,.350101619958878,3.45903001725674E-02
100.185,-2.91876904666424E-02,.34751632809639,.034504123032093
100.186,-2.90901567786932E-02,.344929754734039,3.44178043305874E-02
100.187,-2.89930924773216E-02,.342359811067581,3.43320406973362E-02
100.188,-2.88949925452471E-02,.339770019054413,3.42455320060253E-02
100.189,-2.87965815514326E-02,.337177515029907,3.41588370501995E-02
100.18999,-2.86978576332331E-02,.334584772586823,3.40720191597939E-02
100.19099,-2.85988096147776E-02,.331989735364914,3.39851006865501E-02
100.19199,-2.84994654357433E-02,.329392492771149,3.38980592787266E-02
100.19299,-2.83990763127804E-02,.326776325702667,.033810205757618
100.194,-2.82991584390402E-02,.324177473783493,3.37229669094086E-02
100.195,-2.81981229782105E-02,.321558594703674,.033634889870882
100.196,-2.80975550413132E-02,.318955957889557,3.35473231971264E-02
100.197,-2.79959253966808E-02,.316334128379822,3.34590263664722E-02
100.198,-2.78948340564966E-02,.31373006105423,3.33712659776211E-02
100.199,-2.77933999896049E-02,.311123788356781,3.32833603024483E-02
100.2,-2.76917014271021E-02,.308516442775726,3.31953354179859E-02
100.201,-2.75896321982145E-02,.305906355381012,3.31072323024273E-02
100.202,-2.74857226759195E-02,.303258448839188,3.30176390707493E-02
100.203,-2.73831281810999E-02,.300647467374802,.032929290086031
100.20399,-2.72793974727392E-02,.298014342784882,3.28401029109955E-02
100.20499,-2.71762032061815E-02,.295400559902191,3.27515229582787E-02
100.20599,-2.70718839019537E-02,.292766124010086,3.26621383428574E-02
100.207,-2.69672852009535E-02,.290130257606506,3.25726456940174E-02
100.208,-2.68616266548634E-02,.287474453449249,3.24823707342148E-02
100.209,-2.67572104930878E-02,.284853726625443,.032393291592598
100.21,-2.66509223729372E-02,.282194942235947,3.23027782142162E-02
100.211,-2.65459697693586E-02,.279573500156403,3.22135388851166E-02
100.212,-2.64390185475349E-02,.276911735534668,.032122764736414
100.213,-2.63334885239601E-02,.274287492036819,3.20332497358322E-02
100.214,-.026226794347167,.271642804145813,3.19429747760296E-02
100.215,-2.61198244988918E-02,.268996775150299,3.18525619804859E-02
100.216,-2.60125435888767E-02,.266348898410797,3.17620001733303E-02
100.217,-2.59042289108038E-02,.263682514429092,3.16707789897919E-02
100.21799,-2.57970914244652E-02,.261050015687943,3.15806232392788E-02
100.21899,-2.56881639361382E-02,.258381605148315,3.14891412854195E-02
100.21999,-2.55796425044537E-02,.255728334188461,3.13981287181377E-02
100.221,-2.54693031311035E-02,.253037601709366,3.13057191669941E-02
100.222,-2.53601837903261E-02,.25038206577301,3.12144923955202E-02
100.223,-2.52500679343939E-02,.247708201408386,3.11225242912769E-02
100.224,-2.51404028385878E-02,.245051950216293,.031031159684062
100.225,-2.50304769724607E-02,.242393791675568,3.09396404772997E-02
100.226,-2.49194242060184E-02,.239715918898582,3.08473519980907E-02
100.227,-2.48088706284761E-02,.237055614590645,3.07556483894587E-02
100.228,-2.46972441673279E-02,.234375461935997,3.06631438434124E-02
100.229,-2.45853029191494E-02,.231694802641869,.030570562928915
100.23,-2.44730748236179E-02,.229013547301292,3.04778814315796E-02
100.231,-2.43613477796316E-02,.226348683238029,.030385734513402
100.23199,-2.42476779967546E-02,.223644614219666,3.02921403199434E-02
100.23299,-.024135397747159,.220979109406471,3.01998127251863E-02
100.23399,-2.40220278501511E-02,.218294262886047,3.01067735999823E-02
100.235,-.023907445371151,.215587869286537,3.00128813832998E-02
100.236,-.023792564868927,.212879568338394,2.99188364297152E-02
100.237,-2.36790906637907E-02,.210209488868713,2.98261400312185E-02
100.238,-2.35644895583391E-02,.207520082592964,2.97326538711786E-02
100.239,-2.34495960175991E-02,.204829484224319,2.96390857547522E-02
100.24,-2.33343504369259E-02,.202138110995293,2.95453909784555E-02
100.241,-.023217961192131,.199423968791962,2.94508580118418E-02
100.242,-2.31021288782358E-02,.196729838848114,2.93569937348366E-02
100.243,-2.29852143675089E-02,.194016829133034,2.92623415589333E-02
100.244,-2.28696074336767E-02,.191339761018753,.029168963432312
100.245,-2.27520409971476E-02,.18862447142601,2.90741417557001E-02
100.24599,-.022634994238615,.185926556587219,.028979916125536
100.24699,-2.25168261677027E-02,.183209031820297,2.88848578929901E-02
100.24799,-2.23992299288511E-02,.180510476231575,2.87905056029558E-02
100.249,-2.22786925733089E-02,.177751317620277,2.86938175559044E-02
100.25,-2.21603959798813E-02,.175050184130669,2.85992231220007E-02
100.251,-2.20418870449066E-02,.172348842024803,2.85045877099037E-02
100.252,-2.19221785664558E-02,.169627889990807,2.84091252833605E-02
100.253,-2.18029972165823E-02,.166924208402634,2.83143036067486E-02
100.254,-2.16818228363991E-02,.164181500673294,2.82179489731789E-02
100.255,-2.15620622038841E-02,.161477297544479,2.81229708343744E-02
100.256,-2.14410461485386E-02,.158750876784325,2.80271843075752E-02
100.257,-2.13197693228722E-02,.156025558710098,2.79313176870346E-02
100.258,-2.11982224136591E-02,.153299570083618,2.78353858739138E-02
100.259,-2.10763402283192E-02,.15057373046875,2.77394354343414E-02
100.25999,-2.09541264921427E-02,.147845789790154,.027643334120512
100.26099,-2.08315774798393E-02,.145117089152336,2.75472030043602E-02
100.26199,-2.07078661769629E-02,.142369359731674,2.74502653628588E-02
100.263,-2.05847267061472E-02,.13963970541954,2.73539815098047E-02
100.264,-2.04611551016569E-02,.136908829212189,2.72576045244932E-02
100.265,-2.03364919871092E-02,.134158462285995,2.71604713052511E-02
100.266,-2.02123243361712E-02,.131427228450775,2.70639937371016E-02
100.267,-2.00869888067245E-02,.128675609827042,2.69667189568281E-02
100.268,-1.99621394276619E-02,.125942170619965,2.68700979650021E-02
100.269,-1.98361109942198E-02,.123188935220242,2.67727039754391E-02
100.27,-1.97106413543224E-02,.120454721152782,2.66759805381298E-02
100.271,-1.95838883519173E-02,.117700599133968,2.65784524381161E-02
100.272,-1.94577444344759E-02,.114965222775936,2.64816079288721E-02
100.27299,-1.93303767591715E-02,.112210214138031,2.63840109109879E-02
100.27399,-1.92035809159279E-02,.109474591910839,2.62870863080025E-02
100.27499,-1.90754700452089E-02,.106718674302101,2.61893626302481E-02
100.27599,-1.89479254186153E-02,.103980988264084,.026092316955328
100.277,-1.88182611018419E-02,.101205065846443,2.59937755763531E-02
100.278,-1.86890978366137E-02,9.84464958310127E-02,2.58959028869867E-02
100.279,-1.85605399310589E-02,9.57093760371208E-02,2.57988106459379E-02
100.28,-1.84297673404217E-02,9.29312184453011E-02,.025700131431222
100.281,-1.83004457503557E-02,9.01915580034256E-02,.0256028752774
100.282,-1.81689336895943E-02,8.74132141470909E-02,2.55041662603617E-02
100.283,-1.80388297885656E-02,8.46722722053528E-02,2.54068374633789E-02
100.284,-1.79065652191639E-02,8.18927586078644E-02,.02530805952847
100.285,-1.77748370915651E-02,7.91324079036713E-02,2.52099819481373E-02
100.286,-1.76426898688078E-02,7.63708427548409E-02,2.51118186861277E-02
100.28699,-1.75101514905691E-02,7.36094862222672E-02,2.50136964023113E-02
100.28799,-1.73763297498226E-02,7.08281397819519E-02,2.49147936701775E-02
100.28899,-1.72429922968149E-02,6.80660009384155E-02,.024816557765007
100.28999,-1.71102173626423E-02,.065323606133461,2.47191619127989E-02
100.291,-1.69742554426193E-02,6.25215917825699E-02,2.46194489300251E-02
100.292,-1.68396756052971E-02,5.97580783069134E-02,2.45212130248547E-02
100.293,-1.67037695646286E-02,5.69761767983437E-02,2.44222860783339E-02
100.294,-1.65683589875698E-02,5.42118810117245E-02,2.43240352720022E-02
100.295,-.016431637108326,5.14299906790257E-02,2.42251046001911E-02
100.296,-1.62953957915306E-02,4.86659742891788E-02,2.41268705576658E-02
100.297,-1.61577258259058E-02,4.58819642663002E-02,2.40279212594032E-02
100.298,-1.60195920616388E-02,4.30970527231693E-02,2.39289905875921E-02
100.299,-1.58810149878263E-02,.040312897413969,2.38300357013941E-02
100.3,-1.57428942620754E-02,3.75475734472275E-02,2.37318463623524E-02
