Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.358,-3.04437947273254,3.77453374862671,.157223805785179
100.359,-3.11001586914063,3.71429705619812,.161385580897331
100.36,-3.2050302028656,3.62118411064148,.166601285338402
100.361,-3.31650733947754,3.47857475280762,.167533129453659
100.362,-3.44241762161255,3.30433201789856,.168614655733109
100.363,-3.57398796081543,3.10381960868835,.1698107868433
100.364,-3.70219135284424,2.88518714904785,.171080231666565
100.365,-3.81909132003784,2.65906047821045,.17237576842308
100.366,-3.9190149307251,2.43749308586121,.173647046089172
100.367,-3.99919486045837,2.23252201080322,.174836710095406
100.368,-4.0593376159668,2.05474066734314,.175906404852867
100.369,-4.10100126266479,1.91251921653748,.176822453737259
100.37,-4.12662553787231,1.81179332733154,.177548512816429
100.371,-4.13837289810181,1.75633656978607,.178067550063133
100.372,-4.13748359680176,1.74822556972504,.17837131023407
100.373,-4.12401485443115,1.78825783729553,.178449839353561
100.374,-4.09657526016235,1.87609672546387,.178301990032196
100.375,-4.05249977111816,2.01011800765991,.177924767136574
100.376,-3.98808169364929,2.18699383735657,.177330881357193
100.377,-3.89940762519836,2.40115213394165,.176534861326218
100.378,-3.78329467773437,2.64435338973999,.175566360354424
100.379,-3.63862872123718,2.90578484535217,.174462646245956
100.38,-3.46736550331116,3.17283892631531,.173275679349899
100.381,-3.27509379386902,3.43266892433167,.172059908509254
100.382,-3.06574892997742,3.66102194786072,.166894063353539
100.383,-2.8486795425415,3.83646273612976,.154048457741737
100.384,-2.64557933807373,3.98347616195679,.142507493495941
100.385,-2.46419525146484,4.10207605361938,.132533505558968
100.386,-2.30981469154358,4.19401168823242,.124274931848049
100.387,-2.18551158905029,4.26208114624023,.11777401715517
100.388,-2.09232544898987,4.30916881561279,.113009072840214
100.389,-2.02994728088379,4.3380823135376,.109905228018761
100.39,-1.99697375297546,4.35106754302979,.108365207910538
100.391,-1.99135088920593,4.3498969078064,.108275279402733
100.392,-2.01067638397217,4.33603620529175,.109509915113449
100.393,-2.05214524269104,4.31039619445801,.111946158111095
100.394,-2.11285948753357,4.27381801605225,.115452900528908
100.395,-2.18976521492004,4.22699451446533,.119897246360779
100.396,-2.27967548370361,4.17057180404663,.125144004821777
100.397,-2.37943363189697,4.1054220199585,.131049290299416
100.398,-2.48584818840027,4.03255462646484,.13746577501297
100.399,-2.59577941894531,3.95322561264038,.144242882728577
100.4,-2.70622634887695,3.86898469924927,.151225209236145
100.401,-2.81438207626343,3.7816743850708,.158254846930504
100.402,-2.91767692565918,3.69339036941528,.16517373919487
100.403,-3.01381587982178,3.60646033287048,.171823859214783
100.404,-3.09876370429993,3.51821708679199,.176382854580879
100.405,-3.16844534873962,3.42688536643982,.177203789353371
100.406,-3.22583031654358,3.34705233573914,.177948594093323
100.407,-3.26984071731567,3.28179407119751,.178600817918777
100.408,-3.29940748214722,3.23428845405579,.179139092564583
100.409,-3.31316614151001,3.20776677131653,.179544180631638
100.41,-3.30927157402039,3.20556926727295,.17979422211647
100.411,-3.28525733947754,3.23122954368591,.179857552051544
100.412,-3.23747992515564,3.28825807571411,.179705753922462
100.413,-3.16086316108704,3.37999486923218,.179306775331497
100.414,-3.04857921600342,3.50919055938721,.178623363375664
100.415,-2.88281941413879,3.64897871017456,.168479859828949
100.416,-2.66303944587708,3.81478238105774,.154599651694298
100.417,-2.38193082809448,4.00222015380859,.13747139275074
100.418,-2.03396129608154,4.20002412796021,.117112569510937
100.419,-1.61922943592072,4.39198589324951,9.38415825366974E-02
100.42,-1.14670586585999,4.55919218063354,6.83365911245346E-02
100.421,-.635384440422058,4.68442821502686,4.16118204593658E-02
100.422,-.111798368394375,4.75704097747803,1.48738175630569E-02
100.423,.389541119337082,4.71679925918579,-1.02039622142911E-02
100.424,.834947407245636,4.62308025360107,-3.30351367592812E-02
100.425,1.2116779088974,4.50992918014526,-.053046278655529
100.426,1.5140483379364,4.39442348480225,-.069733627140522
100.427,1.73982417583466,4.29186964035034,-8.26954618096352E-02
100.428,1.88693630695343,4.2156982421875,-9.15055945515633E-02
100.429,1.9504873752594,4.17751455307007,-9.56148877739906E-02
100.43,1.92044007778168,4.18701124191284,-9.42680016160011E-02
100.431,1.78003358840942,4.24984455108643,-.086509145796299
100.432,1.50730657577515,4.36276483535767,-7.13484734296799E-02
100.433,1.08427774906158,4.50525283813477,-4.83208075165749E-02
100.434,.519504427909851,4.63514423370361,-1.84884127229452E-02
100.435,-.125332579016685,4.68491363525391,1.48624116554856E-02
100.436,-.724536895751953,4.58325529098511,4.69466000795364E-02
100.437,-1.17404186725616,4.45557165145874,7.19667598605156E-02
100.438,-1.42578589916229,4.36121892929077,8.65318328142166E-02
100.439,-1.4582484960556,4.34282064437866,8.86031314730644E-02
