Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.09499,-7.02296048402786E-02,2.00995922088623,6.68747797608376E-02
100.096,-7.01615586876869E-02,2.00634145736694,6.67722001671791E-02
100.097,-7.00932964682579E-02,2.0027163028717,6.66693672537804E-02
100.098,-7.00261741876602E-02,1.99913811683655,6.65678605437279E-02
100.099,-6.99579268693924E-02,1.99552500247955,6.64653703570366E-02
100.1,-.069889560341835,1.99190306663513,6.63626119494438E-02
100.101,-.069820836186409,1.98827517032623,6.62596225738525E-02
100.102,-6.97508975863457E-02,1.98461055755615,6.61556124687195E-02
100.103,-6.96815773844719E-02,1.98096573352814,6.60521313548088E-02
100.104,-6.96121379733086E-02,1.97731566429138,6.59485086798668E-02
100.105,-6.95422738790512E-02,1.97365570068359,6.58446028828621E-02
100.106,-6.94711357355118E-02,1.96995937824249,6.57395869493484E-02
100.10699,-6.94006457924843E-02,1.96628475189209,6.56352043151855E-02
100.10799,-6.93289339542389E-02,1.96257436275482,6.55297413468361E-02
100.10899,-6.92586302757263E-02,1.95891261100769,6.54257163405418E-02
100.11,-6.91855996847153E-02,1.95515835285187,6.53190091252327E-02
100.111,-6.91139921545982E-02,1.9514524936676,6.52136951684952E-02
100.112,-6.90419971942902E-02,1.94773948192596,.065108135342598
100.113,-6.89689442515373E-02,1.94399058818817,6.50015398859978E-02
100.114,-6.88963755965233E-02,1.94026184082031,6.48954957723618E-02
100.115,-6.88226744532585E-02,1.93649697303772,6.47884085774422E-02
100.116,-6.87494277954102E-02,1.9327540397644,6.46819546818733E-02
100.117,-6.86751529574394E-02,1.92897439002991,6.45744055509567E-02
100.118,-6.86014592647552E-02,1.92521643638611,6.44675046205521E-02
100.119,-.068526417016983,1.92142188549042,6.43595010042191E-02
100.12,-6.84511959552765E-02,1.91762065887451,6.42512962222099E-02
100.12099,-6.83757141232491E-02,1.9138091802597,6.41428157687187E-02
100.12199,-6.83008134365082E-02,1.91002249717712,6.40350058674812E-02
100.12299,-6.82245418429375E-02,1.90619659423828,6.39260709285736E-02
100.124,-6.81480839848518E-02,1.90236461162567,6.38169422745705E-02
100.125,-6.80713877081871E-02,1.89852476119995,6.37075677514076E-02
100.126,-6.79944828152657E-02,1.8946784734726,6.35980069637299E-02
100.127,-6.79183006286621E-02,1.89085257053375,6.34890645742416E-02
100.128,-6.78409188985825E-02,1.88699042797089,6.33789971470833E-02
100.129,-6.77629485726357E-02,1.88312137126923,6.32687509059906E-02
100.13,-6.76849409937859E-02,1.87924373149872,.063158243894577
100.131,-6.76064565777779E-02,1.87535977363586,6.30475506186485E-02
100.132,-6.75276219844818E-02,1.87146818637848,6.29366338253021E-02
100.133,-6.74493685364723E-02,1.86759865283966,6.28263130784035E-02
100.134,-6.73687756061554E-02,1.86366283893585,6.27140924334526E-02
100.13499,-6.72903060913086E-02,1.85977876186371,6.26033768057823E-02
100.13599,-6.72094598412514E-02,1.85582685470581,6.24906569719315E-02
100.13699,-6.71302229166031E-02,1.85193026065826,6.23795390129089E-02
100.138,-6.70488402247429E-02,1.84796452522278,6.22664391994476E-02
100.139,-.066966824233532,1.84399056434631,6.21530339121819E-02
100.14,-6.68866261839867E-02,1.84007096290588,.062041237950325
100.141,-6.68042674660683E-02,1.83608317375183,6.19274601340294E-02
100.142,-6.67226016521454E-02,1.83211863040924,6.18143193423748E-02
100.143,-6.66406750679016E-02,1.82814621925354,6.17009960114956E-02
100.144,-6.65587037801743E-02,1.82416677474976,6.15874044597149E-02
100.145,-.066475085914135,1.82014954090118,6.14727586507797E-02
100.146,-6.63934275507927E-02,1.81618893146515,6.13597109913826E-02
100.147,-6.63092583417892E-02,1.81215620040894,6.12445920705795E-02
100.14799,-6.62257969379425E-02,1.80814826488495,.061130166053772
100.14899,-6.61411434412003E-02,1.80410373210907,6.10146932303905E-02
100.14999,-6.60571977496147E-02,1.80008208751678,6.08998276293278E-02
100.15099,-6.59729689359665E-02,1.7960524559021,6.07847757637501E-02
100.152,-6.58876374363899E-02,1.79198575019836,6.06686472892761E-02
100.153,-.065802775323391,1.78794229030609,6.05531558394432E-02
100.154,-6.57169297337532E-02,1.78386175632477,6.04365952312946E-02
100.155,-6.56313449144363E-02,1.77980422973633,6.03207312524319E-02
100.156,-6.55445531010628E-02,1.77570819854736,6.02037012577057E-02
100.157,-6.54587224125862E-02,1.77163636684418,6.00874237716198E-02
100.158,-6.53716325759888E-02,1.76752710342407,5.99699765443802E-02
100.159,-6.52840062975883E-02,1.76341116428375,5.98523616790771E-02
100.16,-6.51960819959641E-02,1.75928723812103,5.97345121204853E-02
100.161,-6.51089251041412E-02,1.75518763065338,5.96174262464047E-02
100.16199,-6.50205761194229E-02,1.75105023384094,.05949916690588
100.16299,-6.49329498410225E-02,1.74693632125854,5.93816265463829E-02
100.16399,-6.48449063301086E-02,1.74281620979309,5.92638924717903E-02
100.16499,-6.47545680403709E-02,1.73862612247467,5.91440945863724E-02
100.166,-6.46649897098541E-02,1.73445999622345,5.90250231325626E-02
100.167,-6.45750910043716E-02,1.73028814792633,.058905765414238
100.168,-6.44857510924339E-02,1.72614002227783,5.87871931493282E-02
100.169,-6.43940940499306E-02,1.72192299365997,5.86666092276573E-02
100.17,-6.43042474985123E-02,1.7177619934082,5.85476756095886E-02
100.171,-6.42132461071014E-02,1.71356213092804,5.84275871515274E-02
100.172,-6.41218721866608E-02,1.70935428142548,5.83073124289513E-02
100.173,-.064030222594738,1.70513999462128,5.81868030130863E-02
100.174,-6.39383792877197E-02,1.7009197473526,5.80661334097385E-02
100.175,-6.38471692800522E-02,1.6967259645462,5.79462312161923E-02
100.17599,-6.37537688016892E-02,1.69245970249176,5.78242428600788E-02
100.17699,-6.36619552969933E-02,1.68825101852417,5.77039271593094E-02
100.17799,-6.35679811239243E-02,1.68397104740143,5.75815290212631E-02
100.17899,-6.34759813547134E-02,1.67975044250488,.057460892945528
100.18,-6.33802637457848E-02,1.6754242181778,5.73371164500713E-02
100.181,-6.32863864302635E-02,1.67115616798401,5.72150759398937E-02
100.182,-6.31924867630005E-02,1.66688227653503,5.70928864181042E-02
100.183,-6.30980879068375E-02,1.66260099411011,5.69704212248325E-02
100.184,-6.30023702979088E-02,1.65828013420105,5.68468831479549E-02
100.185,-6.29084855318069E-02,1.65401864051819,5.67250289022923E-02
100.186,-6.28120303153992E-02,1.6496856212616,5.66010698676109E-02
100.187,-6.27167150378227E-02,1.6453777551651,5.64778931438923E-02
100.188,-6.26208260655403E-02,1.64106369018555,5.63545301556587E-02
100.189,-.062524676322937,1.63674330711365,5.62309734523296E-02
100.18999,-6.24286159873009E-02,1.63241589069366,5.61072826385498E-02
100.19099,-.062330961227417,1.62804782390594,5.59823662042618E-02
100.19199,-6.22341558337212E-02,1.62370872497559,5.58582730591297E-02
100.19299,-6.21358007192612E-02,1.61932921409607,5.57330511510372E-02
100.194,-6.20374269783497E-02,1.61494243144989,5.56075908243656E-02
100.195,-6.19386024773121E-02,1.61054909229279,5.54819665849209E-02
100.196,-6.18407540023327E-02,1.60618269443512,5.53571358323097E-02
100.197,-6.17414973676205E-02,1.60177659988403,.055231150239706
100.198,-6.16430528461933E-02,1.59739935398102,5.51060065627098E-02
100.199,-6.15433268249035E-02,1.59298193454742,5.49796968698502E-02
100.2,-6.14443570375443E-02,1.58858954906464,5.48541285097599E-02
100.201,-6.13449513912201E-02,1.58419060707092,5.47283850610256E-02
100.202,-6.12431727349758E-02,1.57971966266632,.054600540548563
100.203,-.061143659055233,1.57530856132507,5.44744804501534E-02
100.20399,-6.10425360500813E-02,1.57085824012756,5.43472804129124E-02
100.20499,-6.09422437846661E-02,1.56643342971802,5.42208179831505E-02
100.20599,-6.08405992388725E-02,1.56197035312653,5.40932528674603E-02
100.207,-6.07375837862492E-02,1.55746603012085,5.39645440876484E-02
100.208,-6.06355108320713E-02,1.55299079418182,5.38366138935089E-02
100.209,-6.05343468487263E-02,1.54854094982147,5.37095181643963E-02
100.21,-6.04306273162365E-02,1.54401791095734,5.35802654922009E-02
100.211,-6.03287741541863E-02,1.53955721855164,5.34528233110905E-02
100.212,-6.02243915200233E-02,1.53502118587494,.053323220461607
100.213,-6.01223483681679E-02,1.53054964542389,5.31955175101757E-02
100.214,-6.00197874009609E-02,1.5260705947876,5.30675984919071E-02
100.215,-5.99148124456406E-02,1.52151560783386,5.29375188052654E-02
100.216,-5.98119534552097E-02,1.51702451705933,5.28092719614506E-02
100.217,-5.97065053880215E-02,1.51245975494385,5.26789352297783E-02
100.21799,-5.96018508076668E-02,1.50792038440704,5.25493547320366E-02
100.21899,-5.94970732927322E-02,1.50337707996368,5.24196401238441E-02
100.21999,-5.93918114900589E-02,1.49882447719574,5.22897094488144E-02
100.221,-5.92852607369423E-02,1.49423503875732,5.21586984395981E-02
100.222,-5.91796860098839E-02,1.48967146873474,5.20284585654736E-02
100.223,-5.90726137161255E-02,1.48506784439087,5.18971122801304E-02
100.224,-5.89678771793842E-02,1.48052978515625,5.17676845192909E-02
100.225,-5.88614903390408E-02,1.47594749927521,.051636952906847
100.226,-5.87536878883839E-02,1.47132623195648,5.15051148831844E-02
100.227,-5.86469247937202E-02,1.4667341709137,5.13741821050644E-02
100.228,-.058538842946291,1.46210157871246,5.12420609593391E-02
100.229,-5.84327876567841E-02,1.45753085613251,5.11118210852146E-02
100.23,-5.83240538835525E-02,1.45288598537445,5.09794168174267E-02
100.231,-5.82163035869598E-02,1.44826889038086,5.08478507399559E-02
100.23199,-5.81070482730865E-02,1.4436126947403,5.07151074707508E-02
100.23299,-5.79989515244961E-02,1.43898415565491,5.05832955241203E-02
100.23399,-5.78894019126892E-02,1.43431544303894,5.04502989351749E-02
100.235,-5.77795244753361E-02,1.42964124679565,5.03171682357788E-02
100.236,-5.76695017516613E-02,1.42496013641357,5.01838661730289E-02
100.237,-5.75604513287544E-02,1.42030906677246,.050051461905241
100.238,-5.74512481689453E-02,1.41565155982971,4.99189458787441E-02
100.239,-.057340644299984,1.41095423698425,4.97852899134159E-02
100.24,-5.72309158742428E-02,1.40628671646118,4.96525131165981E-02
100.241,-.057118471711874,1.4015417098999,4.95175123214722E-02
100.242,-5.70084676146507E-02,1.39686226844788,4.93844822049141E-02
100.243,-5.68969286978245E-02,1.39213967323303,.049250241369009
100.244,-5.67863807082176E-02,1.38744926452637,4.91169393062592E-02
100.245,-5.66741749644279E-02,1.38271379470825,4.89824116230011E-02
100.24599,-5.65619915723801E-02,1.37797784805298,4.88478504121304E-02
100.24699,-5.64494468271732E-02,1.37323307991028,4.87130768597126E-02
100.24799,-5.63380420207977E-02,1.36851918697357,4.85792867839336E-02
100.249,-5.62225356698036E-02,1.3636931180954,4.84422035515308E-02
100.25,-5.61107844114304E-02,1.3589676618576,4.83081601560116E-02
100.251,-5.59988878667355E-02,1.35423958301544,4.81740310788155E-02
100.252,-5.58841228485107E-02,1.34943211078644,4.80376817286015E-02
100.253,-5.57717606425285E-02,1.34468936920166,4.79032509028912E-02
100.254,-5.56566454470158E-02,1.33987331390381,4.77667078375816E-02
100.255,-5.55438064038754E-02,1.33511996269226,4.76320795714855E-02
100.256,-5.54282516241074E-02,1.33028900623322,4.74952384829521E-02
100.257,-5.53150400519371E-02,1.32552576065063,4.73604239523411E-02
100.258,-5.51989153027534E-02,1.32068502902985,4.72233407199383E-02
100.259,-5.50839677453041E-02,1.31587362289429,4.70872446894646E-02
100.25999,-5.49689456820488E-02,1.31105935573578,4.69510518014431E-02
100.26099,-5.48535697162151E-02,1.30623662471771,.046814676374197
100.26199,-5.47367259860039E-02,1.30137479305267,4.66772317886353E-02
100.263,-5.46210780739784E-02,1.29654276371002,4.65407334268093E-02
100.264,-5.45052960515022E-02,1.29170608520508,4.64041605591774E-02
100.265,-5.43878749012947E-02,1.2868275642395,.046266432851553
100.266,-5.42715713381767E-02,1.2819801568985,4.61296141147614E-02
100.267,-5.41551560163498E-02,1.27712726593018,4.59927953779697E-02
100.268,-5.40384724736214E-02,1.27226901054382,4.58558015525341E-02
100.269,-5.39203621447086E-02,1.26737058162689,.045717753469944
100.27,-.053803313523531,1.2625025510788,4.55806404352188E-02
100.271,-5.36847934126854E-02,1.25759124755859,4.54423651099205E-02
100.272,-.05356739833951,1.25271248817444,4.53050136566162E-02
100.27299,-5.34484758973122E-02,1.24779045581818,4.51666079461575E-02
100.27399,-5.33307529985905E-02,1.24290287494659,4.50291894376278E-02
100.27499,-5.32114244997501E-02,1.2379709482193,4.48905639350414E-02
100.27599,-5.30932359397411E-02,1.23307037353516,4.47529815137386E-02
100.277,-5.29736280441284E-02,1.22813165187836,4.46142703294754E-02
100.278,-5.28538189828396E-02,1.22318506240845,4.44754175841808E-02
100.279,-5.27352914214134E-02,1.21827173233032,4.43377308547497E-02
100.28,-5.26150800287724E-02,1.21331381797791,4.41987812519073E-02
100.281,-5.24960719048977E-02,1.20838952064514,4.40609194338322E-02
100.282,-5.23740500211716E-02,1.20338463783264,4.39207330346107E-02
100.283,-5.22547699511051E-02,1.19845163822174,.043782752007246
100.284,-5.21337613463402E-02,1.19347417354584,.043643593788147
100.285,-5.20140826702118E-02,1.18852996826172,4.35055010020733E-02
100.286,-.051891352981329,1.18350756168365,4.33651767671108E-02
100.28699,-5.17713986337185E-02,1.17855405807495,4.32270392775536E-02
100.28799,-.051649734377861,1.17355692386627,4.30876761674881E-02
100.28899,-5.15277832746506E-02,1.16855311393738,4.29482571780682E-02
100.28999,-5.14072366058827E-02,1.1635844707489,4.28099632263184E-02
100.291,-5.12821599841118E-02,1.15850043296814,4.26683127880096E-02
100.292,-5.11612966656685E-02,1.15352559089661,4.25300188362598E-02
100.293,-5.10386265814304E-02,1.1485036611557,4.23904545605183E-02
100.294,-5.09158670902252E-02,1.14347875118256,4.22509051859379E-02
100.295,-5.07929883897305E-02,1.13844966888428,4.21113930642605E-02
100.296,-5.06699271500111E-02,1.13341534137726,4.19718213379383E-02
100.297,-5.05451411008835E-02,1.12833786010742,4.18311394751072E-02
100.298,-5.04231080412865E-02,1.12333023548126,4.16926480829716E-02
100.299,-5.02979904413223E-02,1.11824417114258,4.15519364178181E-02
100.3,-5.01756370067596E-02,1.1132276058197,4.14133630692959E-02
