Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.105,-8.94393399357796E-03,5.62065982818604,3.33725027740002E-02
100.106,-8.3607379347086E-03,5.62431335449219,3.33147719502449E-02
100.107,-7.74158770218492E-03,5.62790679931641,3.32566164433956E-02
100.108,-7.08392867818475E-03,5.63149547576904,3.31973657011986E-02
100.109,-6.38507446274161E-03,5.63507270812988,3.31369414925575E-02
100.11,-5.64402434974909E-03,5.63859510421753,3.30760031938553E-02
100.111,-4.85764117911458E-03,5.64208459854126,.033014178276062
100.112,-4.02297079563141E-03,5.64554023742676,3.29513847827911E-02
100.113,-3.13628744333982E-03,5.64896011352539,3.28875854611397E-02
100.114,-2.19522207044065E-03,5.65234756469727,3.28226909041405E-02
100.115,-1.19639537297189E-03,5.65570116043091,3.27567048370838E-02
100.116,-1.36068512802012E-04,5.65904140472412,3.26891466975212E-02
100.117,9.88674932159483E-04,5.66232633590698,3.26206833124161E-02
100.118,2.18341266736388E-03,5.66559648513794,3.25505025684834E-02
100.119,3.45044629648328E-03,5.66883039474487,.032478928565979
100.12,4.79436432942748E-03,5.67200660705566,3.24062146246433E-02
100.121,6.22124178335071E-03,5.67519092559814,3.23311686515808E-02
100.122,7.73383677005768E-03,5.6782922744751,3.22551801800728E-02
100.123,9.33945365250111E-03,5.68137979507446,3.21770422160625E-02
100.124,1.10424449667335E-02,5.68442630767822,3.20969857275486E-02
100.125,1.28496224060655E-02,5.68741321563721,3.20153199136257E-02
100.126,1.47670404985547E-02,5.69038152694702,3.19310948252678E-02
100.127,1.68004799634218E-02,5.69331216812134,3.18446196615696E-02
100.128,1.89587790518999E-02,5.69622230529785,.031755305826664
100.129,2.12485566735268E-02,5.69906902313232,3.16638350486755E-02
100.13,2.36779041588306E-02,5.70187377929688,3.15696224570274E-02
100.131,2.62556206434965E-02,5.70463514328003,3.14725115895271E-02
100.132,2.89922524243593E-02,5.70736980438232,.031371857970953
100.133,3.18980254232883E-02,5.71006155014038,3.12679000198841E-02
100.134,3.49829159677029E-02,5.71270418167114,3.11604030430317E-02
100.135,3.82582880556583E-02,5.71527862548828,3.10495402663946E-02
100.136,4.17371466755867E-02,5.71780681610107,3.09346243739128E-02
100.137,.045433770865202,5.72030210494995,3.08149587363005E-02
100.138,4.93618585169315E-02,5.72272348403931,3.06911319494247E-02
100.139,.053539264947176,5.72513198852539,3.05614918470383E-02
100.14,5.79816773533821E-02,5.72745895385742,.030426936224103
100.141,6.27073124051094E-02,5.72971343994141,.030287129804492
100.142,6.77376538515091E-02,5.73192405700684,3.01407221704721E-02
100.143,7.30950012803078E-02,5.73406887054443,2.99877785146236E-02
100.144,7.88034945726395E-02,5.73614835739136,2.98277270048857E-02
100.145,8.48897621035576E-02,5.73815822601318,2.96599864959717E-02
100.146,9.13828760385513E-02,5.7401270866394,2.94830519706011E-02
100.147,9.83135625720024E-02,5.74198007583618,2.92981099337339E-02
100.148,.105719059705734,5.7437686920166,2.91030090302229E-02
100.149,.113636583089828,5.74545288085938,2.88978535681963E-02
100.15,.122109338641167,5.74704122543335,2.86812782287598E-02
100.151,.131186604499817,5.74855709075928,2.84512937068939E-02
100.152,.140919163823128,5.74993467330933,2.82087419182062E-02
100.153,.151368021965027,5.75120782852173,2.79508382081985E-02
100.154,.162598237395287,5.75233602523804,2.76772379875183E-02
100.155,.1746856123209,5.75333499908447,2.73852627724409E-02
100.156,.187712579965591,5.75418090820313,2.70736590027809E-02
100.157,.20177449285984,5.75485372543335,2.67404038459063E-02
100.158,.216980084776878,5.75535202026367,2.63825934380293E-02
100.159,.233449995517731,5.75561666488647,2.59987618774176E-02
100.16,.251326352357864,5.75565958023071,2.55846418440342E-02
100.161,.270769208669662,5.75541305541992,2.51380372792482E-02
100.162,.291966676712036,5.75485706329346,2.46541686356068E-02
100.163,.315136820077896,5.75397253036499,2.41271536797285E-02
100.164,.340530633926392,5.75264739990234,.023553928360343
100.165,.368448466062546,5.75084590911865,2.29267533868551E-02
100.166,.399244129657745,5.74849128723145,2.22372226417065E-02
100.167,.433337301015854,5.74545860290527,2.14766394346952E-02
100.168,.471234977245331,5.74161911010742,2.06346847116947E-02
100.169,.513551115989685,5.73682308197021,1.96954235434532E-02
100.17,.561034679412842,5.73082685470581,1.86444092541933E-02
100.171,.614612460136414,5.72334909439087,1.74600668251514E-02
100.172,.675439417362213,5.71401071548462,1.61164086312056E-02
100.173,.744977116584778,5.70229816436768,1.45801026374102E-02
100.174,.825097620487213,5.68751049041748,1.28070916980505E-02
100.175,.918229639530182,5.66864919662476,1.07418382540345E-02
100.176,1.02757680416107,5.64427328109741,8.30981228500605E-03
100.177,1.1574387550354,5.61229181289673,5.40552102029324E-03
100.178,1.31364977359772,5.56949329376221,1.88768352381885E-03
100.179,1.50416827201843,5.51090145111084,-2.44748219847679E-03
100.18,1.74021732807159,5.42843961715698,-7.90013466030359E-03
100.181,2.03777098655701,5.30837726593018,-1.49235399439931E-02
100.182,2.41933035850525,5.12640523910522,-2.42177341133356E-02
100.183,2.91469550132751,4.83803606033325,-.036909069865942
100.184,3.55444669723511,4.36086988449097,-5.47467470169067E-02
100.185,4.27077198028564,3.46333575248718,-6.10893592238426E-02
100.186,4.86366558074951,2.05200171470642,-5.95764778554439E-02
100.187,5.00816535949707,.319825679063797,-5.76326437294483E-02
100.188,4.54627704620361,-1.28602993488312,-4.33362573385239E-02
100.189,3.82363080978394,-2.32085585594177,-3.17413955926895E-02
100.19,3.15958333015442,-2.88859748840332,-2.32060588896275E-02
100.191,2.69212102890015,-3.27035570144653,-1.45854922011495E-02
100.192,2.32364869117737,-3.49871492385864,-8.32902546972036E-03
100.193,2.03612208366394,-3.64090442657471,-3.66666447371244E-03
100.194,1.80988550186157,-3.73314666748047,-9.69199827522971E-05
100.195,1.6294207572937,-3.79521942138672,2.70217866636813E-03
100.196,1.48342156410217,-3.8383252620697,4.93930419906974E-03
100.197,1.36377668380737,-3.86906838417053,6.75572920590639E-03
100.198,1.26463866233826,-3.89148449897766,8.24830029159784E-03
100.199,1.18173110485077,-3.9081404209137,9.48807969689369E-03
100.2,1.11189150810242,-3.92071080207825,1.05238175019622E-02
100.201,1.05272400379181,-3.93032264709473,1.13951889798045E-02
100.202,1.00240898132324,-3.93775653839111,1.21275959536433E-02
100.203,.959516286849976,-3.94355154037476,1.27449883148074E-02
100.204,.92292732000351,-3.9481041431427,.013263825327158
100.205,.891746997833252,-3.95169901847839,1.36969992890954E-02
100.206,.865244388580322,-3.95454049110413,1.40573233366013E-02
100.207,.842832028865814,-3.95678973197937,1.43518848344684E-02
100.208,.824016511440277,-3.95856475830078,1.45891411229968E-02
100.209,.808391988277435,-3.95995163917542,1.47740347310901E-02
100.21,.795608580112457,-3.96102023124695,.014912904240191
100.211,.785375893115997,-3.96182560920715,1.50088826194406E-02
100.212,.777438282966614,-3.96240544319153,1.50664122775197E-02
100.213,.771573722362518,-3.96278834342957,1.50892352685332E-02
100.214,.767594218254089,-3.96300554275513,1.50796072557569E-02
100.215,.765328288078308,-3.9630708694458,1.50401135906577E-02
100.216,.764627158641815,-3.96299576759338,1.49723282083869E-02
100.217,.765352725982666,-3.96279430389404,1.48789770901203E-02
100.218,.767381608486176,-3.96247744560242,.014762313105166
100.219,.770599603652954,-3.96204805374146,1.46236317232251E-02
100.22,.774905145168304,-3.96151185035706,1.44643746316433E-02
100.221,.780198037624359,-3.96087241172791,1.42867052927613E-02
100.222,.786389350891113,-3.96013355255127,1.40909068286419E-02
100.223,.793391704559326,-3.9592912197113,1.38783240690827E-02
100.224,.801119327545166,-3.95836186408997,.013652072288096
100.225,.809492826461792,-3.9573347568512,1.34116774424911E-02
100.226,.818433701992035,-3.95621776580811,1.31590198725462E-02
100.227,.827862501144409,-3.95501589775085,1.28960879519582E-02
100.228,.83770352602005,-3.95372581481934,1.26229701563716E-02
100.229,.847877264022827,-3.9523594379425,1.23422518372536E-02
100.23,.858308076858521,-3.95091485977173,1.20535362511873E-02
100.231,.8689004778862,-3.94940233230591,.011760369874537
100.232,.879556596279144,-3.94783306121826,1.14645529538393E-02
100.233,.890180885791779,-3.94621396064758,1.11673707142472E-02
100.234,.900672733783722,-3.94455814361572,1.08701540157199E-02
100.235,.910930812358856,-3.94287180900574,1.05755478143692E-02
100.236,.92085474729538,-3.94117879867554,1.02861896157265E-02
100.237,.930348932743073,-3.93948245048523,1.00028207525611E-02
100.238,.939315915107727,-3.93780636787415,9.72873717546463E-03
100.239,.947661340236664,-3.93616580963135,9.46535356342793E-03
100.24,.955284357070923,-3.93456768989563,9.2141404747963E-03
100.241,.962079346179962,-3.93303847312927,8.97808559238911E-03
100.242,.967929840087891,-3.93159818649292,8.76040477305651E-03
100.243,.97271990776062,-3.93026423454285,8.56311153620481E-03
100.244,.976322591304779,-3.9290463924408,8.38766060769558E-03
100.245,.978599429130554,-3.92798757553101,8.23992118239403E-03
100.246,.979402482509613,-3.92709755897522,8.12184996902943E-03
100.247,.978579878807068,-3.92639064788818,8.03572777658701E-03
100.248,.975954294204712,-3.92590665817261,7.9882713034749E-03
100.249,.971343755722046,-3.92565989494324,7.98241700977087E-03
100.25,.964545786380768,-3.9256579875946,8.02222266793251E-03
100.251,.955340921878815,-3.92592883110046,8.11416003853083E-03
100.252,.943489491939545,-3.92648124694824,8.26332159340382E-03
100.253,.928727746009827,-3.92731666564941,8.47518909722567E-03
100.254,.910765945911407,-3.92843294143677,8.75732116401196E-03
100.255,.889280796051025,-3.92983102798462,9.11811739206314E-03
100.256,.863918542861938,-3.93147993087769,9.56534780561924E-03
100.257,.834286332130432,-3.93332362174988,1.01072425022721E-02
100.258,.799941778182983,-3.9353232383728,1.07569973915815E-02
100.259,.760404348373413,-3.93737101554871,1.15244165062904E-02
100.26,.715128064155579,-3.93933629989624,1.24234482645988E-02
100.261,.663505077362061,-3.94105291366577,1.34696895256639E-02
100.262,.604858756065369,-3.94227647781372,1.46795138716698E-02
100.263,.538425147533417,-3.94268012046814,1.60717852413654E-02
100.264,.463351666927338,-3.94185638427734,1.76695734262466E-02
100.265,.378698736429214,-3.93924713134766,1.94970276206732E-02
100.266,.283431977033615,-3.93414068222046,2.15829946100712E-02
100.267,.176437094807625,-3.92562127113342,2.39599402993917E-02
100.268,5.65301291644573E-02,-3.91249847412109,2.66638658940792E-02
100.269,-.078121691942215,-3.91801428794861,2.97239497303963E-02
100.27,-.230746850371361,-3.93002939224243,3.31607460975647E-02
100.271,-.403468579053879,-3.9361412525177,3.70532907545567E-02
100.272,-.598344624042511,-3.9335789680481,4.14536707103252E-02
100.273,-.817238509654999,-3.91872930526733,4.64162081480026E-02
100.274,-1.06152772903442,-3.88707733154297,5.19944354891777E-02
100.275,-1.33169794082642,-3.83315634727478,5.82369342446327E-02
100.276,-1.62680435180664,-3.75069093704224,6.51809126138687E-02
100.277,-1.94386422634125,-3.6329448223114,7.28450119495392E-02
100.278,-2.27731204032898,-3.47350144386292,8.12165513634682E-02
100.279,-2.61870884895325,-3.2672712802887,9.02467742562294E-02
100.28,-2.95702862739563,-3.01187229156494,.099840521812439
100.281,-3.29104566574097,-2.72505974769592,.109100386500359
100.282,-3.63384389877319,-2.43387770652771,.116582863032818
100.283,-3.94741225242615,-2.10046744346619,.124112650752068
100.284,-4.2218976020813,-1.73564410209656,.131544023752213
100.285,-4.45141267776489,-1.35207891464233,.138761579990387
100.286,-4.63432216644287,-.962466537952423,.14566595852375
100.287,-4.77258205413818,-.577879130840302,.152192652225494
100.288,-4.87055778503418,-.20686337351799,.158312082290649
100.289,-4.93395042419434,.14469051361084,.164011225104332
100.29,-4.96830177307129,.471525728702545,.16887640953064
100.291,-4.97611808776855,.75402444601059,.168749153614044
100.292,-4.96872568130493,1.01349234580994,.168654441833496
100.293,-4.94980955123901,1.25070750713348,.168593063950539
100.294,-4.92241477966309,1.46686065196991,.16856275498867
100.295,-4.88899850845337,1.66333341598511,.168563917279243
100.296,-4.85159969329834,1.84153258800507,.168586209416389
100.297,-4.8117618560791,2.00282025337219,.168636113405228
100.298,-4.77081918716431,2.14842772483826,.168704092502594
100.299,-4.72976779937744,2.27945137023926,.168799728155136
100.3,-4.68952608108521,2.39681029319763,.168911755084991
100.301,-4.65078830718994,2.50127935409546,.169047564268112
100.302,-4.61423444747925,2.59347057342529,.16919931769371
100.303,-4.58038949966431,2.67385005950928,.169374987483025
100.304,-4.54980039596558,2.74273538589478,.169567540287971
100.305,-4.52290296554565,2.80031871795654,.169785350561142
100.306,-4.50015544891358,2.84665393829346,.170024693012238
100.307,-4.48194169998169,2.88168263435364,.170291855931282
100.308,-4.46868419647217,2.90523242950439,.170581266283989
100.309,-4.46069192886353,2.91702175140381,.170899659395218
100.31,-4.45825290679932,2.91666722297668,.171249493956566
100.311,-4.46160984039307,2.9037070274353,.171630680561066
100.312,-4.47087383270264,2.87759971618652,.172048419713974
100.313,-4.48604822158813,2.8377537727356,.172507792711258
100.314,-4.50705337524414,2.78357219696045,.173004269599915
100.315,-4.53357410430908,2.71447682380676,.173542976379395
100.316,-4.56506681442261,2.62996673583984,.174128800630569
100.317,-4.60077571868896,2.52970123291016,.174763694405556
100.318,-4.63970565795898,2.41358280181885,.175446406006813
100.319,-4.68054151535034,2.28184652328491,.176182344555855
100.32,-4.72185611724854,2.13518166542053,.176962926983833
100.321,-4.76197624206543,1.97480428218842,.177788376808167
100.322,-4.79916048049927,1.80254185199738,.178659737110138
100.323,-4.83182334899902,1.62083995342255,.179563224315643
100.324,-4.85852193832397,1.43274939060211,.180496290326118
100.325,-4.87821006774902,1.24181294441223,.181452319025993
100.326,-4.89040613174438,1.05188393592834,.182412400841713
100.327,-4.89510250091553,.866960942745209,.183369964361191
100.328,-4.89291858673096,.69094717502594,.18430994451046
100.329,-4.88492965698242,.527487754821777,.185222864151001
100.33,-4.86981725692749,.370047718286514,.18360210955143
100.331,-4.85109090805054,.229906409978867,.181555882096291
100.332,-4.83166360855103,.112499490380287,.179865643382072
100.333,-4.81363916397095,1.99737679213285E-02,.178579926490784
100.334,-4.79887628555298,-4.57895360887051E-02,.177745938301086
100.335,-4.78893041610718,-8.30395221710205E-02,.177405685186386
100.336,-4.78490924835205,-9.00049284100533E-02,.177597254514694
100.337,-4.78731775283813,-6.47279992699623E-02,.178366392850876
100.338,-4.79605579376221,-5.06650609895587E-03,.179746031761169
100.339,-4.81008577346802,9.14095193147659E-02,.181781679391861
100.34,-4.82739019393921,.227222353219986,.184508889913559
100.341,-4.84467792510986,.404767155647278,.187965169548988
100.342,-4.85509300231934,.616137981414795,.189685612916946
100.343,-4.85382747650146,.859509825706482,.189147114753723
100.344,-4.83732795715332,1.14136672019958,.188457533717155
100.345,-4.79949140548706,1.45732045173645,.187629252672195
100.346,-4.73503828048706,1.79971730709076,.186686381697655
100.347,-4.64079999923706,2.15771818161011,.185660347342491
100.348,-4.51692199707031,2.5182511806488,.184588044881821
100.349,-4.36727428436279,2.86761713027954,.183517709374428
100.35,-4.19932556152344,3.19341278076172,.182486146688461
100.351,-4.02275419235229,3.48594903945923,.181537419557571
100.352,-3.84812521934509,3.73894548416138,.18070387840271
100.353,-3.6854898929596,3.94931268692017,.180008545517921
100.354,-3.54101991653442,4.10997104644775,.177648067474365
100.355,-3.41925573348999,4.21287202835083,.17120335996151
100.356,-3.33325052261353,4.28101778030396,.166824698448181
100.357,-3.28541088104248,4.31605339050293,.164557993412018
100.358,-3.27688503265381,4.31906938552856,.164422869682312
100.359,-3.30755424499512,4.29045343399048,.16642102599144
100.36,-3.37588119506836,4.23000526428223,.170529365539551
100.361,-3.47876453399658,4.13739824295044,.176674842834473
100.362,-3.60713219642639,4.00273704528809,.181799307465553
100.363,-3.74831318855286,3.81852579116821,.182907909154892
100.364,-3.89817643165588,3.6042652130127,.184146404266357
100.365,-4.04675245285034,3.36791634559631,.185474157333374
100.366,-4.18494415283203,3.12024283409119,.186839580535889
100.367,-4.30570411682129,2.87382483482361,.188195243477821
100.368,-4.40508699417114,2.64168167114258,.189479231834412
100.369,-4.4819130897522,2.43564748764038,.190650120377541
100.37,-4.53740167617798,2.26540637016296,.19166174530983
100.371,-4.57379627227783,2.13801956176758,.192490383982658
100.372,-4.59359407424927,2.05815625190735,.193112045526505
100.373,-4.59856128692627,2.02851581573486,.193514376878738
100.374,-4.58937692642212,2.05033469200134,.193683490157127
100.375,-4.56518316268921,2.12362337112427,.193619072437286
100.376,-4.52381134033203,2.24720001220703,.193316221237183
100.377,-4.46177625656128,2.41835021972656,.19278647005558
100.378,-4.37510967254639,2.63237333297729,.192035630345345
100.379,-4.25994825363159,2.88201808929443,.191091775894165
100.38,-4.11399602890015,3.15735626220703,.189981728792191
100.381,-3.93746495246887,3.44609355926514,.188753753900528
100.382,-3.73412084579468,3.734783411026,.187462657690048
100.383,-3.51139426231384,4.01057720184326,.186160415410995
100.384,-3.26622128486633,4.2206654548645,.172452837228775
100.385,-3.02845454216003,4.40014553070068,.159206718206406
100.386,-2.80838394165039,4.54938697814941,.147379696369171
100.387,-2.61323714256287,4.66913890838623,.137199744582176
100.388,-2.44781541824341,4.76177358627319,.128777608275414
100.389,-2.31464886665344,4.83041048049927,.122132480144501
100.39,-2.21432185173035,4.87812948226929,.11722420156002
100.391,-2.14613270759583,4.90783834457397,.113966271281242
100.392,-2.10839796066284,4.92192029953003,.112250134348869
100.393,-2.09881472587585,4.92223644256592,.111954607069492
100.394,-2.11472940444946,4.91026639938354,.112950757145882
100.395,-2.15324139595032,4.88712453842163,.115107469260693
100.396,-2.21127796173096,4.85365009307861,.11829350143671
100.397,-2.28572225570679,4.81064891815186,.122373431921005
100.398,-2.37342405319214,4.75894737243652,.127208456397057
100.399,-2.47115588188171,4.69936180114746,.132659822702408
100.4,-2.57573914527893,4.6329231262207,.138583660125732
100.401,-2.68406844139099,4.56091022491455,.144830629229546
100.402,-2.79308819770813,4.48480606079102,.151249632239342
100.403,-2.89987134933472,4.40638160705566,.157685443758965
100.404,-3.00169396400452,4.32775926589966,.163975059986115
100.405,-3.09590840339661,4.25125217437744,.169954299926758
100.406,-3.18001794815063,4.17946815490723,.175451532006264
100.407,-3.25157785415649,4.1152515411377,.180286630988121
100.408,-3.30810403823853,4.06167411804199,.184269294142723
100.409,-3.34694504737854,4.02204084396362,.18719083070755
100.41,-3.3651237487793,3.99990916252136,.188817322254181
100.411,-3.3590452671051,3.99902677536011,.188883528113365
100.412,-3.32411527633667,4.02321195602417,.187088578939438
100.413,-3.25445222854614,4.07625102996826,.183079704642296
100.414,-3.14245796203613,4.161536693573,.176447927951813
100.415,-2.97833633422852,4.28126525878906,.166735514998436
100.416,-2.7500901222229,4.43530988693237,.153451412916183
100.417,-2.44407844543457,4.61925935745239,.136133521795273
100.418,-2.04727077484131,4.82220220565796,.114454135298729
100.419,-1.5515683889389,5.02470874786377,.088398240506649
100.42,-.960407555103302,5.19972705841064,5.84554336965084E-02
100.421,-.294413834810257,5.31796312332153,2.57388111203909E-02
100.422,.403150379657745,5.29737663269043,-7.63967027887702E-03
100.423,1.06523847579956,5.15492916107178,-.040024146437645
100.424,1.65440273284912,4.95557117462158,-7.02428966760635E-02
100.425,2.15227651596069,4.72683429718018,-9.72456410527229E-02
100.426,2.55489039421082,4.49494361877441,-.120447851717472
100.427,2.86655259132385,4.28135538101196,-.139559134840965
100.428,3.09400272369385,4.10290002822876,-.154384076595306
100.429,3.24220538139343,3.97351980209351,-.164658322930336
100.43,3.31144094467163,3.90611267089844,-.169927373528481
100.431,3.29498744010925,3.91365838050842,-.169448375701904
100.432,3.1767246723175,4.00823020935059,-.162155702710152
100.433,2.92986512184143,4.19594097137451,-.146774083375931
100.434,2.52190089225769,4.46529293060303,-.122310481965542
100.435,1.93600153923035,4.77201461791992,-8.91785472631454E-02
100.436,1.21042788028717,5.0405592918396,-5.05846366286278E-02
100.437,.457967191934586,5.20642566680908,-1.24525055289268E-02
100.438,-.180683776736259,5.23757886886597,1.92678887397051E-02
100.439,-.597093760967255,5.17238759994507,.040561605244875
