Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.369,4.77687828242779E-02,-2.38597616553307E-02,3.42951864004135E-02
100.37,4.54200431704521E-02,-2.80159115791321E-02,3.42653132975101E-02
100.371,4.32793088257313E-02,-.031282365322113,3.42723429203033E-02
100.372,4.17830683290958E-02,-3.33528891205788E-02,3.42852286994457E-02
100.373,4.12167385220528E-02,-3.41951921582222E-02,3.43056693673134E-02
100.374,4.16763164103031E-02,-3.38334552943707E-02,3.43347750604153E-02
100.375,4.30733561515808E-02,-3.22974696755409E-02,3.43722142279148E-02
100.376,.045157965272665,-2.96539105474949E-02,.034418098628521
100.377,4.75485809147358E-02,-2.60849092155695E-02,3.44707630574703E-02
100.378,4.98416051268578E-02,-2.23183333873749E-02,3.46295051276684E-02
100.379,5.17931915819645E-02,-1.87042132019997E-02,.03483846783638
100.38,5.32586686313152E-02,-1.55175626277924E-02,3.50163914263248E-02
100.381,5.42219132184982E-02,-1.31638627499342E-02,3.51487509906292E-02
100.382,5.47480657696724E-02,-1.18979858234525E-02,3.52294258773327E-02
100.383,5.48921748995781E-02,-1.18271596729755E-02,3.52563038468361E-02
100.384,5.46652525663376E-02,-1.29367392510176E-02,3.52312177419662E-02
100.385,5.40346466004848E-02,-1.51069024577737E-02,3.51596139371395E-02
100.386,5.29474169015884E-02,-1.81168671697378E-02,3.50494235754013E-02
100.387,5.13824597001076E-02,-2.16520242393017E-02,3.49112935364246E-02
100.388,4.94052581489086E-02,-2.54434756934643E-02,3.47861461341381E-02
100.389,4.71109673380852E-02,-2.94885821640492E-02,3.47785241901875E-02
100.39,4.47347797453403E-02,-3.30107435584068E-02,3.47732678055763E-02
100.391,4.25476916134357E-02,-3.58384437859058E-02,.034772515296936
100.392,4.07682172954082E-02,-3.79291251301765E-02,3.47774103283882E-02
100.393,3.95330674946308E-02,-3.93219813704491E-02,3.47889065742493E-02
100.394,3.88940945267677E-02,-4.00878824293613E-02,3.48069593310356E-02
100.395,3.88419628143311E-02,-4.03002426028252E-02,3.48316505551338E-02
100.396,3.93238626420498E-02,-.040021538734436,3.48629057407379E-02
100.397,.040255282074213,-3.93010340631008E-02,3.48994433879852E-02
100.398,4.15401123464108E-02,-3.81845198571682E-02,3.49408946931362E-02
100.399,4.30759154260159E-02,-3.67202460765839E-02,3.49871106445789E-02
100.4,4.47524562478065E-02,-3.49625572562218E-02,3.50365042686462E-02
100.401,4.64739166200161E-02,-3.29809561371803E-02,3.50889787077904E-02
100.402,4.81497347354889E-02,-3.08559276163578E-02,3.51430363953114E-02
100.403,4.97125722467899E-02,-2.86800377070904E-02,3.51982265710831E-02
100.404,5.11081367731094E-02,-2.65509858727455E-02,3.52527089416981E-02
100.405,5.23081719875336E-02,-2.46077328920364E-02,3.53140793740749E-02
100.406,5.33014982938766E-02,-2.30872053653002E-02,3.54082398116589E-02
100.407,5.40864244103432E-02,-2.18592807650566E-02,3.54882441461086E-02
100.408,5.46560548245907E-02,-2.10063271224499E-02,3.55525575578213E-02
100.409,5.49945048987865E-02,-.020609563216567,3.55986021459103E-02
100.41,5.50795421004295E-02,-2.07504332065582E-02,3.56244668364525E-02
100.411,.05486910790205,-.021510099992156,3.56279760599136E-02
100.412,5.42908199131489E-02,-2.29645911604166E-02,3.56057994067669E-02
100.413,5.32389655709267E-02,-2.52007227391005E-02,3.55601944029331E-02
100.414,.051532406359911,-2.85956282168627E-02,3.55509556829929E-02
100.415,.048953715711832,-3.28106991946697E-02,3.55277620255947E-02
100.416,4.53011654317379E-02,-3.76411341130733E-02,3.54910269379616E-02
100.417,4.04667444527149E-02,-4.27126735448837E-02,3.54415811598301E-02
100.418,3.45581136643887E-02,-4.75305244326591E-02,3.53832319378853E-02
100.419,.027949508279562,-5.16150407493115E-02,3.53207215666771E-02
100.42,2.12246589362621E-02,-5.46707212924957E-02,3.52599807083607E-02
100.421,1.47772198542953E-02,-5.69532848894596E-02,3.53096313774586E-02
100.422,9.20998118817806E-03,-5.84763176739216E-02,3.54284718632698E-02
100.423,5.2551468834281E-03,-.0592633895576,3.55139970779419E-02
100.424,3.37710836902261E-03,-5.96184879541397E-02,.03556302562356
100.425,4.05445089563727E-03,-5.96926845610142E-02,3.55724692344666E-02
100.426,7.7910297550261E-03,-5.93214817345142E-02,3.55400964617729E-02
100.427,1.48529252037406E-02,-5.78459016978741E-02,3.54676358401775E-02
100.428,2.42421366274357E-02,-5.47548867762089E-02,3.55144143104553E-02
100.429,3.40217761695385E-02,-4.98429760336876E-02,3.56891341507435E-02
100.43,4.19082045555115E-02,-4.40558530390263E-02,3.58517430722713E-02
100.431,4.64545413851738E-02,-3.97877283394337E-02,.035969465970993
100.432,4.73775267601013E-02,-3.90038304030895E-02,3.60204242169857E-02
100.433,4.42777872085571E-02,-4.25086431205273E-02,3.59903536736965E-02
100.434,.036353375762701,-4.92474399507046E-02,3.58778759837151E-02
100.435,2.47140638530254E-02,-5.57377710938454E-02,3.57192158699036E-02
100.436,1.39473881572485E-02,-5.95566295087337E-02,3.57185937464237E-02
100.437,9.5342667773366E-03,-6.07304349541664E-02,3.57758961617947E-02
100.438,.014300974085927,-5.98036088049412E-02,3.57707627117634E-02
100.439,2.65165362507105E-02,-5.56899271905422E-02,3.58667746186256E-02
100.44,3.88937331736088E-02,-4.86736558377743E-02,3.61142866313457E-02
100.441,4.44858446717262E-02,-.044214989989996,3.62580120563507E-02
100.442,4.12039384245872E-02,-4.73217777907848E-02,3.62249836325645E-02
100.443,2.89974622428417E-02,-5.53032271564007E-02,3.60324382781982E-02
100.444,1.52035057544708E-02,-6.06239587068558E-02,3.59353236854076E-02
100.445,1.23835913836956E-02,-6.15249499678612E-02,3.59675064682961E-02
100.446,2.42534801363945E-02,-5.79374544322491E-02,3.60444560647011E-02
100.447,3.90057899057865E-02,-.050163559615612,3.63509021699429E-02
100.448,4.27909903228283E-02,-4.74514774978161E-02,3.64641509950161E-02
100.449,3.22821922600269E-02,-5.48468641936779E-02,3.62881273031235E-02
100.45,.016031501814723,-6.15306943655014E-02,3.61108221113682E-02
100.451,1.49977365508676E-02,-6.20129890739918E-02,3.61372642219067E-02
100.452,3.15942093729973E-02,-5.58658801019192E-02,3.63769195973873E-02
100.453,4.23102155327797E-02,-4.91174347698689E-02,3.66336815059185E-02
100.454,3.37320938706398E-02,-5.51552996039391E-02,3.64889018237591E-02
100.455,1.58130973577499E-02,-6.25999942421913E-02,3.62595655024052E-02
100.456,1.85626205056906E-02,-6.19878955185413E-02,3.63090448081493E-02
100.457,3.76276299357414E-02,-.053507424890995,3.66780087351799E-02
100.458,.039381630718708,-5.25837577879429E-02,3.67535836994648E-02
100.459,.020309517160058,-6.20555505156517E-02,3.64229679107666E-02
100.46,1.67964715510607E-02,-6.33874237537384E-02,3.64207252860069E-02
100.461,3.71935702860355E-02,-5.47921359539032E-02,3.68175432085991E-02
100.462,3.76430116593838E-02,-5.47678209841251E-02,3.68656367063522E-02
100.463,1.67474430054426E-02,-.064069040119648,3.65140438079834E-02
100.464,2.36238185316324E-02,-6.19731098413467E-02,3.66392806172371E-02
100.465,4.11768145859241E-02,-5.32003678381443E-02,.03706444054842
100.466,2.58261505514383E-02,-.061649527400732,3.67582589387894E-02
100.467,1.69914122670889E-02,-6.49242922663689E-02,3.66436764597893E-02
100.468,3.92892025411129E-02,-5.53301759064198E-02,.037138793617487
100.469,2.98046078532934E-02,-6.07566423714161E-02,3.69584709405899E-02
100.47,1.63053832948208E-02,-6.58279582858086E-02,3.67266424000263E-02
100.471,3.93316522240639E-02,-5.61562031507492E-02,3.72615456581116E-02
100.472,2.73711215704679E-02,-.062545083463192,3.70196439325809E-02
100.473,.019489947706461,-6.56579583883286E-02,3.68866436183453E-02
100.474,4.07971069216728E-02,-5.60802556574345E-02,3.74227203428745E-02
100.475,1.92447360605001E-02,-6.62479773163795E-02,3.69491241872311E-02
100.476,3.02737671881914E-02,-6.24028444290161E-02,3.72460596263409E-02
100.477,3.49373742938042E-02,-6.04438744485378E-02,3.74009907245636E-02
100.478,1.73023529350758E-02,-.067588672041893,3.70017513632774E-02
100.479,4.05961088836193E-02,-5.77513724565506E-02,3.76312509179115E-02
100.48,1.76947973668575E-02,-6.80193081498146E-02,3.70765440165997E-02
100.481,3.65092232823372E-02,-6.07932582497597E-02,3.76109555363655E-02
100.482,2.47056782245636E-02,-6.62991777062416E-02,3.73449251055717E-02
100.483,3.03180422633886E-02,-6.43741339445114E-02,.037537720054388
100.484,3.02322786301374E-02,-6.47054463624954E-02,3.75780612230301E-02
100.485,2.66669206321239E-02,-6.64124712347984E-02,3.75242084264755E-02
100.486,3.22682969272137E-02,-6.44262433052063E-02,3.77170778810978E-02
100.487,2.64652986079454E-02,-6.71026557683945E-02,3.75975519418717E-02
100.488,3.10122147202492E-02,-6.55909329652786E-02,3.77714596688747E-02
100.489,2.97093484550714E-02,-6.64343610405922E-02,3.77807132899761E-02
100.49,2.63345539569855E-02,-6.80893063545227E-02,3.77122424542904E-02
100.491,3.58151867985725E-02,-6.43407478928566E-02,3.80364581942558E-02
100.492,1.93776655942202E-02,-7.10251107811928E-02,.037523940205574
100.493,.041174441576004,-6.20872490108013E-02,3.82830947637558E-02
100.494,1.71963330358267E-02,-7.22112283110619E-02,3.75036858022213E-02
100.495,3.77758108079433E-02,-6.47027194499969E-02,3.82780954241753E-02
100.496,2.87729296833277E-02,-6.90746009349823E-02,3.80535908043385E-02
100.497,2.25456971675158E-02,-7.16796368360519E-02,3.78224514424801E-02
100.498,.041165366768837,-6.39145523309708E-02,3.85224148631096E-02
100.499,2.13444288820028E-02,-7.27066323161125E-02,3.78386192023754E-02
100.5,2.83180549740791E-02,-7.06412792205811E-02,3.81957329809666E-02
100.501,4.03975956141949E-02,-6.54733553528786E-02,.038644976913929
100.502,2.18611359596252E-02,-7.35685154795647E-02,3.79633344709873E-02
100.503,2.60521359741688E-02,-7.25533962249756E-02,3.82022894918919E-02
100.504,4.08844538033009E-02,-.06635582447052,3.88084352016449E-02
100.505,.029607005417347,-7.19248279929161E-02,3.84611748158932E-02
100.506,1.98587905615568E-02,-.075517050921917,3.79929468035698E-02
100.507,3.31372767686844E-02,-7.12011829018593E-02,3.87138612568378E-02
100.508,4.06834669411182E-02,-6.80451542139053E-02,3.90024520456791E-02
100.509,3.06363143026829E-02,-7.30167478322983E-02,3.86786758899689E-02
100.51,2.08007283508778E-02,-7.67084881663322E-02,3.81648503243923E-02
100.511,.026008129119873,-7.55130127072334E-02,3.84903438389301E-02
100.512,3.69933508336544E-02,-.071472242474556,3.90842296183109E-02
100.513,4.07017730176449E-02,-7.00806006789207E-02,3.92577387392521E-02
100.514,3.56818214058876E-02,-7.28588327765465E-02,3.91420982778072E-02
100.515,2.74969339370728E-02,-7.65601545572281E-02,3.87195684015751E-02
100.516,2.25295461714268E-02,-7.85112828016281E-02,3.84462364017963E-02
100.517,2.27350033819675E-02,-7.88467824459076E-02,3.84886749088764E-02
100.518,2.64072697609663E-02,-7.81327039003372E-02,3.87528613209724E-02
100.519,3.10437474399805E-02,-7.68823400139809E-02,3.90917807817459E-02
100.52,3.49805131554604E-02,-7.56609514355659E-02,3.93981263041496E-02
100.521,3.76636646687984E-02,-7.49285668134689E-02,3.95669192075729E-02
100.522,3.92803102731705E-02,-7.46387913823128E-02,3.96755263209343E-02
100.523,.040166549384594,-7.46700689196587E-02,3.97592037916183E-02
100.524,.040557898581028,-7.49350413680077E-02,3.98257598280907E-02
100.525,4.04869914054871E-02,-7.54237622022629E-02,3.98760326206684E-02
100.526,3.97562310099602E-02,-7.62193724513054E-02,.039902463555336
100.527,3.79937700927258E-02,-.077451691031456,3.98912653326988E-02
100.528,.034818522632122,-7.93180018663406E-02,3.96947897970676E-02
100.529,3.04057020694017E-02,-8.14860463142395E-02,3.93890626728535E-02
100.53,2.60796528309584E-02,-8.33454802632332E-02,3.90863716602325E-02
100.531,2.44751553982496E-02,-8.42490196228027E-02,3.89880426228046E-02
100.532,2.81633678823709E-02,-.083607517182827,3.93017008900642E-02
100.533,.036439873278141,-8.09938684105873E-02,4.00028824806213E-02
100.534,4.30811792612076E-02,-7.84748718142509E-02,4.04522828757763E-02
100.535,4.12611663341522E-02,-7.98112154006958E-02,4.04357239603996E-02
100.536,3.13413068652153E-02,-8.44112485647202E-02,3.96698787808418E-02
100.537,2.52338573336601E-02,-8.67762640118599E-02,3.91814410686493E-02
100.538,3.28556969761848E-02,-.084826648235321,3.98536510765553E-02
100.539,4.37744483351707E-02,-8.06405916810036E-02,4.07444946467876E-02
100.54,4.08990234136581E-02,-8.24688971042633E-02,4.06326279044151E-02
100.541,2.83433571457863E-02,-8.77571925520897E-02,3.95286865532398E-02
100.542,2.87851262837648E-02,-8.80958959460258E-02,.039587490260601
100.543,4.23223748803139E-02,-8.33211839199066E-02,4.08637821674347E-02
100.544,4.38171178102493E-02,-8.31315368413925E-02,4.10029664635658E-02
100.545,3.06192710995674E-02,-8.89473855495453E-02,3.98112535476685E-02
100.546,2.86224149167538E-02,-9.00327786803246E-02,3.96417714655399E-02
100.547,4.23159226775169E-02,-8.53538289666176E-02,4.09813523292542E-02
100.548,4.54170778393745E-02,-8.43971818685532E-02,4.12658005952835E-02
100.549,3.28295454382896E-02,-9.01201590895653E-02,4.00912426412106E-02
100.55,2.83465888351202E-02,-9.19766575098038E-02,3.96684370934963E-02
100.551,4.02871295809746E-02,-.088238500058651,.040873795747757
100.552,4.77092936635017E-02,-8.52957665920258E-02,4.15506809949875E-02
100.553,3.99252101778984E-02,-.089353121817112,4.08763960003853E-02
100.554,2.95711643993855E-02,-9.34500470757484E-02,3.98294068872929E-02
100.555,3.13113369047642E-02,-9.33804363012314E-02,4.00156043469906E-02
100.556,4.17304672300816E-02,-9.00092422962189E-02,4.11209724843502E-02
100.557,4.86455373466015E-02,-8.72587636113167E-02,4.18102815747261E-02
100.558,4.72462214529514E-02,-8.83959382772446E-02,4.17619571089745E-02
100.559,4.07147109508514E-02,-9.18115749955177E-02,4.10565473139286E-02
100.56,3.42827662825584E-02,-9.46290343999863E-02,4.03690114617348E-02
100.561,3.08625362813473E-02,-9.61160883307457E-02,4.00063917040825E-02
100.562,3.02531030029058E-02,-.096703939139843,3.99436913430691E-02
100.563,3.09655498713255E-02,-9.69086959958077E-02,4.00233790278435E-02
100.564,3.16776372492313E-02,-9.71039831638336E-02,4.01035360991955E-02
100.565,3.17392945289612E-02,-9.74826812744141E-02,4.01120483875275E-02
100.566,3.13219353556633E-02,-9.79946553707123E-02,4.00665774941444E-02
100.567,3.17009277641773E-02,-9.82688292860985E-02,4.01092208921909E-02
100.568,3.54122444987297E-02,-9.74972322583199E-02,4.05302345752716E-02
100.569,4.45426888763905E-02,-9.44021418690681E-02,4.15953509509563E-02
100.57,.055138323456049,-8.96603763103485E-02,4.25780527293682E-02
100.571,5.46018406748772E-02,-9.03271585702896E-02,4.25826273858547E-02
100.572,.037029754370451,-9.83982980251312E-02,.040722768753767
100.573,3.34808304905891E-02,-9.98732149600983E-02,4.03072088956833E-02
100.574,.058383796364069,-8.93822833895683E-02,4.28465455770493E-02
100.575,4.37892824411392E-02,-9.68477204442024E-02,4.15355712175369E-02
100.576,3.69531884789467E-02,-9.97103974223137E-02,4.07129749655724E-02
100.577,6.01456575095654E-02,-8.93908366560936E-02,.04300681874156
100.578,3.01224254071713E-02,-.102313533425331,3.98944951593876E-02
100.579,6.23500682413578E-02,-8.87012705206871E-02,4.31599840521813E-02
100.58,3.70602905750275E-02,-.100780263543129,4.07196991145611E-02
100.581,4.29986342787743E-02,-9.88724455237389E-02,4.14476953446865E-02
100.582,.067586176097393,-8.61781910061836E-02,.043483417481184
100.583,4.52256314456463E-02,-9.84294861555099E-02,4.17270548641682E-02
100.584,2.63639725744724E-02,-.104597091674805,3.94115038216114E-02
100.585,3.32395769655704E-02,-.103042952716351,.040239691734314
100.586,4.72439303994179E-02,-9.81642305850983E-02,.041985098272562
100.587,5.17084263265133E-02,-9.62628573179245E-02,4.25627194344997E-02
100.588,3.07244528084993E-02,-.104216575622559,3.99210937321186E-02
100.589,-2.48204432427883E-02,-.104404009878635,3.31706032156944E-02
100.59,-5.65008521080017E-02,-9.22797545790672E-02,2.92084142565727E-02
100.591,-1.32506368681788E-02,-.106997609138489,3.45748588442802E-02
100.592,2.69854571670294E-02,-.105651274323463,3.94468121230602E-02
100.593,-.046156533062458,-9.78558510541916E-02,3.04688308387995E-02
100.594,1.62701494991779E-02,-.107724025845528,3.81292924284935E-02
100.595,-4.12315018475056E-02,-.1000961586833,3.10439504683018E-02
100.596,1.66251454502344E-02,-.10790079832077,3.81597019731998E-02
100.597,-1.89294517040253E-02,-.106684483587742,3.37869562208652E-02
100.598,-3.68718169629574E-02,-.101958513259888,3.15299145877361E-02
100.599,-2.83359233289957E-02,-.10456869751215,3.25617603957653E-02
100.6,-2.30897516012192E-02,-.106059059500694,3.32216545939445E-02
