Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.425,-1.29183698445559E-02,.539909482002258,1.19282957166433E-02
99.426,-1.29322288557887E-02,.543441712856293,1.19447903707623E-02
99.427,-1.29458382725716E-02,.546944081783295,1.19611071422696E-02
99.428,-1.29593452438712E-02,.550443887710571,1.19774090126157E-02
99.429,-1.29728242754936E-02,.553970813751221,1.19937993586063E-02
99.43,-1.29861580207944E-02,.557466149330139,1.20100220665336E-02
99.431,-1.29994275048375E-02,.560989081859589,1.20263556018472E-02
99.432,-1.30125368013978E-02,.564481496810913,1.20425168424845E-02
99.433,-1.30258128046989E-02,.568028450012207,1.20588624849916E-02
99.434,-1.30386874079704E-02,.571516692638397,1.20749706402421E-02
99.43501,-1.30516700446606E-02,.575059652328491,1.20912911370397E-02
99.436,-1.30642959848046E-02,.578543245792389,1.21073126792908E-02
99.437,-1.30769843235612E-02,.582054495811462,1.21234161779284E-02
99.438,-1.30892870947719E-02,.585534036159515,1.21394069865346E-02
99.439,-1.31016178056598E-02,.589040160179138,1.21554872021079E-02
99.44,-1.31136644631624E-02,.592516541481018,1.21713969856501E-02
99.441,-1.31256049498916E-02,.595989763736725,1.21872900053859E-02
99.442,-1.31375240162015E-02,.599489629268646,1.22032687067986E-02
99.443,-1.31492735818028E-02,.602987229824066,1.22191933915019E-02
99.444,-1.31609058007598E-02,.60648250579834,1.22351190075278E-02
99.445,-1.31722325459123E-02,.609948396682739,1.22508881613612E-02
99.446,-1.31834670901299E-02,.613438844680786,.012266781181097
99.447,-1.31944278255105E-02,.616899728775024,1.22824981808662E-02
99.448,-.013205329887569,.620387077331543,1.22983027249575E-02
99.44901,-1.32160056382418E-02,.62387216091156,.012314110994339
99.45,-1.32265584543347E-02,.62738162279129,.01233000587672
99.451,-1.32367704063654E-02,.630834579467773,1.23456371948123E-02
99.452,-1.32467783987522E-02,.634312450885773,1.23613635078073E-02
99.453,-1.32565870881081E-02,.637760281562805,1.23769398778677E-02
99.454,-1.32660754024982E-02,.641205489635468,1.23925227671862E-02
99.455,-.013275483623147,.644704341888428,.0124083282426
99.456,-1.32845165207982E-02,.648144543170929,1.24238608404994E-02
99.457,-1.32933743298054E-02,.651611030101776,1.24394837766886E-02
99.458,-1.33018037304282E-02,.655046582221985,1.24550145119429E-02
99.459,-1.33099975064397E-02,.658508896827698,1.24706346541643E-02
99.46,-1.33180180564523E-02,.661968290805817,1.24862175434828E-02
99.461,-1.33256772533059E-02,.665425419807434,1.25017995014787E-02
99.462,-.013332930393517,.668852150440216,1.25172594562173E-02
99.46301,-1.33399991318583E-02,.672332346439362,1.25329606235027E-02
99.464,-1.33466515690088E-02,.675782263278961,1.25485323369503E-02
99.465,-1.33528346195817E-02,.679201543331146,1.25639643520117E-02
99.466,-1.33586842566729E-02,.682647347450256,1.25795211642981E-02
99.467,-1.33641306310892E-02,.686089158058167,1.25951003283262E-02
99.468,-1.33691728115082E-02,.68952888250351,1.26106524839997E-02
99.469,-.013373639434576,.692939102649689,.012626108713448
99.47,-.013377727009356,.696401596069336,1.26418275758624E-02
99.471,-1.33812157437205E-02,.69980651140213,1.26573024317622E-02
99.472,-1.33842620998621E-02,.703264594078064,1.26730408519506E-02
99.473,-1.33866304531693E-02,.706664443016052,1.26885315403342E-02
99.474,-.013388398103416,.710089266300201,1.27041982486844E-02
99.475,-1.33895892649889E-02,.713511407375336,.012719888240099
99.476,-.013390134088695,.716931104660034,1.27355735749006E-02
99.47701,-1.33900111541152E-02,.720376193523407,1.27514461055398E-02
99.478,-1.33889205753803E-02,.723763287067413,.012767125852406
99.479,-1.33872106671333E-02,.727202713489532,1.27830682322383E-02
99.48,-1.33845200762153E-02,.730585157871246,1.27988206222653E-02
99.481,-1.33811058476567E-02,.734018921852112,1.28148589283228E-02
99.482,-1.33765200152993E-02,.737395465373993,.012830751016736
99.483,-1.33709283545613E-02,.740824401378632,1.28469364717603E-02
99.484,-1.33640766143799E-02,.744195520877838,.012863009236753
99.485,-1.33560765534639E-02,.747618854045868,1.28793874755502E-02
99.486,-1.33466282859445E-02,.751012623310089,1.28957657143474E-02
99.487,-1.33357532322407E-02,.754402995109558,1.29122473299503E-02
99.488,-1.33233638480306E-02,.757790923118591,1.29288649186492E-02
99.489,-1.33094387128949E-02,.761203289031982,1.29457367584109E-02
99.49,-1.32936155423522E-02,.764558374881744,1.29625434055924E-02
99.491,-1.32760461419821E-02,.767965018749237,1.29797225818038E-02
99.492,-1.32564529776573E-02,.771369218826294,1.29970796406269E-02
99.493,-1.32346525788307E-02,.774743258953094,1.30145316943526E-02
99.494,-.013210516422987,.778114378452301,1.30322081968188E-02
99.495,-1.31838386878371E-02,.781482458114624,1.30501016974449E-02
99.496,-1.31546882912517E-02,.784874558448792,.01306835655123
99.497,-.013122602365911,.78823709487915,1.30867846310139E-02
99.498,-1.30875771865249E-02,.791623473167419,1.31055861711502E-02
99.499,-1.30492690950632E-02,.79498028755188,1.31245907396078E-02
99.5,-1.30076678469777E-02,.798360705375671,1.31440311670303E-02
99.501,-1.29622304812074E-02,.801711320877075,1.31637183949351E-02
99.502,-1.29129886627197E-02,.805085837841034,1.31838982924819E-02
99.503,-1.28595605492592E-02,.808430075645447,1.32043715566397E-02
99.504,-1.28017347306013E-02,.811771631240845,1.32252825424075E-02
99.505,-1.27394339069724E-02,.815191090106964,1.32469357922673E-02
99.506,-1.26719251275063E-02,.818526148796082,1.32687902078032E-02
99.507,-1.25992922112346E-02,.821885228157043,1.32912592962384E-02
99.508,-1.25207901000977E-02,.825214207172394,1.33141884580255E-02
99.509,-1.24364662915468E-02,.828593850135803,1.33379092440009E-02
99.51,-1.23457107692957E-02,.831916809082031,1.33620444685221E-02
99.511,-1.22481472790241E-02,.835263252258301,1.33869312703609E-02
99.512,-1.21434340253472E-02,.838605403900146,1.34125575423241E-02
99.513,-1.20309935882688E-02,.841944813728333,1.34389139711857E-02
99.514,-1.19103761389852E-02,.845281004905701,1.34660862386227E-02
99.515,-.011781276203692,.848614037036896,1.34940827265382E-02
99.516,-1.16428909823298E-02,.851943135261536,1.35229639708996E-02
99.517,-1.14947054535151E-02,.855269491672516,1.35528258979321E-02
99.518,-.011336169205606,.85859215259552,1.35837001726031E-02
99.519,-1.11667467281222E-02,.861937880516052,1.36156901717186E-02
99.52,-1.09855411574244E-02,.865279138088226,1.36488629505038E-02
99.521,-.010792026296258,.868591129779816,1.36831169947982E-02
99.522,-1.05853676795959E-02,.871898949146271,1.37186506763101E-02
99.523,-.010364674963057,.875203371047974,1.37555180117488E-02
99.524,-1.01292198523879E-02,.878530502319336,1.37939024716616E-02
99.525,-9.87797044217587E-03,.88182669878006,1.38337044045329E-02
99.526,-9.60987247526646E-03,.885146141052246,1.38752209022641E-02
99.527,-9.32403188198805E-03,.888434171676636,1.39183197170496E-02
99.528,-9.01913736015558E-03,.891745567321777,1.39633296057582E-02
99.529,-8.69412533938885E-03,.895051658153534,1.40102291479707E-02
99.53,-8.34755878895521E-03,.898327827453613,1.40591124072671E-02
99.531,-7.97817204147577E-03,.901626288890839,1.41102336347103E-02
99.53201,-7.5844950042665E-03,.904919266700745,1.41636077314615E-02
99.533,-7.16470927000046E-03,.908235788345337,1.42195131629705E-02
99.534,-6.71739922836423E-03,.911494851112366,1.42778540030122E-02
99.535,-6.24038651585579E-03,.914774417877197,1.43390465527773E-02
99.536,-5.7318820618093E-03,.918048918247223,1.44031932577491E-02
99.537,-5.18970051780343E-03,.921317636966705,1.44704580307007E-02
99.538,-4.6116434969008E-03,.924582660198212,1.45410243421793E-02
99.539,-3.99483880028129E-03,.927867472171783,1.46152647212148E-02
99.54,-3.33711365237832E-03,.931094825267792,1.46931149065495E-02
99.541,-2.63480306603014E-03,.934367835521698,1.47752137854695E-02
99.542,-1.88525230623782E-03,.937609136104584,1.48616265505552E-02
99.543,-1.08493282459676E-03,.940817356109619,.014952601864934
99.544,-2.29427489102818E-04,.944071829319,.015048704110086
99.545,6.84935774188489E-04,.947292804718018,1.51501689106226E-02
99.54601,1.66338204871863E-03,.950557887554169,1.52575206011534E-02
99.547,2.70984508097172E-03,.953761637210846,1.53709920123219E-02
99.548,3.83086735382676E-03,.956984758377075,1.54912294819951E-02
99.549,5.03183994442225E-03,.960172116756439,1.56186753883958E-02
99.55,6.32007280364633E-03,.963376760482788,1.57540217041969E-02
99.551,7.70245911553502E-03,.966544687747955,1.58978421241045E-02
99.552,.00918850582093,.96975189447403,1.60510204732418E-02
99.553,1.07857966795564E-02,.972895801067352,1.62141658365726E-02
99.554,1.25053655356169E-02,.976027011871338,1.63882616907358E-02
99.555,1.43601596355438E-02,.979194283485413,1.65744815021753E-02
99.556,1.63609310984612E-02,.982294857501984,1.67737435549498E-02
99.557,1.85247752815485E-02,.985426962375641,1.69875975698233E-02
99.558,.020865922793746,.988489985466003,1.72172728925943E-02
99.559,2.34057288616896E-02,.991579473018646,.017464580014348
99.56001,2.61640436947346E-02,.994617521762848,1.77314281463623E-02
99.561,2.91674099862576E-02,.997652769088745,1.80199965834618E-02
99.562,3.24426405131817E-02,1.00063002109528,1.83327607810497E-02
99.563,3.60239036381245E-02,1.00356900691986,1.86727307736874E-02
99.564,3.99496406316757E-02,1.00646209716797,1.90433152019978E-02
99.565,4.42663580179214E-02,1.00932884216309,1.94485168904066E-02
99.566,4.90252524614334E-02,1.01210820674896,1.98930501937866E-02
99.567,5.42910732328892E-02,1.01481568813324,2.03826148062944E-02
99.568,6.01410046219826E-02,1.01745855808258,2.09239274263382E-02
99.569,6.66637569665909E-02,1.01996922492981,2.15251855552197E-02
99.57,7.39738419651985E-02,1.02237319946289,2.21962705254555E-02
99.571,8.22067931294441E-02,1.02461302280426,.022949518635869
99.572,9.15326178073883E-02,1.02664613723755,2.38001793622971E-02
99.573,.102162942290306,1.02839088439941,2.47676186263561E-02
99.57401,.114376172423363,1.02984201908112,2.58762557059526E-02
99.575,.12851756811142,1.03081953525543,2.71583553403616E-02
99.576,.145049914717674,1.03118574619293,2.86561660468578E-02
99.577,.16459047794342,1.03071761131287,3.04267480969429E-02
99.578,.187973469495773,1.02906548976898,3.25483046472073E-02
99.579,.216339603066444,1.02570128440857,3.51291447877884E-02
99.58,.251310050487518,1.01973986625671,3.83274368941784E-02
99.581,.295280486345291,1.00980234146118,4.23799827694893E-02
99.582,.351799130439758,.99323844909668,4.76588979363441E-02
99.583,.42629286646843,.965216934680939,5.47680221498013E-02
99.584,.526853084564209,.915890693664551,6.47328570485115E-02
99.585,.664144337177277,.824453115463257,7.93289765715599E-02
99.586,.839396774768829,.644380271434784,9.62217822670937E-02
99.587,.997693955898285,.306037247180939,.103725761175156
99.58801,1.01353478431702,-.164627254009247,.110887378454208
99.589,.859351277351379,-.534391224384308,.086077407002449
99.59,.663899004459381,-.743390738964081,6.82883784174919E-02
99.591,.527102589607239,-.839882969856262,5.51603883504868E-02
99.592,.437126457691193,-.889521360397339,4.58014160394669E-02
99.593,.372037917375565,-.918554365634918,3.93097996711731E-02
99.594,.323768645524979,-.936939835548401,3.46072763204575E-02
99.595,.286971747875214,-.949437916278839,3.10731660574675E-02
99.596,.258223682641983,-.958484947681427,.02833685092628
99.597,.23527717590332,-.965351641178131,2.61677745729685E-02
99.598,.216663256287575,-.970847487449646,2.44151018559933E-02
99.599,.201339468359947,-.975372552871704,2.29778699576855E-02
99.6,.188596725463867,-.979252874851227,2.17851214110851E-02
99.601,.177906855940819,-.982661783695221,2.07860935479403E-02
99.60201,.168886169791222,-.985738158226013,1.99434347450733E-02
99.603,.161231756210327,-.988525390625,1.92291364073753E-02
99.604,.15472637116909,-.991114974021912,1.86216197907925E-02
99.605,.149199962615967,-.993579506874084,1.81040726602077E-02
99.606,.144500404596329,-.995893120765686,1.76631920039654E-02
99.607,.140525460243225,-.998124599456787,1.72882489860058E-02
99.608,.13717719912529,-1.00026178359985,1.69706232845783E-02
99.609,.134387075901031,-1.00234949588776,1.67030803859234E-02
99.61,.132086545228958,-1.00436758995056,.016479728743434
99.611,.130228653550148,-1.00635421276093,.016295550391078
99.612,.128760829567909,-1.00827348232269,1.61461681127548E-02
99.613,.127655476331711,-1.01018714904785,1.60280726850033E-02
99.614,.126872017979622,-1.01205730438232,1.59380156546831E-02
99.615,.126386135816574,-1.01391470432281,1.58733259886503E-02
99.616,.126170620322227,-1.01574921607971,.015831558033824
99.617,.126197636127472,-1.01753401756287,1.58104356378317E-02
99.618,.126456677913666,-1.01932692527771,1.58082004636526E-02
99.619,.126919746398926,-1.02107238769531,1.58230178058147E-02
99.62,.127579852938652,-1.0228306055069,.015853364020586
99.621,.128414198756218,-1.02455639839172,.015897698700428
99.622,.129411324858665,-1.02626836299896,1.59547980874777E-02
99.623,.130554750561714,-1.02795100212097,.016023276373744
99.624,.131838917732239,-1.02964627742767,.016102097928524
99.625,.133242264389992,-1.0313013792038,1.61900818347931E-02
99.626,.134762421250343,-1.03297090530396,1.62861030548811E-02
99.627,.136377692222595,-1.03459966182709,1.63892544806004E-02
99.628,.138084098696709,-1.03622984886169,1.64984632283449E-02
99.629,.139865577220917,-1.03783535957336,1.66127551347017E-02
99.63,.141718119382858,-1.03945696353912,1.67311951518059E-02
99.631,.143622308969498,-1.04105448722839,1.68527942150831E-02
99.632,.145565986633301,-1.04262864589691,1.69766042381525E-02
99.633,.14754094183445,-1.04420793056488,1.71015597879887E-02
99.634,.149526193737984,-1.04576647281647,1.72263775020838E-02
99.635,.151511818170547,-1.04733157157898,1.73499118536711E-02
99.636,.153476402163506,-1.0488795042038,1.74710266292095E-02
99.637,.155409410595894,-1.05043685436249,1.75884161144495E-02
99.638,.157289355993271,-1.05198097229004,1.77009999752045E-02
99.639,.159108698368073,-1.0535501241684,1.78076140582561E-02
99.64,.160840824246407,-1.05509495735168,1.79071929305792E-02
99.641,.16247832775116,-1.05665755271912,1.79986283183098E-02
99.642,.163999408483505,-1.05821144580841,1.80808175355196E-02
99.643,.165391638875008,-1.05978679656982,1.81525759398937E-02
99.644,.166633874177933,-1.06137263774872,1.82125978171825E-02
99.645,.167702943086624,-1.06295788288116,1.82597003877163E-02
99.646,.168583050370216,-1.06456911563873,1.82923302054405E-02
99.647,.169245928525925,-1.0661872625351,1.83090586215258E-02
99.648,.169671580195427,-1.06783640384674,1.83082856237888E-02
99.649,.169827222824097,-1.06949412822723,1.82882789522409E-02
99.65,.1696907132864,-1.07119369506836,1.82472113519907E-02
99.651,.169222861528397,-1.07290542125702,1.81830674409866E-02
99.652,.168395414948463,-1.07466089725494,1.80936846882105E-02
99.653,.167163893580437,-1.07643520832062,1.79766938090324E-02
99.654,.165492281317711,-1.07825803756714,1.78294219076633E-02
99.655,.163328841328621,-1.08010351657867,1.76491215825081E-02
99.656,.160624578595161,-1.08198595046997,1.74325872212648E-02
99.65701,.157327935099602,-1.08392882347107,1.71762946993113E-02
99.658,.153365060687065,-1.08588147163391,.016876520588994
99.659,.148672968149185,-1.08787775039673,1.65288411080837E-02
99.66,.143166929483414,-1.08988809585571,1.61284357309341E-02
99.661,.136762663722038,-1.09192776679993,1.56699530780315E-02
99.662,.129354491829872,-1.09395968914032,1.51471756398678E-02
99.663,.120831742882729,-1.09599101543427,1.45531501621008E-02
99.664,.111059948801994,-1.09797263145447,1.38798970729113E-02
99.665,9.98921468853951E-02,-1.09989774227142,1.31181525066495E-02
99.666,8.71522352099419E-02,-1.10169541835785,1.22572649270296E-02
99.667,7.26451277732849E-02,-1.10332942008972,1.12850470468402E-02
99.668,.056141085922718,-1.10469710826874,1.01870158687234E-02
99.669,3.73797714710236E-02,-1.10570204257965,8.94657801836729E-03
99.67,1.60624254494905E-02,-1.10620188713074,7.54446489736438E-03
99.67101,-8.16796068102121E-03,-1.10882484912872,6.01505814120173E-03
99.672,-3.58974859118462E-02,-1.11185193061829,4.29816450923681E-03
99.673,-6.76710978150368E-02,-1.11417651176453,2.35021207481623E-03
99.674,-.104098409414291,-1.11544322967529,1.37551774969324E-04
99.675,-.145857632160187,-1.11510324478149,-2.37953383475542E-03
99.676,-.193691149353981,-1.1124632358551,-5.24491351097822E-03
99.677,-.248343393206596,-1.10651040077209,-8.50871577858925E-03
99.678,-.310519963502884,-1.0960066318512,-.012221347540617
99.679,-.380699813365936,-1.07926344871521,-1.64352674037218E-02
99.68,-.45897313952446,-1.05429220199585,-2.11931765079498E-02
99.681,-.544700503349304,-1.01879167556763,-.026523370295763
99.682,-.636277496814728,-.970549702644348,-3.24187949299812E-02
99.683,-.731010854244232,-.907821774482727,-3.88174280524254E-02
99.684,-.845901727676392,-.826460838317871,-4.40363436937332E-02
99.68501,-.95458060503006,-.72598797082901,-4.94470484554768E-02
99.686,-1.05108952522278,-.609700977802277,-5.48969991505146E-02
99.687,-1.13104546070099,-.483025640249252,-6.02244809269905E-02
99.688,-1.19243681430817,-.352263420820236,-6.52908831834793E-02
99.689,-1.23570847511292,-.22322715818882,-6.99909925460815E-02
99.69,-1.26323926448822,-9.89023447036743E-02,-7.29116126894951E-02
99.691,-1.27820646762848,2.19668224453926E-02,-7.02585652470589E-02
99.692,-1.28194630146027,.13201604783535,-6.78601861000061E-02
99.693,-1.27751243114471,.231051594018936,-6.56965374946594E-02
99.694,-1.26736557483673,.319601446390152,-6.37445822358131E-02
99.695,-1.25339388847351,.398563086986542,-6.19803406298161E-02
99.696,-1.23699116706848,.468967795372009,-6.03808201849461E-02
99.697,-1.21914601325989,.531831085681915,-5.89267425239086E-02
99.698,-1.20061707496643,.588135540485382,-5.75952641665935E-02
99.69901,-1.18185496330261,.638692080974579,-5.63751943409443E-02
99.7,-1.16322553157806,.684242010116577,-5.52516207098961E-02
99.701,-1.14494478702545,.725381791591644,-5.42163848876953E-02
99.702,-1.12724041938782,.762683391571045,-5.32541088759899E-02
99.703,-1.11019659042358,.796546578407288,-5.23616448044777E-02
99.704,-1.09391891956329,.827345192432404,-5.15311248600483E-02
99.705,-1.07846999168396,.855365216732025,-5.07588498294353E-02
99.706,-1.06392347812653,.880861103534698,-5.00392653048038E-02
99.707,-1.05035066604614,.90404736995697,-4.93676625192165E-02
99.708,-1.03778123855591,.925052046775818,-4.87444885075092E-02
99.709,-1.02617847919464,.943899631500244,-4.80885095894337E-02
99.71,-1.01476168632507,.959721207618713,-4.68785613775253E-02
99.711,-1.00469791889191,.973784446716309,-4.57950755953789E-02
99.712,-.996032595634461,.986127376556396,-4.48380410671234E-02
99.71301,-.988839387893677,.996796190738678,-4.40056808292866E-02
99.714,-.983140826225281,1.00574195384979,-.043304082006216
99.715,-.979068338871002,1.01303744316101,-4.27278280258179E-02
99.716,-.976663410663605,1.01861381530762,-4.22831326723099E-02
99.717,-.976013898849487,1.02244830131531,-4.19713780283928E-02
99.718,-.97718471288681,1.02447247505188,-4.17970754206181E-02
99.719,-.980260252952576,1.02463614940643,-4.17623668909073E-02
99.72,-.985313057899475,1.02287411689758,-4.18693460524082E-02
99.721,-.992363095283508,1.01905119419098,-4.21254374086857E-02
99.722,-1.00148892402649,1.01313066482544,-4.25281748175621E-02
99.723,-1.01265799999237,1.00494909286499,-4.30851951241493E-02
99.724,-1.02588665485382,.994447290897369,-4.37937043607235E-02
99.725,-1.04110252857208,.981500864028931,-.044656079262495
99.726,-1.05771625041962,.965471923351288,-4.53736893832684E-02
99.72701,-1.07507514953613,.945800304412842,-4.56721223890781E-02
99.728,-1.09377825260162,.923409879207611,-4.60198633372784E-02
99.729,-1.11352872848511,.898298382759094,-4.64195236563683E-02
99.73,-1.13409399986267,.870650708675385,-4.68591786921024E-02
99.731,-1.15509617328644,.840605795383453,-4.73388843238354E-02
99.732,-1.17620837688446,.808467924594879,-4.78484779596329E-02
99.733,-1.19708144664764,.774614930152893,-4.83781136572361E-02
99.734,-1.21733736991882,.739475905895233,-4.89212237298489E-02
99.735,-1.23666369915009,.703600108623505,-4.94658350944519E-02
99.736,-1.25476396083832,.667581379413605,-5.00022806227207E-02
99.737,-1.27143800258636,.632099330425262,-5.05159869790077E-02
99.738,-1.28648436069489,.597814679145813,-5.09999059140682E-02
99.739,-1.29986262321472,.565472364425659,-5.14362193644047E-02
99.74,-1.31146991252899,.535722374916077,-5.18216378986835E-02
99.741,-1.32140374183655,.509299695491791,-5.21361045539379E-02
99.742,-1.32963335514069,.486798375844955,-5.23790121078491E-02
99.743,-1.33629584312439,.468877643346787,-5.25329448282719E-02
99.744,-1.34138095378876,.456072717905045,-5.25970496237278E-02
99.745,-1.34497690200806,.448966205120087,-5.25564476847649E-02
99.746,-1.34704959392548,.448071032762527,-.052404560148716
99.747,-1.3474885225296,.453877538442612,-5.21350987255573E-02
99.748,-1.34612452983856,.466877788305283,-5.17370663583279E-02
99.749,-1.34259736537933,.487491458654404,-5.12076281011105E-02
99.75,-1.33650159835815,.516148686408997,-5.05331195890903E-02
99.751,-1.3271552324295,.553123831748962,-4.97133061289787E-02
99.752,-1.31381189823151,.598621070384979,-.048737894743681
99.753,-1.29548704624176,.652577996253967,-4.76081743836403E-02
99.754,-1.27118062973022,.714707851409912,-4.63175848126411E-02
99.755,-1.23977982997894,.784250319004059,-4.48751151561737E-02
99.756,-1.20032393932343,.860002458095551,-4.32911328971386E-02
99.757,-1.15215647220612,.94028651714325,-4.15798649191856E-02
99.758,-1.0950425863266,1.02291488647461,-3.97708676755428E-02
99.759,-1.02426791191101,1.09825277328491,-3.50921787321568E-02
99.76,-.947035491466522,1.16994476318359,-3.02875470370054E-02
99.761,-.865579843521118,1.236163854599,-2.55277659744024E-02
99.762,-.782365739345551,1.29538142681122,-2.09244750440121E-02
99.763,-.700029730796814,1.34677803516388,-1.65744312107563E-02
99.764,-.621051609516144,1.39011418819427,-1.25614162534475E-02
99.765,-.547609031200409,1.42575347423553,-8.94577987492085E-03
99.766,-.481411635875702,1.45434284210205,-5.77143812552094E-03
99.767,-.423747897148132,1.47684788703918,-3.06034577079117E-03
99.76801,-.375457435846329,1.4941531419754,-8.24796210508794E-04
99.769,-.337063580751419,1.50715589523315,9.35279880650342E-04
99.77,-.308828860521317,1.51659691333771,2.22593871876597E-03
99.771,-.290829837322235,1.52302861213684,3.05706751532853E-03
99.772,-.283017337322235,1.52687108516693,3.44197358936071E-03
99.773,-.285223454236984,1.52829205989838,3.39452642947435E-03
99.774,-.297186523675919,1.52735006809235,2.93169287033379E-03
99.775,-.318512797355652,1.52387654781342,2.07164837047458E-03
99.776,-.348678380250931,1.51769804954529,8.38926818687469E-04
99.777,-.386953055858612,1.50845110416412,-7.38823553547263E-04
99.778,-.432397305965424,1.49582827091217,-2.6252088136971E-03
99.779,-.483828902244568,1.47956538200378,-4.77589713409543E-03
99.78,-.539830148220062,1.45953214168549,-7.13756261393428E-03
99.781,-.598789572715759,1.43580913543701,-9.64859686791897E-03
99.78201,-.658981382846832,1.40874016284943,-1.22409407049417E-02
99.783,-.718675374984741,1.37896478176117,-1.48423630744219E-02
99.784,-.776224672794342,1.34731841087341,-1.73846464604139E-02
99.785,-.830238342285156,1.31493890285492,-1.97975896298885E-02
99.786,-.879556059837341,1.28294432163239,-2.20266692340374E-02
99.787,-.923391401767731,1.25257575511932,-2.40192767232656E-02
99.788,-.961198568344116,1.2248672246933,-2.57431361824274E-02
99.789,-.992755115032196,1.20081305503845,-2.71676648408175E-02
99.79,-1.01798152923584,1.18111324310303,-2.82813720405102E-02
99.791,-1.03697335720062,1.16632807254791,-2.90749985724688E-02
99.792,-1.04987013339996,1.15675759315491,-2.95518878847361E-02
99.793,-1.05688452720642,1.15257298946381,-2.97153946012259E-02
99.794,-1.0582035779953,1.15373516082764,-2.95772701501846E-02
99.795,-1.0540097951889,1.16007447242737,-.029150927439332
99.79601,-1.04449248313904,1.17132902145386,-2.84497495740652E-02
99.797,-1.02977323532104,1.18704676628113,-2.74973008781672E-02
99.798,-1.01004767417908,1.20679247379303,-2.63081025332212E-02
99.799,-.985469400882721,1.22996270656586,-2.49080490320921E-02
99.8,-.956274926662445,1.25595915317535,-2.33181845396757E-02
99.801,-.922731339931488,1.28409612178803,-2.15653348714113E-02
99.802,-.885199725627899,1.31369030475616,-1.96757577359676E-02
99.803,-.844109177589417,1.34401285648346,-1.76809057593346E-02
99.804,-.800021827220917,1.37442541122437,-1.56082045286894E-02
99.805,-.753554821014404,1.40424835681915,-1.34925534948707E-02
99.806,-.705448627471924,1.43294417858124,-1.13642709329724E-02
99.807,-.656497836112976,1.46001827716827,-9.25660226494074E-03
99.808,-.607557713985443,1.48509669303894,-7.20113050192595E-03
99.809,-.55951589345932,1.50792479515076,-5.2275201305747E-03
99.81001,-.513259291648865,1.52834439277649,-3.36448266170919E-03
99.811,-.469650655984879,1.54626452922821,-1.63972901646048E-03
99.812,-.429534137248993,1.56173646450043,-7.62293129810132E-05
99.813,-.393695890903473,1.57482969760895,1.30359979812056E-03
99.814,-.362870812416077,1.58564960956573,2.47971713542938E-03
99.815,-.337750285863876,1.59437716007233,3.43576539307833E-03
99.816,-.318959772586823,1.60109150409698,4.15441114455462E-03
99.817,-.307088494300842,1.60591125488281,4.62182937189937E-03
99.818,-.302671700716019,1.60884571075439,4.82417596504092E-03
99.819,-.306200206279755,1.60984218120575,4.7490606084466E-03
99.82,-.318104863166809,1.60874509811401,4.38537774607539E-03
99.821,-.338739097118378,1.60527873039246,3.72353778220713E-03
99.822,-.368347406387329,1.59905624389648,2.75688758119941E-03
99.823,-.407013475894928,1.58953249454498,1.48154830094427E-03
