Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.404,-8.46261456608772E-02,.065580852329731,6.07154481112957E-02
100.405,-8.37860256433487E-02,6.69643506407738E-02,6.07091635465622E-02
100.406,-8.30048844218254E-02,6.76849707961082E-02,6.07401542365551E-02
100.407,-8.22779834270477E-02,6.78554773330688E-02,6.08033314347267E-02
100.408,-.081594280898571,6.76009058952332E-02,6.08920305967331E-02
100.409,-8.09369087219238E-02,6.70496076345444E-02,6.09993748366833E-02
100.41,-8.02871137857437E-02,6.63300305604935E-02,6.11180663108826E-02
100.411,-7.96287357807159E-02,6.55708387494087E-02,6.12404830753803E-02
100.412,-7.89572298526764E-02,6.49067386984825E-02,6.13572858273983E-02
100.413,-7.82493501901627E-02,6.44635632634163E-02,6.14617392420769E-02
100.414,-7.75128975510597E-02,.064393661916256,6.15416057407856E-02
100.415,-7.67184495925903E-02,6.48448243737221E-02,6.15878291428089E-02
100.416,-7.58568570017815E-02,6.60084709525108E-02,6.15852363407612E-02
100.417,-7.48546347022057E-02,6.80849254131317E-02,6.15214146673679E-02
100.418,-7.36152976751328E-02,7.13291466236115E-02,6.13780952990055E-02
100.419,-.071924090385437,7.60014429688454E-02,6.11406527459621E-02
100.42,-6.92013427615166E-02,8.12560170888901E-02,5.99018596112728E-02
100.421,-6.49920925498009E-02,8.54314342141151E-02,5.62673658132553E-02
100.422,-5.97949735820293E-02,9.05257910490036E-02,5.18947765231133E-02
100.423,-5.35330958664417E-02,9.63378772139549E-02,4.69379536807537E-02
100.424,-4.63008247315884E-02,.102434240281582,4.16847728192806E-02
100.425,-3.84815745055676E-02,.108256153762341,3.65132726728916E-02
100.426,-3.07266600430012E-02,.113236613571644,.031816378235817
100.427,-2.38622315227985E-02,.116661205887795,2.79405694454908E-02
100.428,-1.90364476293325E-02,.115634746849537,2.52109784632921E-02
100.429,-1.66941955685616E-02,.114662334322929,2.37928908318281E-02
100.43,-.017077699303627,.113795354962349,2.39410772919655E-02
100.431,-2.05369666218758E-02,.113062486052513,2.59360987693071E-02
100.432,-2.73899603635073E-02,.11005724221468,3.00246439874172E-02
100.433,-3.62414233386517E-02,.101983577013016,3.61028499901295E-02
100.434,-.044638242572546,9.26402881741524E-02,4.32372204959393E-02
100.435,-5.07262386381626E-02,8.41940492391586E-02,4.98831793665886E-02
100.436,-5.39699792861938E-02,7.83950686454773E-02,5.45391626656055E-02
100.437,-5.45806586742401E-02,7.59694948792458E-02,5.62335960566998E-02
100.438,-5.26423305273056E-02,7.71949663758278E-02,5.44057190418243E-02
100.439,-4.78272885084152E-02,8.23375880718231E-02,4.88799251616001E-02
100.44,-3.97738069295883E-02,9.07023549079895E-02,4.06015142798424E-02
100.441,-.029966751113534,9.92390736937523E-02,3.22766378521919E-02
100.442,-2.28239390999079E-02,.103147558867931,2.70476173609495E-02
100.443,-2.24507879465818E-02,.102189168334007,2.67538651823997E-02
100.444,-2.92398799210787E-02,9.67665016651154E-02,3.19474413990974E-02
100.445,-3.86751778423786E-02,8.57324153184891E-02,4.11421246826649E-02
100.446,-4.47924137115479E-02,7.61319920420647E-02,4.96106073260307E-02
100.447,-.046127088367939,7.24291428923607E-02,5.26635684072971E-02
100.448,-4.30185981094837E-02,7.56430998444557E-02,4.84510958194733E-02
100.449,-3.51228192448616E-02,8.48967954516411E-02,3.84990312159061E-02
100.45,-2.55616791546345E-02,9.38974842429161E-02,.029184240847826
100.451,-.023142771795392,9.44606810808182E-02,2.71196104586124E-02
100.452,-3.04912254214287E-02,8.66282507777214E-02,3.41138988733292E-02
100.453,-3.87589298188686E-02,7.43177533149719E-02,4.53551970422268E-02
100.454,-4.11474592983723E-02,6.85438737273216E-02,5.07410615682602E-02
100.455,-3.78275737166405E-02,7.26282000541687E-02,4.52385507524014E-02
100.456,-2.89664994925261E-02,8.36630836129189E-02,3.31068560481071E-02
100.457,-2.29808762669563E-02,.088361844420433,2.68676411360502E-02
100.458,-2.88619585335255E-02,8.13701525330544E-02,3.33359427750111E-02
100.459,-3.63664291799068E-02,6.84053972363472E-02,4.58304770290852E-02
100.46,-3.70867252349854E-02,6.50774464011192E-02,4.86644692718983E-02
100.461,-3.13228592276573E-02,7.39467591047287E-02,3.77002134919167E-02
100.462,-2.33230739831924E-02,8.31498652696609E-02,2.71752960979939E-02
100.463,-2.72778272628784E-02,7.72644877433777E-02,3.21753919124603E-02
100.464,-3.40947769582272E-02,6.37263804674149E-02,4.57635819911957E-02
100.465,-3.37534956634045E-02,6.24793842434883E-02,4.61014993488789E-02
100.466,-2.67538614571095E-02,7.42020457983017E-02,3.19684445858002E-02
100.467,-2.35888957977295E-02,7.74949789047241E-02,2.75306180119514E-02
100.468,-3.08289024978876E-02,6.36162012815475E-02,4.11144122481346E-02
100.469,-3.20859812200069E-02,5.79531565308571E-02,4.68687638640404E-02
100.47,-2.66880504786968E-02,6.89573884010315E-02,3.28153781592846E-02
100.471,-2.35076304525137E-02,7.29574784636497E-02,2.75040157139301E-02
100.472,-2.97802146524191E-02,5.82507736980915E-02,4.25245612859726E-02
100.473,-2.97065749764442E-02,5.59948720037937E-02,4.40659485757351E-02
100.474,-2.37314570695162E-02,6.89745172858238E-02,2.80131082981825E-02
100.475,-2.58929524570704E-02,6.33113160729408E-02,3.27791273593903E-02
100.476,-2.86650098860264E-02,5.12243248522282E-02,4.62969318032265E-02
100.477,-2.56885718554258E-02,6.06761798262596E-02,.033118974417448
100.478,-2.36534848809242E-02,6.40546083450317E-02,2.81913820654154E-02
100.479,-2.72019039839506E-02,4.90044541656971E-02,.04488180950284
100.48,-2.56690699607134E-02,5.53534291684628E-02,3.51891182363033E-02
100.481,-2.31939386576414E-02,6.11864626407623E-02,2.73738149553537E-02
100.482,-2.58688144385815E-02,4.59196753799915E-02,4.45747226476669E-02
100.483,-2.46000029146671E-02,5.37382140755653E-02,3.28940413892269E-02
100.484,-2.36903447657824E-02,5.55494055151939E-02,2.94670704752207E-02
100.485,-2.45273392647505E-02,4.24699857831001E-02,4.47010882198811E-02
100.486,-2.30125989764929E-02,5.49765005707741E-02,.027362298220396
100.487,-2.41123475134373E-02,4.57896180450916E-02,3.66650931537151E-02
100.488,-2.37622354179621E-02,4.27033491432667E-02,3.91771271824837E-02
100.489,-2.26567424833775E-02,5.18217869102955E-02,2.61711049824953E-02
100.49,-2.24373675882816E-02,3.72252576053143E-02,4.38552908599377E-02
100.491,-2.26766373962164E-02,4.92846891283989E-02,2.65861228108406E-02
100.492,-2.24706195294857E-02,3.79790440201759E-02,3.89753244817257E-02
100.493,-.022797429934144,4.13158237934113E-02,3.28421257436275E-02
100.494,-2.26486846804619E-02,4.05637659132481E-02,3.21665070950985E-02
100.495,-2.16711852699518E-02,3.48888784646988E-02,3.80188412964344E-02
100.496,-2.25214175879955E-02,4.14480492472649E-02,2.79809907078743E-02
100.497,-2.04709842801094E-02,3.09070963412523E-02,4.02418076992035E-02
100.498,-2.24225614219904E-02,4.01361584663391E-02,2.64146812260151E-02
100.499,-1.96896512061357E-02,2.82785706222057E-02,4.04047444462776E-02
100.5,-2.23356671631336E-02,3.73720452189445E-02,2.64651477336884E-02
100.501,-.019401453435421,2.64822598546743E-02,3.91356199979782E-02
100.502,-2.20273733139038E-02,3.32698300480843E-02,2.80532408505678E-02
100.503,-1.98633316904306E-02,.025880940258503,3.59823852777481E-02
100.504,-2.08960510790348E-02,2.74178311228752E-02,3.19443456828594E-02
100.505,-.021168939769268,2.72474531084299E-02,.030374675989151
100.506,-1.82990152388811E-02,2.07537394016981E-02,3.77052202820778E-02
100.507,-2.24085785448551E-02,2.79584918171167E-02,2.47160904109478E-02
100.508,-1.63344237953424E-02,.016549751162529,4.03402782976627E-02
100.509,-2.19737868756056E-02,2.51747760921717E-02,2.59861666709185E-02
100.51,-1.92431677132845E-02,1.82555336505175E-02,3.31016778945923E-02
100.511,-1.74180399626493E-02,1.47593785077333E-02,3.63181382417679E-02
100.512,-2.26115006953478E-02,2.08836812525988E-02,2.38533169031143E-02
100.513,-1.62955410778522E-02,1.14299189299345E-02,3.72246243059635E-02
100.514,-1.86772868037224E-02,1.30224488675594E-02,3.24541665613651E-02
100.515,-2.24060826003551E-02,1.66109465062618E-02,2.41906903684139E-02
100.516,-1.56188486143947E-02,7.46813323348761E-03,3.67698967456818E-02
100.517,-.017458388581872,8.07114876806736E-03,3.33820171654224E-02
100.518,-2.26902980357409E-02,1.22161768376827E-02,2.34732888638973E-02
100.519,-1.76987685263157E-02,5.88914565742016E-03,3.22473794221878E-02
100.52,-1.40122203156352E-02,1.49288622196764E-03,.03721634298563
100.521,-2.04604510217905E-02,6.50724954903126E-03,2.71861124783754E-02
100.522,-2.22661308944225E-02,6.34226948022842E-03,.023991322144866
100.523,-1.63900107145309E-02,-4.02657460654154E-04,3.27969826757908E-02
100.524,-1.31523013114929E-02,-4.04620543122292E-03,3.66161987185478E-02
100.525,-1.82288568466902E-02,-1.40010856557637E-03,2.96976268291473E-02
100.526,-2.25887522101402E-02,2.87347647827119E-04,2.32681650668383E-02
100.527,-2.10769735276699E-02,-1.25969119835645E-03,2.52990573644638E-02
100.528,-1.58163029700518E-02,-7.46798142790794E-03,3.19988466799259E-02
100.529,-1.23549737036228E-02,-1.10485637560487E-02,.035664014518261
100.53,-1.38570424169302E-02,-1.15062957629561E-02,3.36712598800659E-02
100.531,-1.80628597736359E-02,-9.91635397076607E-03,2.85791493952274E-02
100.532,-2.15472914278507E-02,-8.85399058461189E-03,2.41714902222157E-02
100.533,-2.29878295212984E-02,-1.05517031624913E-02,2.24245302379131E-02
100.534,-2.22742184996605E-02,-.012063923291862,2.31760665774345E-02
100.535,-2.01917607337236E-02,-1.40616158023477E-02,2.54406780004501E-02
100.536,-1.75727196037769E-02,-1.75763480365276E-02,2.81709153205156E-02
100.537,-1.50337601080537E-02,-.020684227347374,3.05768568068743E-02
100.538,-1.30074312910438E-02,-2.32585016638041E-02,3.23130376636982E-02
100.539,-1.16439070552588E-02,-2.53717042505741E-02,3.33333127200603E-02
100.54,-1.09025621786714E-02,-.027163852006197,3.37406061589718E-02
100.541,-1.06721948832273E-02,-2.87125147879124E-02,3.36803011596203E-02
100.542,-1.08256749808788E-02,-3.01147755235434E-02,.033283457159996
100.543,-1.12691456452012E-02,-3.13971489667892E-02,3.26473787426949E-02
100.544,-1.19392676278949E-02,-3.25903929769993E-02,.031832467764616
100.545,-.012809026055038,-3.36847566068172E-02,3.08681856840849E-02
100.546,-.013871063478291,-3.46972793340683E-02,2.97599025070667E-02
100.547,-1.51391541585326E-02,-3.55967991054058E-02,2.84993574023247E-02
100.548,-.016627624630928,-3.63602079451084E-02,2.70746108144522E-02
100.549,-1.83350648730993E-02,-3.69784496724606E-02,.025484586134553
100.55,-2.02252175658941E-02,-3.75415608286858E-02,2.37626470625401E-02
100.551,-2.22633294761181E-02,-3.93411852419376E-02,2.20286902040243E-02
100.552,-2.42140125483274E-02,-4.10633310675621E-02,2.04305313527584E-02
100.553,-2.56718173623085E-02,-4.27179634571075E-02,1.92665811628103E-02
100.554,-.026044350117445,-4.43628057837486E-02,1.89549643546343E-02
100.555,-2.46452447026968E-02,-4.60015796124935E-02,1.99656523764133E-02
100.556,-2.10121590644121E-02,-4.74833622574806E-02,2.26028971374035E-02
100.557,-1.54931368306279E-02,-5.10650537908077E-02,2.66409385949373E-02
100.558,-9.65180806815624E-03,-.054911557585001,3.06652411818504E-02
100.559,-7.10240704938769E-03,-5.72652406990528E-02,.032226026058197
100.56,-1.13369673490524E-02,-5.74527643620968E-02,2.91303861886263E-02
100.561,-2.11657602339983E-02,-.055750098079443,2.20754276961088E-02
100.562,-2.86707170307636E-02,-5.74909374117851E-02,1.69174447655678E-02
100.563,-2.35997121781111E-02,-5.91678470373154E-02,2.02754121273756E-02
100.564,-9.27118305116892E-03,-6.44259378314018E-02,2.98196729272604E-02
100.565,-7.56389508023858E-03,-.066489078104496,.030744606629014
100.566,-2.56359167397022E-02,-6.41541033983231E-02,1.87782105058432E-02
100.567,-2.75838132947683E-02,-6.57882541418076E-02,1.74958426505327E-02
100.568,-5.34790474921465E-03,-7.17709138989449E-02,.031573973596096
100.569,-.017721600830555,-6.93483129143715E-02,2.36174035817385E-02
100.57,-3.11016868799925E-02,-7.06053078174591E-02,1.52421044185758E-02
100.571,-2.1957082208246E-03,-7.71797075867653E-02,3.28913256525993E-02
100.572,-.030908053740859,-7.39249289035797E-02,1.53252892196178E-02
100.573,-1.12559171393514E-02,-7.80612826347351E-02,2.71420441567898E-02
100.574,-2.35396474599838E-02,-7.73123726248741E-02,1.96093395352364E-02
100.575,-1.31326643750072E-02,-.080673836171627,2.57432237267494E-02
100.576,-3.06735895574093E-02,-8.05602744221687E-02,.015370225533843
100.577,1.0795509442687E-03,-8.72140675783157E-02,3.35703566670418E-02
100.578,-.045280858874321,-8.21041986346245E-02,7.14929029345512E-03
100.579,-5.13554457575083E-03,-8.92252549529076E-02,.029742693528533
100.58,-4.20465506613255E-03,-9.10160392522812E-02,3.00905127078295E-02
100.581,-4.78354841470718E-02,-8.66720899939537E-02,5.89242205023766E-03
100.582,-3.82159538567066E-02,-8.99515673518181E-02,1.11169181764126E-02
100.583,-8.9475310232956E-05,-.096609428524971,3.17844301462173E-02
100.584,1.75397116690874E-02,-9.96117070317268E-02,4.07484956085682E-02
100.585,1.22832814231515E-02,-.10106660425663,3.78237143158913E-02
100.586,3.22909862734377E-03,-.101811818778515,3.29735763370991E-02
100.587,1.13516198471189E-02,-.104055307805538,3.69285643100739E-02
100.588,.066692516207695,-9.52407494187355E-02,6.44226595759392E-02
100.589,.153442308306694,-3.19210737943649E-02,8.82907062768936E-02
100.59,.18140697479248,2.26807538419962E-02,9.32056233286858E-02
100.591,.140491008758545,-5.01103959977627E-02,8.65168124437332E-02
100.592,5.00117689371109E-02,-.105679675936699,5.50412051379681E-02
100.593,.146673604846001,-4.56973649561405E-02,8.72267410159111E-02
100.594,.14814205467701,-4.47280444204807E-02,8.73935222625733E-02
100.595,8.46656635403633E-02,-.092185378074646,7.22586363554001E-02
100.596,.154032438993454,-3.81761901080608E-02,8.81454199552536E-02
100.597,.119689792394638,-6.94026499986649E-02,.084072932600975
100.598,.087508499622345,-8.97376760840416E-02,7.39450827240944E-02
100.599,.163277894258499,-.023119330406189,8.95197317004204E-02
100.6,.14358127117157,-4.70894575119019E-02,8.68936032056808E-02
