Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
99.818,5.88729493319988E-02,.819109082221985,9.53205395489931E-03
99.819,5.86780831217766E-02,.820018231868744,9.51348524540663E-03
99.82,5.79115487635136E-02,.820991277694702,9.47618763893843E-03
99.821,.056888472288847,.821993350982666,9.43070743232965E-03
99.822,5.59484474360943E-02,.822981715202332,9.38827637583017E-03
99.823,5.54606728255749E-02,.82390946149826,9.36086289584637E-03
99.82401,5.58291748166084E-02,.824734628200531,9.36122797429562E-03
99.825,5.74951134622097E-02,.825383543968201,9.40339919179678E-03
99.826,6.09434768557549E-02,.82579380273819,9.50224231928587E-03
99.827,6.67029246687889E-02,.825869977474213,9.67396050691605E-03
99.828,7.53447264432907E-02,.825482666492462,9.93594061583281E-03
99.829,8.74749571084976E-02,.824446618556976,1.03066209703684E-02
99.83,.103718519210815,.822502136230469,1.08052110299468E-02
99.831,.124686025083065,.819280743598938,1.14510608837008E-02
99.832,.150924980640411,.814309656620026,1.22619178146124E-02
99.833,.182832777500153,.806950449943542,1.32530685514212E-02
99.834,.220551505684853,.796460270881653,1.44333988428116E-02
99.835,.263827741146088,.782021462917328,1.58023871481419E-02
99.836,.31187504529953,.762868106365204,1.73463262617588E-02
99.837,.363300234079361,.738520681858063,1.90330520272255E-02
99.83801,.416114777326584,.708978474140167,2.08130814135075E-02
99.839,.467942714691162,.674988985061646,2.26189512759447E-02
99.84,.516344726085663,.638116836547852,2.43721324950457E-02
99.841,.559209644794464,.600675582885742,2.59875804185867E-02
99.842,.593745410442352,.563777446746826,2.70127709954977E-02
99.843,.618793368339539,.53045266866684,2.73809283971786E-02
99.844,.635935306549072,.505777359008789,2.76249665766954E-02
99.845,.645295798778534,.491985350847244,2.77244709432125E-02
99.846,.646817564964294,.490748405456543,2.76635196059942E-02
99.847,.640031099319458,.502982079982758,2.74344030767679E-02
99.848,.624119281768799,.528540432453156,2.70320773124695E-02
99.849,.598260700702667,.565626084804535,2.64725424349308E-02
99.85,.560818076133728,.607756197452545,2.52158846706152E-02
99.851,.514850378036499,.649305701255798,2.33963169157505E-02
99.85201,.467278212308884,.686662077903748,2.16280650347471E-02
99.853,.425429672002792,.715556502342224,2.01441887766123E-02
99.854,.39684322476387,.733592927455902,1.91485919058323E-02
99.855,.387671560049057,.739544630050659,1.87992658466101E-02
99.856,.401664137840271,.732214510440826,1.91928166896105E-02
99.857,.439106583595276,.709694623947144,2.03541908413172E-02
99.858,.495404928922653,.670337855815887,2.21921671181917E-02
99.859,.560384154319763,.61575323343277,2.44509540498257E-02
99.86,.617705106735229,.550194382667542,2.59295925498009E-02
99.861,.65733003616333,.49028080701828,.026614598929882
99.862,.67811781167984,.454093754291534,2.69859544932842E-02
99.863,.680219888687134,.451148241758347,2.69570853561163E-02
99.864,.663202226161957,.483212620019913,2.65121124684811E-02
99.865,.62640368938446,.542279005050659,.025723572820425
99.866,.573640406131744,.608266651630402,2.44223084300756E-02
99.867,.520055294036865,.656876027584076,2.24567912518978E-02
99.868,.491108000278473,.680332899093628,2.14263610541821E-02
99.869,.50105220079422,.673306941986084,2.16997545212507E-02
99.87,.549522697925568,.633390247821808,2.32937373220921E-02
99.871,.616107046604156,.56151282787323,2.51479540020227E-02
99.872,.670300483703613,.477933645248413,2.61200089007616E-02
99.873,.699032604694366,.422926515340805,2.67085153609514E-02
99.874,.700100243091583,.421535342931747,2.66728270798922E-02
99.875,.673113584518433,.475247889757156,2.60021556168795E-02
99.876,.621488869190216,.557432532310486,2.49573439359665E-02
99.877,.566911637783051,.621295690536499,2.35068127512932E-02
99.878,.548553824424744,.638593018054962,2.28241849690676E-02
99.879,.585630059242249,.60413670539856,.024065438657999
99.88,.650045037269592,.517457842826843,2.52772569656372E-02
99.881,.700939953327179,.42518013715744,2.63154804706573E-02
99.882,.717901527881622,.387212038040161,2.67016179859638E-02
99.883,.699587166309357,.429342687129974,.026191771030426
99.884,.648672938346863,.521729052066803,2.50791758298874E-02
99.885,.596926867961884,.594588220119476,2.41407733410597E-02
99.886,.595395386219025,.596898436546326,2.40810234099627E-02
99.887,.649799406528473,.521298110485077,2.49908920377493E-02
99.888,.708003759384155,.413846731185913,2.62064561247826E-02
99.889,.728885769844055,.363386511802673,2.67372224479914E-02
99.89,.707871496677399,.415026277303696,2.61418782174587E-02
99.891,.652045130729675,.519169330596924,2.49173101037741E-02
99.892,.614722669124603,.573786616325378,2.42293979972601E-02
99.89301,.647326946258545,.527111291885376,2.47826743870974E-02
99.894,.710042774677277,.411571502685547,2.60992683470249E-02
99.895,.737143218517303,.342651128768921,2.68408432602882E-02
99.896,.716567575931549,.396975725889206,.026233859360218
99.897,.659327745437622,.508754312992096,2.49494258314371E-02
99.898,.637448608875275,.542867541313171,2.45321597903967E-02
99.899,.689655661582947,.454988211393356,2.55581848323345E-02
99.9,.738370835781097,.339915782213211,.026827659457922
99.901,.735962629318237,.347000688314438,2.67494190484285E-02
99.902,.684980094432831,.464027464389801,2.54493448883295E-02
99.903,.651873826980591,.520967662334442,2.47880592942238E-02
99.904,.700336098670959,.433443754911423,2.58045755326748E-02
99.905,.745948612689972,.315863758325577,2.71012485027313E-02
99.906,.735615193843842,.347447842359543,2.67716646194458E-02
99.90701,.67995297908783,.472792685031891,2.53865104168653E-02
99.908,.675213873386383,.481138110160828,2.53049377351999E-02
99.909,.73453688621521,.34960088133812,2.67942454665899E-02
99.91,.751215755939484,.295775026082993,2.73941960185766E-02
99.911,.708618819713593,.413790166378021,2.61308029294014E-02
99.912,.67684668302536,.476919084787369,2.54388339817524E-02
99.913,.730300307273865,.359452039003372,2.67851240932941E-02
99.914,.755416393280029,.276898801326752,2.77072936296463E-02
99.915,.717240333557129,.391686797142029,.026496097445488
99.916,.686454057693481,.457052201032639,2.57952231913805E-02
99.917,.740377366542816,.327051430940628,2.72810515016317E-02
99.918,.755645036697388,.271671116352081,2.79217194765806E-02
99.919,.708633542060852,.408845543861389,2.64678839594126E-02
99.92,.705653190612793,.414652585983276,2.64513287693262E-02
99.92101,.756249070167542,.264958947896957,2.81429551541805E-02
99.922,.743886768817902,.310032218694687,2.77125556021929E-02
99.923,.698050975799561,.428275525569916,2.64576692134142E-02
99.924,.742389321327209,.312200993299484,2.78091058135033E-02
99.925,.758158981800079,.249162256717682,.028557151556015
99.926,.711079835891724,.395985454320908,2.70123612135649E-02
99.927,.730104744434357,.345427691936493,.027648413553834
99.928,.761393189430237,.225669324398041,2.90274880826473E-02
99.929,.72273713350296,.362607479095459,2.76075843721628E-02
99.93,.726630449295044,.350342750549316,2.78245843946934E-02
99.931,.761782944202423,.214049622416496,.029403580352664
99.932,.726125717163086,.348123669624329,2.80197467654943E-02
99.933,.731250762939453,.331209361553192,2.83002462238073E-02
99.934,.76137775182724,.205072522163391,2.97825299203396E-02
99.93501,.72227156162262,.352853924036026,2.82448269426823E-02
99.936,.741383373737335,.290781795978546,2.90397629141808E-02
99.937,.758582890033722,.209589704871178,3.00372987985611E-02
99.938,.716927111148834,.36084771156311,2.84537021070719E-02
99.939,.752554535865784,.234358921647072,2.99785137176514E-02
99.94,.75024425983429,.241827979683876,3.00045069307089E-02
99.941,.719779670238495,.346256852149963,2.89363339543343E-02
99.942,.758441507816315,.185558170080185,3.08520440012217E-02
99.943,.734464824199677,.295439660549164,2.97337640076876E-02
99.944,.734562337398529,.292088031768799,2.98830550163984E-02
99.945,.757000029087067,.178473070263863,3.12735624611378E-02
99.946,.719724237918854,.333845376968384,.029625479131937
99.947,.749553024768829,.216172888875008,.031079888343811
99.948,.747639238834381,.222096815705299,3.11250798404217E-02
99.94901,.720489621162415,.323644876480103,3.00712212920189E-02
99.95,.754637241363525,.164677888154984,3.19990701973438E-02
99.951,.731217920780182,.282352566719055,3.07666137814522E-02
99.952,.733580648899078,.270253449678421,.031012861058116
99.953,.752524793148041,.162255808711052,3.23585942387581E-02
99.954,.71820056438446,.317286431789398,3.06720584630966E-02
99.955,.744130909442902,.210153818130493,3.20192873477936E-02
99.956,.746412813663483,.191532209515572,3.23336385190487E-02
99.957,.714913904666901,.319767475128174,3.09337303042412E-02
99.958,.747691214084625,.171710759401321,3.27562689781189E-02
99.959,.739294826984406,.220405146479607,3.22833880782127E-02
99.96,.715739369392395,.310201019048691,3.13135050237179E-02
99.961,.747446119785309,.156567201018333,3.31978760659695E-02
99.962,.735619246959686,.228973418474197,3.24333421885967E-02
99.96301,.7139692902565,.309520334005356,3.15509401261806E-02
99.964,.745420873165131,.159438073635101,3.33918631076813E-02
99.965,.737948715686798,.20800356566906,3.28884609043598E-02
99.966,.708799660205841,.32017308473587,3.16125676035881E-02
99.967,.739368975162506,.194087073206902,3.31668592989445E-02
99.968,.743735790252686,.158698484301567,.033632006496191
99.969,.712907731533051,.303697735071182,3.19521240890026E-02
99.97,.71863842010498,.283469170331955,3.22310142219067E-02
99.971,.743891537189484,.149187833070755,3.38525474071503E-02
99.972,.738109529018402,.193087190389633,3.33575643599033E-02
99.973,.705313444137573,.324114680290222,3.18029299378395E-02
99.974,.713383197784424,.299162983894348,3.21124605834484E-02
99.975,.740910172462463,.172378495335579,3.36237698793411E-02
99.976,.743234157562256,.153060898184776,3.38418185710907E-02
99.97701,.723038136959076,.265862584114075,3.24861072003841E-02
99.978,.692843079566956,.358938336372375,3.13274972140789E-02
99.979,.701030492782593,.338284879922867,3.15482169389725E-02
99.98,.729924261569977,.241005823016167,3.26754301786423E-02
99.981,.743802726268768,.160876795649529,3.35658863186836E-02
99.982,.744992554187775,.154680699110031,.033571120351553
99.983,.736736059188843,.215519070625305,3.27808745205402E-02
99.984,.714688122272491,.306489229202271,3.16153652966022E-02
99.985,.683783948421478,.3904128074646,3.04970350116491E-02
99.986,.655778110027313,.449211031198502,2.96538639813662E-02
99.987,.63750821352005,.483017385005951,2.91044935584068E-02
99.988,.628776669502258,.499141484498978,.02877376973629
99.989,.626432120800018,.505004525184631,2.85676326602697E-02
99.99,.627524316310883,.505669355392456,2.84205414354801E-02
99.991,.630624175071716,.503399133682251,2.82997954636812E-02
99.992,.635989487171173,.497618943452835,2.82156076282263E-02
99.993,.645233809947968,.485489219427109,2.81982887536287E-02
99.994,.659743309020996,.463620066642761,.028289383277297
99.995,.678062379360199,.432590156793594,2.84704770892859E-02
99.996,.694222092628479,.402625918388367,2.86149252206087E-02
99.997,.70089989900589,.392012417316437,2.85075418651104E-02
99.998,.696197092533112,.407463371753693,2.80786119401455E-02
99.999,.691686570644379,.422052592039108,2.76450794190168E-02
100,.704146265983582,.39982345700264,2.76251453906298E-02
