Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global RX (Trimaran) [°/s²]
Line B: Structure Acceleration, RAO-Based Response - Global RY (Trimaran) [°/s²]
Line C: Structure Acceleration, RAO-Based Response - Global RZ (Trimaran) [°/s²]

*Time (s),Line A (°/s²),Line B (°/s²),Line C (°/s²)
100.44,-1.01019275188446,5.9631724357605,7.41096660494804E-02
100.441,-.798970818519592,6.01052522659302,6.03178814053535E-02
100.442,-.227704957127571,6.11030530929565,2.36813072115183E-02
100.443,.683334052562714,6.02522420883179,-3.32082808017731E-02
100.444,1.70292103290558,5.71200180053711,-.100360743701458
100.445,2.53186440467834,5.30404663085938,-.160152941942215
100.446,3.00471568107605,4.99369192123413,-.197637602686882
100.447,3.09539532661438,4.92172574996948,-.205686450004578
100.448,2.78225064277649,5.13268756866455,-.181035414338112
100.449,2.02890300750732,5.54411840438843,-.125150337815285
100.45,.982511222362518,5.91764783859253,-5.41579388082027E-02
100.451,9.21705514192581E-02,6.08120203018189,2.40475032478571E-03
100.452,-.242082953453064,6.05704975128174,2.35833302140236E-02
100.453,.121604263782501,6.06772184371948,2.82609078567475E-04
100.454,1.11233615875244,5.86131429672241,-6.37765973806381E-02
100.455,2.24901914596558,5.4031023979187,-.143754377961159
100.456,2.93135142326355,4.98530912399292,-.197466805577278
100.457,2.95580697059631,4.96234846115112,-.20003467798233
100.458,2.28227877616882,5.36958408355713,-.147529244422913
100.459,1.11280620098114,5.83630323410034,-6.51095509529114E-02
100.46,.256251573562622,6.01587581634521,-9.25116427242756E-03
100.461,.357865631580353,5.99577522277832,-.015920627862215
100.462,1.40491592884064,5.72929906845093,-8.58226120471954E-02
100.463,2.58425712585449,5.17248630523682,-.1729736328125
100.464,3.00417232513428,4.88835859298706,-.207810536026955
100.465,2.45798516273499,5.23669624328613,-.163915276527405
100.466,1.20002579689026,5.77737808227539,-7.27522149682045E-02
100.467,.440989166498184,5.95481395721436,-.022225946187973
100.468,1.01425659656525,5.82249021530151,-6.05319179594517E-02
100.469,2.35703110694885,5.27415752410889,-.157625108957291
100.47,3.00249814987183,4.85836029052734,-.210591644048691
100.471,2.4158787727356,5.23211288452148,-.162947222590446
100.472,1.06863415241241,5.79062223434448,-6.50490522384644E-02
100.473,.703230261802673,5.87857675552368,-4.04842272400856E-02
100.474,1.87949562072754,5.48946762084961,-.123096495866775
100.475,2.95281386375427,4.8710150718689,-.208474546670914
100.476,2.59914517402649,5.10226964950562,-.179335713386536
100.477,1.19597613811493,5.73402833938599,-7.47947841882706E-02
100.478,.927465200424194,5.80664920806885,-5.64316585659981E-02
100.479,2.30654168128967,5.26018476486206,-.156937390565872
100.48,3.01345086097717,4.80620050430298,-.215617552399635
100.481,1.99260759353638,5.41209888458252,-.133310213685036
100.482,.908245265483856,5.79883766174316,-5.56832253932953E-02
100.483,1.92892575263977,5.43537425994873,-.128939479589462
100.484,3.02900099754333,4.78053617477417,-.218277961015701
100.485,2.18143892288208,5.30706596374512,-.148631423711777
100.486,1.01232886314392,5.76037263870239,-6.33540973067284E-02
100.487,2.15397024154663,5.31585502624512,-.146885484457016
100.488,3.03953242301941,4.76097965240479,-.220279067754745
100.489,1.78014719486237,5.48571729660034,-.118819318711758
100.49,1.2677149772644,5.67523574829102,-8.17096680402756E-02
100.491,2.8246738910675,4.90854406356812,-.202152818441391
100.492,2.61882758140564,5.04186391830444,-.184952944517136
100.493,1.19623017311096,5.69292879104614,-7.68959075212479E-02
100.494,2.37636351585388,5.1830472946167,-.16543436050415
100.495,2.95245432853699,4.81174516677856,-.213819310069084
100.496,1.39145338535309,5.62521934509277,-9.10113230347634E-02
100.497,2.18337512016296,5.28413963317871,-.150385633111
100.498,3.02274942398071,4.75698900222778,-.220299273729324
100.499,1.456862449646,5.60012245178223,-9.58429351449013E-02
100.5,2.33428263664246,5.20188331604004,-.162425711750984
100.501,2.93602466583252,4.81987380981445,-.212713196873665
100.502,1.39802885055542,5.620774269104,-9.16029065847397E-02
100.503,2.77214527130127,4.93455457687378,-.19849593937397
100.504,2.52590036392212,5.09201765060425,-.177859112620354
100.505,1.60888862609863,5.54433298110962,-.106857270002365
100.506,3.1463041305542,4.66394758224487,-.231243073940277
100.507,1.73993992805481,5.49333381652832,-.116420641541481
100.508,2.54643225669861,5.08397436141968,-.179190248250961
100.509,2.69211006164551,4.9942512512207,-.191141679883003
100.51,1.75498533248901,5.49181175231934,-.117237530648708
100.511,3.16536688804626,4.65810489654541,-.232112348079681
100.512,1.6217383146286,5.55029201507568,-.107139945030212
100.513,3.07676124572754,4.732825756073,-.223588973283768
100.514,1.970006108284,5.40603446960449,-.132748141884804
100.515,2.76029324531555,4.96523427963257,-.195538535714149
100.516,2.37517857551575,5.20448017120361,-.163730755448341
100.517,2.48708438873291,5.14371728897095,-.172407269477844
100.518,2.63053464889526,5.06040859222412,-.183769211173058
100.519,2.37169742584229,5.21812391281128,-.162543311715126
100.52,2.71358180046082,5.01617813110352,-.189891487360001
100.521,2.42516756057739,5.19687795639038,-.166074708104134
100.522,2.6366331577301,5.07516431808472,-.18270967900753
100.523,2.64082002639771,5.07789659500122,-.182599291205406
100.524,2.39697265625,5.22849464416504,-.162604123353958
100.525,2.98455405235291,4.85735511779785,-.21035298705101
100.526,2.05093312263489,5.42028045654297,-.135161176323891
100.527,3.30494666099548,4.62146520614624,-.237408474087715
100.528,1.86740100383759,5.51687717437744,-.120707176625729
100.529,3.30628037452698,4.63537120819092,-.236039221286774
100.53,2.26790165901184,5.33683300018311,-.149624243378639
100.531,2.7087767124176,5.08741426467896,-.183586031198502
100.532,3.12815713882446,4.80172824859619,-.217879697680473
100.533,2.01290965080261,5.48578500747681,-.128900825977325
100.534,3.3339786529541,4.65494966506958,-.234245449304581
100.535,2.56589555740356,5.2079005241394,-.169437348842621
100.536,2.40665221214294,5.308189868927,-.156445950269699
100.537,3.42768859863281,4.60389280319214,-.239737823605537
100.538,2.2993950843811,5.38319444656372,-.14698338508606
100.539,2.734619140625,5.13831520080566,-.179602280259132
100.54,3.39878153800964,4.65814924240112,-.23404860496521
100.541,2.24658870697021,5.43621158599854,-.141005530953407
100.542,2.9008629322052,5.05575942993164,-.190266653895378
100.543,3.39484286308289,4.69105672836304,-.230559274554253
100.544,2.26742005348206,5.45079326629639,-.140440583229065
100.545,2.98047757148743,5.02788305282593,-.193980902433395
100.546,3.4184250831604,4.70023965835571,-.229476034641266
100.547,2.29895234107971,5.45906448364258,-.140643835067749
100.548,3.05459427833557,5.00176858901978,-.197237402200699
100.549,3.43064904212952,4.71760892868042,-.227485001087189
100.55,2.3096330165863,5.47676086425781,-.139399006962776
100.551,3.19896149635315,4.92006778717041,-.206261917948723
100.552,3.3685839176178,4.79459667205811,-.219375401735306
100.553,2.31465220451355,5.49561643600464,-.137860924005508
100.554,3.45910406112671,4.73507881164551,-.225231900811195
100.555,3.10382747650146,5.02067232131958,-.195404842495918
100.556,2.499431848526,5.41461896896362,-.149293810129166
100.557,3.69813299179077,4.52807331085205,-.239261418581009
100.558,2.54655933380127,5.39910173416138,-.151603132486343
100.559,3.22377419471741,4.95603227615356,-.202218040823936
100.56,3.33885097503662,4.87165784835815,-.21089144051075
100.561,2.55369853973389,5.4090895652771,-.150736108422279
100.562,3.75149250030518,4.49297761917114,-.237482935190201
100.563,2.36633896827698,5.51933240890503,-.136822581291199
100.564,3.79586029052734,4.44368267059326,-.237134590744972
100.565,2.42779755592346,5.49162197113037,-.140618100762367
100.566,3.79910707473755,4.44560861587524,-.236763820052147
100.567,2.39792656898499,5.51083564758301,-.138229757547379
100.568,3.91324543952942,4.29146718978882,-.237119540572166
100.569,2.23139786720276,5.5976824760437,-.126660108566284
100.57,4.00086212158203,4.16225337982178,-.237588748335838
100.571,2.43080472946167,5.49244022369385,-.140590697526932
100.572,3.47607421875,4.7789888381958,-.219827204942703
100.573,3.6672306060791,4.60857439041138,-.236326336860657
100.574,2.19436049461365,5.60690593719482,-.124959483742714
100.575,3.86455726623535,4.33990669250488,-.238091483712196
100.576,3.69919943809509,4.55161428451538,-.237754508852959
100.577,2.14533638954163,5.61606311798096,-.12291394919157
100.578,3.0848913192749,5.05222034454346,-.19197404384613
100.579,4.18743371963501,3.79100441932678,-.242226839065552
100.58,3.86093640327454,4.2922420501709,-.241130888462067
100.581,2.56254148483276,5.36171007156372,-.15547376871109
100.582,1.85389566421509,5.70432281494141,-.1066560074687
100.583,2.17214322090149,5.54707479476929,-.12958325445652
100.584,2.9462628364563,5.08098459243774,-.188314318656921
100.585,3.61770629882813,4.5237455368042,-.244855880737305
100.586,3.86532282829285,4.16509485244751,-.247543931007385
100.587,3.54507493972778,4.55517435073853,-.244503915309906
100.588,1.99144971370697,5.55293989181519,-.123116724193096
100.589,-.748972237110138,5.952712059021,5.66848330199718E-02
100.59,-2.39367389678955,5.30839395523071,.174456372857094
100.591,-2.28977179527283,5.34400987625122,.167208835482597
100.592,.700173735618591,5.90678262710571,-3.91682125627995E-02
100.593,2.59441804885864,5.12786769866943,-.177048072218895
100.594,-.122588247060776,5.96595621109009,1.36300921440125E-02
100.595,-1.78573215007782,5.50121736526489,.131218478083611
100.596,2.04200172424316,5.36252021789551,-.138883650302887
100.597,-.650253415107727,5.81652545928955,4.90487180650234E-02
100.598,.15739218890667,5.87892007827759,-6.96502858772874E-03
100.599,.360130786895752,5.82757806777954,-2.13098991662264E-02
100.6,.500589072704315,5.78054904937744,-3.16871777176857E-02
